GPIO,State,Tick,Diff,Time
8,0,1284770515,85800,14:14:50:819238
8,1,1284852745,82230,14:14:50:901631
8,0,1284938425,85680,14:14:50:987071
8,1,1285023926,85501,14:14:51:073501
8,0,1285109376,85450,14:14:51:158950
8,1,1285193021,83645,14:14:51:242372
8,0,1285275321,82300,14:14:51:324793
8,1,1285357116,81795,14:14:51:406239
8,0,1285438512,81396,14:14:51:487709
8,1,1285520572,82060,14:14:51:570171
8,0,1285606012,85440,14:14:51:655679
8,1,1285690732,84720,14:14:51:740102
8,0,1285776047,85315,14:14:51:825635
8,1,1285859383,83336,14:14:51:909122
8,0,1285940473,81090,14:14:51:989569
8,1,1286021748,81275,14:14:52:070979
8,0,1286107318,85570,14:14:52:157441
8,1,1286193128,85810,14:14:52:242825
8,0,1286277359,84231,14:14:52:327460
8,1,1286362884,85525,14:14:52:413106
8,0,1286448389,85505,14:14:52:498651
8,1,1286532374,83985,14:14:52:582080
8,0,1286617580,85206,14:14:52:667534
8,1,1286699135,81555,14:14:52:749008
8,0,1286784965,85830,14:14:52:834533
8,1,1286870465,85500,14:14:52:920996
8,0,1286952230,81765,14:14:53:002392
8,1,1287036586,84356,14:14:53:086832
8,0,1287121732,85146,14:14:53:172288
8,1,1287207321,85589,14:14:53:257838
8,0,1287292721,85400,14:14:53:343380
8,1,1287376616,83895,14:14:53:426846
8,0,1287462172,85556,14:14:53:512311
8,1,1287544957,82785,14:14:53:595732
8,0,1287630742,85785,14:14:53:681155
8,1,1287713017,82275,14:14:53:763622
8,0,1287796422,83405,14:14:53:847102
8,1,1287882253,85831,14:14:53:932554
8,0,1287963033,80780,14:14:54:013944
8,1,1288045513,82480,14:14:54:096370
8,0,1288130638,85125,14:14:54:181877
8,1,1288215784,85146,14:14:54:266388
8,0,1288300969,85185,14:14:54:351904
8,1,1288384179,83210,14:14:54:435387
8,0,1288469429,85250,14:14:54:519913
8,1,1288554864,85435,14:14:54:605760
8,0,1288640575,85711,14:14:54:691191
8,1,1288722240,81665,14:14:54:773458
8,0,1288807330,85090,14:14:54:858151
8,1,1288892465,85135,14:14:54:943800
8,0,1288977781,85316,14:14:55:029206
8,1,1289063246,85465,14:14:55:114241
8,0,1289145041,81795,14:14:55:196043
8,1,1289230566,85525,14:14:55:282413
8,0,1289316052,85486,14:14:55:367585
8,1,1289401207,85155,14:14:55:453147
8,0,1289484177,82970,14:14:55:535759
8,1,1289567512,83335,14:14:55:619622
8,0,1289652952,85440,14:14:55:704887
8,1,1289738477,85525,14:14:55:790189
8,0,1289823928,85451,14:14:55:875464
8,1,1289909428,85500,14:14:55:961179
8,0,1289995013,85585,14:14:56:046896
8,1,1290079629,84616,14:14:56:131111
8,0,1290165374,85745,14:14:56:217409
8,1,1290251114,85740,14:14:56:302729
8,0,1290332169,81055,14:14:56:383952
8,1,1290413620,81451,14:14:56:465650
8,0,1290499424,85804,14:14:56:551281
8,1,1290582205,82781,14:14:56:634527
8,0,1290664465,82260,14:14:56:716762
8,1,1290748140,83675,14:14:56:799971
8,0,1290831790,83650,14:14:56:884265
8,1,1290913606,81816,14:14:56:965472
8,0,1290998856,85250,14:14:57:050837
8,1,1291082161,83305,14:14:57:134123
8,0,1291166741,84580,14:14:57:219450
8,1,1291252056,85315,14:14:57:304366
8,0,1291334191,82135,14:14:57:386788
8,1,1291419497,85306,14:14:57:472000
8,0,1291501102,81605,14:14:57:554158
8,1,1291584622,83520,14:14:57:637641
8,0,1291667927,83305,14:14:57:720620
8,1,1291751113,83186,14:14:57:803833
8,0,1291833928,82815,14:14:57:887199
8,1,1291919413,85485,14:14:57:972417
8,0,1292005183,85770,14:14:58:058073
8,1,1292088498,83315,14:14:58:141884
8,0,1292174299,85801,14:14:58:227597
8,1,1292259859,85560,14:14:58:312939
8,0,1292345604,85745,14:14:58:398370
8,1,1292427409,81805,14:14:58:480419
8,0,1292509564,82155,14:14:58:562650
8,1,1292595000,85436,14:14:58:647933
8,0,1292679605,84605,14:14:58:732929
8,1,1292763710,84105,14:14:58:817367
8,0,1292849145,85435,14:14:58:902577
8,1,1292932206,83061,14:14:58:985122
8,0,1293013401,81195,14:14:59:066479
8,1,1293098931,85530,14:14:59:152863
8,0,1293182266,83335,14:14:59:235492
8,1,1293263231,80965,14:14:59:316517
8,0,1293348422,85191,14:14:59:401740
8,1,1293431602,83180,14:14:59:485325
8,0,1293513387,81785,14:14:59:566840
8,1,1293598542,85155,14:14:59:652019
8,0,1293684022,85480,14:14:59:738324
8,1,1293767793,83771,14:14:59:822049
8,0,1293849403,81610,14:14:59:903233
8,1,1293934128,84725,14:14:59:987883
8,0,1294019428,85300,14:15:00:073370
8,1,1294104369,84941,14:15:00:158741
8,0,1294188419,84050,14:15:00:242410
8,1,1294273849,85430,14:15:00:327555
8,0,1294356819,82970,14:15:00:410685
8,1,1294438439,81620,14:15:00:492771
8,0,1294518955,80516,14:15:00:573269
8,1,1294604170,85215,14:15:00:658827
8,0,1294688625,84455,14:15:00:743097
8,1,1294773656,85031,14:15:00:827759
8,0,1294859550,85894,14:15:00:914007
8,1,1294940781,81231,14:15:00:995588
8,0,1295022326,81545,14:15:01:077081
8,1,1295108156,85830,14:15:01:162285
8,0,1295189501,81345,14:15:01:243897
8,1,1295275146,85645,14:15:01:330236
8,0,1295359972,84826,14:15:01:414398
8,1,1295446072,86100,14:15:01:501138
8,0,1295532292,86220,14:15:01:586636
8,1,1295617643,85351,14:15:01:672100
8,0,1295701063,83420,14:15:01:755736
8,1,1295783908,82845,14:15:01:838949
8,0,1295868518,84610,14:15:01:923633
8,1,1295952183,83665,14:15:02:006910
8,0,1296038414,86231,14:15:02:093518
8,1,1296123669,85255,14:15:02:179054
8,0,1296231564,107895,14:15:02:286483
8,1,1296316639,85075,14:15:02:372005
8,0,1296401099,84460,14:15:02:456688
8,1,1296486860,85761,14:15:02:541922
8,0,1296568030,81170,14:15:02:623615
8,1,1296653820,85790,14:15:02:708918
8,0,1296734505,80685,14:15:02:789398
8,1,1296819975,85470,14:15:02:874929
8,0,1296905501,85526,14:15:02:961265
8,1,1296990956,85455,14:15:03:046022
8,0,1297076636,85680,14:15:03:132188
8,1,1297162311,85675,14:15:03:218347
8,0,1297243116,80805,14:15:03:298934
8,1,1297326367,83251,14:15:03:381561
8,0,1297412132,85765,14:15:03:467737
8,1,1297497897,85765,14:15:03:554011
8,0,1297583362,85465,14:15:03:638754
8,1,1297668882,85520,14:15:03:724971
8,0,1297749383,80501,14:15:03:805498
8,1,1297834663,85280,14:15:03:890938
8,0,1297920133,85470,14:15:03:976330
8,1,1298001608,81475,14:15:04:058042
8,0,1298087434,85826,14:15:04:143163
8,1,1298171704,84270,14:15:04:227261
8,0,1298254179,82475,14:15:04:309859
8,1,1298338084,83905,14:15:04:394316
8,0,1298421824,83740,14:15:04:477745
8,1,1298504915,83091,14:15:04:561468
8,0,1298590070,85155,14:15:04:646588
8,1,1298671820,81750,14:15:04:727681
8,0,1298754980,83160,14:15:04:811254
