GPIO,State,Tick,Diff,Time
21,0,1919951519,31425,15:53:09:708160
21,1,1919984174,32655,15:53:09:740708
21,0,1920016114,31940,15:53:09:773319
21,1,1920049419,33305,15:53:09:805865
21,0,1920080810,31391,15:53:09:837403
21,1,1920113764,32954,15:53:09:869991
21,0,1920145169,31405,15:53:09:901527
21,1,1920178449,33280,15:53:09:935081
21,0,1920209810,31361,15:53:09:966702
21,1,1920243305,33495,15:53:10:000263
21,0,1920275700,32395,15:53:10:032812
21,1,1920309235,33535,15:53:10:066404
21,0,1920340720,31485,15:53:10:097952
21,1,1920373695,32975,15:53:10:130508
21,0,1920404876,31181,15:53:10:162079
21,1,1920437600,32724,15:53:10:194632
21,0,1920468040,30440,15:53:10:225163
21,1,1920500725,32685,15:53:10:257708
21,0,1920532305,31580,15:53:10:289283
21,1,1920565140,32835,15:53:10:321832
21,0,1920596245,31105,15:53:10:353396
21,1,1920629166,32921,15:53:10:385995
21,0,1920660561,31395,15:53:10:417577
21,1,1920693556,32995,15:53:10:450129
21,0,1920724536,30980,15:53:10:481715
21,1,1920756481,31945,15:53:10:513266
21,0,1920786746,30265,15:53:10:543806
21,1,1920818696,31950,15:53:10:575379
21,0,1920848912,30216,15:53:10:605918
21,1,1920880892,31980,15:53:10:637482
21,0,1920912391,31499,15:53:10:669089
21,1,1920945196,32805,15:53:10:701640
21,0,1920976441,31245,15:53:10:733186
21,1,1921008636,32195,15:53:10:765771
21,0,1921039647,31011,15:53:10:796308
21,1,1921072467,32820,15:53:10:828861
21,0,1921104017,31550,15:53:10:860428
21,1,1921137257,33240,15:53:10:894018
21,0,1921168647,31390,15:53:10:925568
21,1,1921201862,33215,15:53:10:959132
21,0,1921233277,31415,15:53:10:989753
21,1,1921266342,33065,15:53:11:023330
21,0,1921298677,32335,15:53:11:055881
21,1,1921331592,32915,15:53:11:088549
21,0,1921362342,30750,15:53:11:119129
21,1,1921394923,32581,15:53:11:151713
21,0,1921425978,31055,15:53:11:183314
21,1,1921458438,32460,15:53:11:214877
21,0,1921490048,31610,15:53:11:246423
21,1,1921523658,33610,15:53:11:280028
21,0,1921555298,31640,15:53:11:311609
21,1,1921587403,32105,15:53:11:344157
21,0,1921618018,30615,15:53:11:374731
21,1,1921649728,31710,15:53:11:406274
21,0,1921680848,31120,15:53:11:437812
21,1,1921713673,32825,15:53:11:470412
21,0,1921744923,31250,15:53:11:501952
21,1,1921778078,33155,15:53:11:534528
21,0,1921809769,31691,15:53:11:567093
21,1,1921843089,33320,15:53:11:599712
21,0,1921874524,31435,15:53:11:631294
21,1,1921907534,33010,15:53:11:664872
21,0,1921939134,31600,15:53:11:696469
21,1,1921972794,33660,15:53:11:730034
21,0,1922004830,32036,15:53:11:761605
21,1,1922037994,33164,15:53:11:795207
21,0,1922069609,31615,15:53:11:826745
21,1,1922102679,33070,15:53:11:859326
21,0,1922134219,31540,15:53:11:890903
21,1,1922167829,33610,15:53:11:924461
21,0,1922200730,32901,15:53:11:958037
21,1,1922234800,34070,15:53:11:991635
21,0,1922266545,31745,15:53:12:023191
21,1,1922299490,32945,15:53:12:056760
21,0,1922330620,31130,15:53:12:087333
21,1,1922363220,32600,15:53:12:119895
21,0,1922394595,31375,15:53:12:151455
21,1,1922428095,33500,15:53:12:185065
21,0,1922459545,31450,15:53:12:216651
21,1,1922492050,32505,15:53:12:249209
21,0,1922522745,30695,15:53:12:279821
21,1,1922554785,32040,15:53:12:311342
21,0,1922585215,30430,15:53:12:341956
21,1,1922617266,32051,15:53:12:374555
21,0,1922647881,30615,15:53:12:405988
21,1,1922680586,32705,15:53:12:440593
