GPIO,State,Tick,Diff,Time
21,0,2135398319,29775,15:56:45:244196
21,1,2135429844,31525,15:56:45:275840
21,0,2135460634,30790,15:56:45:306381
21,1,2135493704,33070,15:56:45:340021
21,0,2135524764,31060,15:56:45:370631
21,1,2135556664,31900,15:56:45:403228
21,0,2135587635,30971,15:56:45:433822
21,1,2135619415,31780,15:56:45:465586
21,0,2135650125,30710,15:56:45:496142
21,1,2135683085,32960,15:56:45:528807
21,0,2135715385,32300,15:56:45:561415
21,1,2135749660,34275,15:56:45:596034
21,0,2135782060,32400,15:56:45:628642
21,1,2135815005,32945,15:56:45:661248
21,0,2135847210,32205,15:56:45:693836
21,1,2135880550,33340,15:56:45:726453
21,0,2135911460,30910,15:56:45:758030
21,1,2135943665,32205,15:56:45:789613
21,0,2135974981,31316,15:56:45:821202
21,1,2136008171,33190,15:56:45:854823
21,0,2136039321,31150,15:56:45:885394
21,1,2136072336,33015,15:56:45:919018
21,0,2136103896,31560,15:56:45:950633
21,1,2136136181,32285,15:56:45:982177
21,0,2136166946,30765,15:56:46:013763
21,1,2136199271,32325,15:56:46:045501
21,0,2136230156,30885,15:56:46:077113
21,1,2136262366,32210,15:56:46:108743
21,0,2136292731,30365,15:56:46:139379
21,1,2136325221,32490,15:56:46:171971
21,0,2136357236,32015,15:56:46:203564
21,1,2136390282,33046,15:56:46:237165
21,0,2136420537,30255,15:56:46:266745
21,1,2136451777,31240,15:56:46:298333
21,0,2136482222,30445,15:56:46:328897
21,1,2136514572,32350,15:56:46:361521
21,0,2136545027,30455,15:56:46:392098
21,1,2136577477,32450,15:56:46:423715
21,0,2136609157,31680,15:56:46:455306
21,1,2136641547,32390,15:56:46:487865
21,0,2136671962,30415,15:56:46:518440
21,1,2136703792,31830,15:56:46:551510
21,0,2136734568,30776,15:56:46:586548
