GPIO,State,Tick,Diff,Time
21,1,1729276986,26985,15:49:58:979793
8,1,1729287401,24395,15:49:58:990138
21,0,1729302866,25880,15:49:59:005535
8,0,1729312506,25105,15:49:59:015885
21,1,1729330581,27715,15:49:59:033301
8,1,1729337481,24975,15:49:59:040620
21,0,1729356736,26155,15:49:59:060057
8,0,1729362666,25185,15:49:59:065384
21,1,1729384042,27306,15:49:59:086835
8,1,1729387492,24826,15:49:59:090117
21,0,1729410532,26490,15:49:59:113592
8,0,1729412492,25000,15:49:59:115856
8,1,1729437467,24975,15:49:59:140340
21,1,1729438077,27545,15:49:59:141594
8,0,1729462392,24925,15:49:59:165073
21,0,1729463912,25835,15:49:59:166334
8,1,1729487362,24970,15:49:59:189802
21,1,1729491022,27110,15:49:59:194083
8,0,1729512522,25160,15:49:59:215605
21,0,1729517402,26380,15:49:59:219908
8,1,1729537442,24920,15:49:59:240340
21,1,1729545342,27940,15:49:59:248673
8,0,1729557913,20471,15:49:59:261039
21,0,1729571843,26501,15:49:59:274447
8,1,1729579992,22079,15:49:59:282783
21,1,1729599702,27859,15:49:59:302210
8,0,1729605092,25100,15:49:59:307507
21,0,1729626562,26860,15:49:59:328958
8,1,1729629067,23975,15:49:59:332251
8,0,1729654007,24940,15:49:59:356721
21,1,1729654592,28030,15:49:59:358004
8,1,1729679252,25245,15:49:59:382551
21,0,1729681127,26535,15:49:59:383809
8,0,1729704172,24920,15:49:59:407270
21,1,1729708827,27700,15:49:59:411559
8,1,1729729237,25065,15:49:59:431995
21,0,1729735447,26620,15:49:59:438300
8,0,1729754167,24930,15:49:59:456714
21,1,1729763717,28270,15:49:59:467103
8,1,1729779242,25075,15:49:59:482528
21,0,1729790483,26766,15:49:59:492880
8,0,1729804133,24891,15:49:59:507261
21,1,1729818418,27935,15:49:59:521650
8,1,1729829263,25130,15:49:59:531996
21,0,1729844983,26565,15:49:59:547391
8,0,1729854358,25095,15:49:59:557719
21,1,1729872388,27405,15:49:59:575207
8,1,1729879488,25130,15:49:59:582534
21,0,1729898418,26030,15:49:59:600945
8,0,1729904253,24765,15:49:59:607249
21,1,1729925844,27426,15:49:59:628701
8,1,1729929388,25135,15:49:59:631983
21,0,1729952408,26564,15:49:59:655474
8,0,1729954123,24735,15:49:59:656729
8,1,1729979253,25130,15:49:59:682185
21,1,1729980223,27815,15:49:59:683438
8,0,1730004118,24865,15:49:59:706927
21,0,1730006463,26240,15:49:59:709197
8,1,1730029173,25055,15:49:59:731675
21,1,1730034168,27705,15:49:59:736978
8,0,1730054143,24970,15:49:59:757412
21,0,1730060923,26755,15:49:59:763718
8,1,1730079193,25050,15:49:59:782173
21,1,1730089173,28250,15:49:59:791524
8,0,1730104268,25075,15:49:59:806913
21,0,1730115668,26495,15:49:59:818271
8,1,1730129278,25010,15:49:59:831639
21,1,1730143208,27540,15:49:59:846026
8,0,1730154243,24965,15:49:59:857378
21,0,1730169483,26275,15:49:59:872806
8,1,1730179139,24896,15:49:59:882151
21,1,1730197219,27736,15:49:59:900570
8,0,1730204084,24945,15:49:59:906872
21,0,1730223869,26650,15:49:59:926309
8,1,1730229249,25165,15:49:59:931621
21,1,1730251564,27695,15:49:59:954069
8,0,1730254319,25070,15:49:59:957347
21,0,1730277804,26240,15:49:59:980855
8,1,1730279434,25115,15:49:59:982107
8,0,1730304564,25130,15:50:00:007592
21,1,1730305569,27765,15:50:00:008849
8,1,1730329764,25200,15:50:00:032314
21,0,1730331834,26265,15:50:00:034592
8,0,1730354544,24780,15:50:00:057043
21,1,1730359374,27540,15:50:00:062353
8,1,1730379764,25220,15:50:00:082793
21,0,1730385845,26471,15:50:00:089110
8,0,1730404039,24275,15:50:00:106514
21,1,1730413754,27909,15:50:00:116861
8,1,1730429204,25165,15:50:00:132253
21,0,1730440109,26355,15:50:00:142604
8,0,1730454264,25060,15:50:00:156976
21,1,1730467964,27855,15:50:00:170367
8,1,1730479334,25070,15:50:00:181739
21,0,1730494994,27030,15:50:00:198142
8,0,1730504559,25225,15:50:00:207509
21,1,1730522884,27890,15:50:00:225923
8,1,1730529785,25226,15:50:00:232230
21,0,1730549200,26316,15:50:00:251753
8,0,1730554900,25115,15:50:00:258069
21,1,1730576630,27430,15:50:00:279559
8,1,1730579090,24190,15:50:00:281828
21,0,1730602925,26295,15:50:00:305302
8,0,1730604195,25105,15:50:00:306555
8,1,1730629255,25060,15:50:00:335053
21,1,1730630845,27920,15:50:00:340313
8,0,1730654255,25000,15:50:00:360473
21,0,1730657285,26440,15:50:00:365682
8,1,1730679255,25000,15:50:00:382629
21,1,1730684955,27670,15:50:00:390527
