GPIO,State,Tick,Diff,Time
21,0,3377358959,35385,11:13:21:529102
21,1,3377397114,38155,11:13:21:566710
21,0,3377432834,35720,11:13:21:602304
21,1,3377469889,37055,11:13:21:639960
21,0,3377505464,35575,11:13:21:675547
21,1,3377543549,38085,11:13:21:713188
16,0,3377554134,199985,11:13:21:723572
21,0,3377578959,35410,11:13:21:749072
21,1,3377615750,36791,11:13:21:785720
21,0,3377651485,35735,11:13:21:821326
21,1,3377689980,38495,11:13:21:859938
21,0,3377725715,35735,11:13:21:895545
16,1,3377754120,199986,11:13:21:924056
21,1,3377762590,36875,11:13:21:932510
21,0,3377797995,35405,11:13:21:968088
21,1,3377836080,38085,11:13:22:005754
21,0,3377871160,35080,11:13:22:040337
21,1,3377907436,36276,11:13:22:076937
21,0,3377942435,34999,11:13:22:111549
16,0,3377954105,199985,11:13:22:123914
21,1,3377980626,38191,11:13:22:150419
21,0,3378015911,35285,11:13:22:186008
21,1,3378052471,36560,11:13:22:222671
21,0,3378087861,35390,11:13:22:257249
21,1,3378126316,38455,11:13:22:295964
16,1,3378154096,199991,11:13:22:323524
21,0,3378162126,35810,11:13:22:331868
21,1,3378198971,36845,11:13:22:368458
21,0,3378234331,35360,11:13:22:404085
21,1,3378272566,38235,11:13:22:442713
21,0,3378308291,35725,11:13:22:478283
21,1,3378345321,37030,11:13:22:515006
16,0,3378354081,199985,11:13:22:523350
21,0,3378381471,36150,11:13:22:550861
21,1,3378420372,38901,11:13:22:590502
21,0,3378456352,35980,11:13:22:626088
21,1,3378493487,37135,11:13:22:662695
21,0,3378529302,35815,11:13:22:699331
16,1,3378554067,199986,11:13:22:723825
21,1,3378567612,38310,11:13:22:737209
21,0,3378603142,35530,11:13:22:772804
21,1,3378639862,36720,11:13:22:809433
21,0,3378675507,35645,11:13:22:845016
21,1,3378714192,38685,11:13:22:883666
21,0,3378750147,35955,11:13:22:920294
16,0,3378754052,199985,11:13:22:923603
21,1,3378787277,37130,11:13:22:957166
21,0,3378823253,35976,11:13:22:992811
21,1,3378861968,38715,11:13:23:031423
21,0,3378897953,35985,11:13:23:068021
21,1,3378934973,37020,11:13:23:104655
16,1,3378954038,199986,11:13:23:124103
21,0,3378970663,35690,11:13:23:140513
21,1,3379009203,38540,11:13:23:179138
21,0,3379044828,35625,11:13:23:214831
21,1,3379081783,36955,11:13:23:251444
21,0,3379117319,35536,11:13:23:287023
16,0,3379154028,199990,11:13:23:323683
21,1,3379155713,38394,11:13:23:324958
21,0,3379191129,35416,11:13:23:360537
21,1,3379227514,36385,11:13:23:397165
21,0,3379262884,35370,11:13:23:432779
21,1,3379300859,37975,11:13:23:470386
21,0,3379336304,35445,11:13:23:505993
16,1,3379354014,199986,11:13:23:523390
21,1,3379372864,36560,11:13:23:542831
21,0,3379408299,35435,11:13:23:578415
21,1,3379446369,38070,11:13:23:616053
21,0,3379481709,35340,11:13:23:651685
21,1,3379518249,36540,11:13:23:688281
21,0,3379553465,35216,11:13:23:722939
16,0,3379554000,199986,11:13:23:724205
21,1,3379591479,38014,11:13:23:760814
21,0,3379627085,35606,11:13:23:796391
21,1,3379664000,36915,11:13:23:834027
21,0,3379699650,35650,11:13:23:869675
21,1,3379737945,38295,11:13:23:907305
16,1,3379753990,199990,11:13:23:923716
21,0,3379773455,35510,11:13:23:943151
21,1,3379810230,36775,11:13:23:979744
21,0,3379845770,35540,11:13:24:015350
21,1,3379883915,38145,11:13:24:053940
21,0,3379919255,35340,11:13:24:088543
16,0,3379953975,199985,11:13:24:124188
21,1,3379955895,36640,11:13:24:125458
21,0,3379991270,35375,11:13:24:161040
21,1,3380029296,38026,11:13:24:198627
21,0,3380064806,35510,11:13:24:234262
21,1,3380101551,36745,11:13:24:270888
21,0,3380137006,35455,11:13:24:306492
16,1,3380153961,199986,11:13:24:323914
21,1,3380175071,38065,11:13:24:344358
21,0,3380210461,35390,11:13:24:379946
21,1,3380247342,36881,11:13:24:416593
21,0,3380282971,35629,11:13:24:453195
21,1,3380321436,38465,11:13:24:490828
16,0,3380353946,199985,11:13:24:523575
21,0,3380357116,35680,11:13:24:526915
21,1,3380393907,36791,11:13:24:563498
21,0,3380429472,35565,11:13:24:599103
21,1,3380468052,38580,11:13:24:637739
21,0,3380503432,35380,11:13:24:673335
21,1,3380540042,36610,11:13:24:710081
16,1,3380553937,199991,11:13:24:723640
21,0,3380575267,35225,11:13:24:745304
21,1,3380613472,38205,11:13:24:783210
21,0,3380649197,35725,11:13:24:819089
21,1,3380685977,36780,11:13:24:855712
21,0,3380721692,35715,11:13:24:891316
16,0,3380753922,199985,11:13:24:923935
21,1,3380759952,38260,11:13:24:929248
21,0,3380795408,35456,11:13:24:964892
21,1,3380831943,36535,11:13:25:001527
21,0,3380867278,35335,11:13:25:037161
21,1,3380905528,38250,11:13:25:074811
21,0,3380940853,35325,11:13:25:110443
16,1,3380953908,199986,11:13:25:123823
21,1,3380977608,36755,11:13:25:147305
21,0,3381013153,35545,11:13:25:182898
21,1,3381051878,38725,11:13:25:221536
21,0,3381087658,35780,11:13:25:257116
21,1,3381124478,36820,11:13:25:294721
16,0,3381153893,199985,11:13:25:323282
21,0,3381159898,35420,11:13:25:329588
21,1,3381198059,38161,11:13:25:368187
21,0,3381233734,35675,11:13:25:403817
21,1,3381270439,36705,11:13:25:440461
21,0,3381305424,34985,11:13:25:475055
21,1,3381343384,37960,11:13:25:512753
16,1,3381353884,199991,11:13:25:523110
21,0,3381378829,35445,11:13:25:548634
21,1,3381415314,36485,11:13:25:585203
21,0,3381450414,35100,11:13:25:619890
21,1,3381488739,38325,11:13:25:658503
21,0,3381524404,35665,11:13:25:694091
16,0,3381553870,199986,11:13:25:723718
21,1,3381561004,36600,11:13:25:731050
21,0,3381596245,35241,11:13:25:765617
21,1,3381634375,38130,11:13:25:804229
21,0,3381669785,35410,11:13:25:839854
21,1,3381706370,36585,11:13:25:876487
21,0,3381741750,35380,11:13:25:911098
16,1,3381753855,199985,11:13:25:923509
21,1,3381779865,38115,11:13:25:950012
21,0,3381815215,35350,11:13:25:984620
21,1,3381851690,36475,11:13:26:021273
21,0,3381886850,35160,11:13:26:056899
21,1,3381924760,37910,11:13:26:094481
16,0,3381953840,199985,11:13:26:124047
21,0,3381960040,35280,11:13:26:129351
21,1,3381996396,36356,11:13:26:165936
21,0,3382031516,35120,11:13:26:201524
21,1,3382069596,38080,11:13:26:239148
21,0,3382104986,35390,11:13:26:274766
21,1,3382141581,36595,11:13:26:311346
16,1,3382153831,199991,11:13:26:323745
21,0,3382177036,35455,11:13:26:347220
21,1,3382215437,38401,11:13:26:384852
21,0,3382251141,35704,11:13:26:420472
21,1,3382288142,37001,11:13:26:458056
21,0,3382323801,35659,11:13:26:493680
16,0,3382353816,199985,11:13:26:523230
21,1,3382362426,38625,11:13:26:532595
21,0,3382398017,35591,11:13:26:568184
21,1,3382434597,36580,11:13:26:604816
21,0,3382470102,35505,11:13:26:639415
21,1,3382508402,38300,11:13:26:678042
21,0,3382543797,35395,11:13:26:713673
16,1,3382553802,199986,11:13:26:723045
21,1,3382580567,36770,11:13:26:750555
21,0,3382616112,35545,11:13:26:786161
21,1,3382654467,38355,11:13:26:823823
21,0,3382690107,35640,11:13:26:859423
21,1,3382726827,36720,11:13:26:897023
16,0,3382753792,199990,11:13:26:923589
21,0,3382762332,35505,11:13:26:931921
21,1,3382800498,38166,11:13:26:970506
21,0,3382835768,35270,11:13:27:005083
21,1,3382872223,36455,11:13:27:041735
21,0,3382907348,35125,11:13:27:077316
21,1,3382945263,37915,11:13:27:114874
16,1,3382953778,199986,11:13:27:123234
21,0,3382980273,35010,11:13:27:149768
21,1,3383016578,36305,11:13:27:186359
21,0,3383051473,34895,11:13:27:220946
21,1,3383089183,37710,11:13:27:258540
21,0,3383124658,35475,11:13:27:294121
16,0,3383153764,199986,11:13:27:323798
21,1,3383161493,36835,11:13:27:331232
21,0,3383196909,35416,11:13:27:367081
21,1,3383234999,38090,11:13:27:404980
21,0,3383270314,35315,11:13:27:439880
21,1,3383307164,36850,11:13:27:477324
21,0,3383342289,35125,11:13:27:511713
16,1,3383353749,199985,11:13:27:524023
21,1,3383379834,37545,11:13:27:549524
21,0,3383414834,35000,11:13:27:584183
21,1,3383451539,36705,11:13:27:620911
21,0,3383487149,35610,11:13:27:656438
21,1,3383525534,38385,11:13:27:694975
16,0,3383553740,199991,11:13:27:723339
21,0,3383561255,35721,11:13:27:731441
21,1,3383597935,36680,11:13:27:767861
21,0,3383633155,35220,11:13:27:803294
21,1,3383671250,38095,11:13:27:840998
21,0,3383706870,35620,11:13:27:876688
21,1,3383743680,36810,11:13:27:913373
16,1,3383753725,199985,11:13:27:923705
21,0,3383779170,35490,11:13:27:949060
21,1,3383817630,38460,11:13:27:987725
21,0,3383853515,35885,11:13:28:023387
21,1,3383890460,36945,11:13:28:060059
21,0,3383925890,35430,11:13:28:095724
16,0,3383953711,199986,11:13:28:123291
21,1,3383964476,38586,11:13:28:134709
21,0,3384000206,35730,11:13:28:170361
21,1,3384037161,36955,11:13:28:207012
21,0,3384072526,35365,11:13:28:242704
21,1,3384110946,38420,11:13:28:280383
21,0,3384146631,35685,11:13:28:316355
16,1,3384153696,199985,11:13:28:323792
21,1,3384183506,36875,11:13:28:353432
21,0,3384219001,35495,11:13:28:389085
21,1,3384257461,38460,11:13:28:427778
21,0,3384292991,35530,11:13:28:462465
21,1,3384329931,36940,11:13:28:500117
16,0,3384353687,199991,11:13:28:523631
21,0,3384365657,35726,11:13:28:535062
21,1,3384404272,38615,11:13:28:573763
21,0,3384440017,35745,11:13:28:609510
21,1,3384476852,36835,11:13:28:646253
21,0,3384512482,35630,11:13:28:681921
21,1,3384550887,38405,11:13:28:720572
16,1,3384553672,199985,11:13:28:723865
21,0,3384586387,35500,11:13:28:756495
21,1,3384623032,36645,11:13:28:793170
21,0,3384658417,35385,11:13:28:827885
21,1,3384696462,38045,11:13:28:866620
21,0,3384731982,35520,11:13:28:902287
16,0,3384753658,199986,11:13:28:923819
21,1,3384768548,36566,11:13:28:938278
21,0,3384803718,35170,11:13:28:973912
21,1,3384841853,38135,11:13:29:011562
21,0,3384877553,35700,11:13:29:047261
21,1,3384914263,36710,11:13:29:083953
21,0,3384949379,35116,11:13:29:119600
16,1,3384953643,199985,11:13:29:123900
21,1,3384987303,37924,11:13:29:157568
21,0,3385022353,35050,11:13:29:192215
21,1,3385058718,36365,11:13:29:228859
21,0,3385094098,35380,11:13:29:263515
21,1,3385132244,38146,11:13:29:302208
16,0,3385153634,199991,11:13:29:323741
21,0,3385167924,35680,11:13:29:338196
21,1,3385204824,36900,11:13:29:374849
21,0,3385240549,35725,11:13:29:410500
21,1,3385279514,38965,11:13:29:449206
21,0,3385315764,36250,11:13:29:485880
21,1,3385352684,36920,11:13:29:522602
16,1,3385353619,199985,11:13:29:523875
21,0,3385388034,35350,11:13:29:557533
21,1,3385426329,38295,11:13:29:596210
21,0,3385462099,35770,11:13:29:631903
21,1,3385499360,37261,11:13:29:669647
21,0,3385535440,36080,11:13:29:705310
16,0,3385553605,199986,11:13:29:723774
21,1,3385574370,38930,11:13:29:744282
21,0,3385610350,35980,11:13:29:779974
21,1,3385647470,37120,11:13:29:817642
21,0,3385683520,36050,11:13:29:853336
21,1,3385722845,39325,11:13:29:893035
16,1,3385753595,199990,11:13:29:923634
21,0,3385759360,36515,11:13:29:928951
21,1,3385796885,37525,11:13:29:966645
21,0,3385833190,36305,11:13:30:003261
21,1,3385872395,39205,11:13:30:041969
21,0,3385908600,36205,11:13:30:078641
21,1,3385945856,37256,11:13:30:115293
16,0,3385953581,199986,11:13:30:123643
21,0,3385981711,35855,11:13:30:151242
21,1,3386020741,39030,11:13:30:190929
21,0,3386057156,36415,11:13:30:226623
21,1,3386094511,37355,11:13:30:264324
21,0,3386130256,35745,11:13:30:299988
16,1,3386153566,199985,11:13:30:323494
21,1,3386168761,38505,11:13:30:338948
21,0,3386204616,35855,11:13:30:374778
21,1,3386241881,37265,11:13:30:411508
21,0,3386277836,35955,11:13:30:448191
21,1,3386316746,38910,11:13:30:486827
21,0,3386352672,35926,11:13:30:522511
16,0,3386353552,199986,11:13:30:523781
21,1,3386389307,36635,11:13:30:559507
21,0,3386424822,35515,11:13:30:594178
21,1,3386463327,38505,11:13:30:632902
21,0,3386499277,35950,11:13:30:669614
21,1,3386536202,36925,11:13:30:706284
16,1,3386553542,199990,11:13:30:723733
21,0,3386571672,35470,11:13:30:741197
21,1,3386610202,38530,11:13:30:779884
21,0,3386645897,35695,11:13:30:815524
21,1,3386682467,36570,11:13:30:852237
21,0,3386717572,35105,11:13:30:886874
16,0,3386753528,199986,11:13:30:923513
21,1,3386755663,38091,11:13:30:925790
21,0,3386791083,35420,11:13:30:960454
21,1,3386827463,36380,11:13:30:997106
21,0,3386862583,35120,11:13:31:032783
21,1,3386900418,37835,11:13:31:070459
21,0,3386936053,35635,11:13:31:106111
16,1,3386953513,199985,11:13:31:123581
21,1,3386972948,36895,11:13:31:143092
21,0,3387008618,35670,11:13:31:178762
21,1,3387046994,38376,11:13:31:216426
21,0,3387082628,35634,11:13:31:252076
21,1,3387119489,36861,11:13:31:289798
16,0,3387153499,199986,11:13:31:323474
21,0,3387154974,35485,11:13:31:324752
21,1,3387193374,38400,11:13:31:363466
21,0,3387229079,35705,11:13:31:399122
21,1,3387265549,36470,11:13:31:435776
21,0,3387300779,35230,11:13:31:470456
21,1,3387339214,38435,11:13:31:509079
16,1,3387353489,199990,11:13:31:523486
21,0,3387375049,35835,11:13:31:544968
21,1,3387411914,36865,11:13:31:581693
21,0,3387447604,35690,11:13:31:617333
21,1,3387486435,38831,11:13:31:656031
21,0,3387522485,36050,11:13:31:692727
16,0,3387553475,199986,11:13:31:723342
21,1,3387559705,37220,11:13:31:729647
21,0,3387595785,36080,11:13:31:765310
21,1,3387634640,38855,11:13:31:803999
21,0,3387670400,35760,11:13:31:840695
21,1,3387706970,36570,11:13:31:876383
21,0,3387742410,35440,11:13:31:912026
16,1,3387753461,199986,11:13:31:923408
21,1,3387780865,38455,11:13:31:950992
21,0,3387816405,35540,11:13:31:986633
21,1,3387852980,36575,11:13:32:023311
21,0,3387888466,35486,11:13:32:058004
21,1,3387926886,38420,11:13:32:096661
16,0,3387953446,199985,11:13:32:123210
21,0,3387962691,35805,11:13:32:132594
21,1,3387999506,36815,11:13:32:169337
21,0,3388035016,35510,11:13:32:205032
21,1,3388073761,38745,11:13:32:243725
21,0,3388110036,36275,11:13:32:279423
21,1,3388147541,37505,11:13:32:317087
16,1,3388153437,199991,11:13:32:323418
21,0,3388183397,35856,11:13:32:353046
21,1,3388221746,38349,11:13:32:391805
21,0,3388257736,35990,11:13:32:427443
21,1,3388294952,37216,11:13:32:465150
21,0,3388330627,35675,11:13:32:500805
16,0,3388353422,199985,11:13:32:523309
21,1,3388369052,38425,11:13:32:538740
21,0,3388404892,35840,11:13:32:574425
21,1,3388441892,37000,11:13:32:612119
21,0,3388477492,35600,11:13:32:647784
21,1,3388515942,38450,11:13:32:685504
21,0,3388551892,35950,11:13:32:722163
16,1,3388553408,199986,11:13:32:723428
21,1,3388589062,37170,11:13:32:759072
21,0,3388624972,35910,11:13:32:794718
21,1,3388663677,38705,11:13:32:833404
21,0,3388699588,35911,11:13:32:869088
21,1,3388736693,37105,11:13:32:906743
16,0,3388753398,199990,11:13:32:923186
21,0,3388772418,35725,11:13:32:942694
21,1,3388810898,38480,11:13:32:980371
21,0,3388846838,35940,11:13:33:017024
21,1,3388883803,36965,11:13:33:053714
21,0,3388919368,35565,11:13:33:089454
16,1,3388953383,199985,11:13:33:123108
21,1,3388957593,38225,11:13:33:127428
21,0,3388993178,35585,11:13:33:163115
21,1,3389030143,36965,11:13:33:199778
21,0,3389066093,35950,11:13:33:236410
21,1,3389104639,38546,11:13:33:274177
21,0,3389140689,36050,11:13:33:310870
16,0,3389153369,199986,11:13:33:323275
21,1,3389177864,37175,11:13:33:347798
21,0,3389213609,35745,11:13:33:383476
21,1,3389251909,38300,11:13:33:422165
21,0,3389287524,35615,11:13:33:457833
21,1,3389324479,36955,11:13:33:494496
16,1,3389353355,199986,11:13:33:523071
21,0,3389360459,35980,11:13:33:530437
21,1,3389398974,38515,11:13:33:569163
21,0,3389434914,35940,11:13:33:604832
21,1,3389471999,37085,11:13:33:641489
21,0,3389507790,35791,11:13:33:677181
21,1,3389546225,38435,11:13:33:715865
16,0,3389553345,199990,11:13:33:723209
21,0,3389581735,35510,11:13:33:751800
21,1,3389618580,36845,11:13:33:788480
21,0,3389654230,35650,11:13:33:824147
21,1,3389692545,38315,11:13:33:862891
21,0,3389728340,35795,11:13:33:898561
16,1,3389753330,199985,11:13:33:923103
21,1,3389765431,37091,11:13:33:935505
21,0,3389801295,35864,11:13:33:971259
21,1,3389839981,38686,11:13:34:009982
21,0,3389876186,36205,11:13:34:045635
21,1,3389913526,37340,11:13:34:083359
21,0,3389949706,36180,11:13:34:120014
16,0,3389953316,199986,11:13:34:123338
21,1,3389988581,38875,11:13:34:157954
21,0,3390024591,36010,11:13:34:194633
21,1,3390061636,37045,11:13:34:231266
21,0,3390097331,35695,11:13:34:266977
21,1,3390136031,38700,11:13:34:305649
16,1,3390153301,199985,11:13:34:323099
21,0,3390172061,36030,11:13:34:341556
21,1,3390209011,36950,11:13:34:379244
21,0,3390244831,35820,11:13:34:414933
21,1,3390283737,38906,11:13:34:453640
21,0,3390320077,36340,11:13:34:490324
16,0,3390353292,199991,11:13:34:522933
21,1,3390357357,37280,11:13:34:527240
21,0,3390393672,36315,11:13:34:563912
21,1,3390432927,39255,11:13:34:602615
21,0,3390469202,36275,11:13:34:639279
21,1,3390506482,37280,11:13:34:676007
21,0,3390542622,36140,11:13:34:712714
16,1,3390553277,199985,11:13:34:723082
21,1,3390581252,38630,11:13:34:751624
21,0,3390617193,35941,11:13:34:787292
21,1,3390654408,37215,11:13:34:823949
21,0,3390690218,35810,11:13:34:859651
21,1,3390728798,38580,11:13:34:898428
16,0,3390753263,199986,11:13:34:922972
21,0,3390764713,35915,11:13:34:934358
21,1,3390801738,37025,11:13:34:972039
21,0,3390837419,35681,11:13:35:007656
21,1,3390876118,38699,11:13:35:046405
21,0,3390912078,35960,11:13:35:082116
21,1,3390949308,37230,11:13:35:118756
16,1,3390953248,199985,11:13:35:123060
21,0,3390985359,36051,11:13:35:155779
21,1,3391023993,38634,11:13:35:193494
21,0,3391059689,35696,11:13:35:229089
21,1,3391096494,36805,11:13:35:266742
21,0,3391132304,35810,11:13:35:302459
16,0,3391153239,199991,11:13:35:322951
21,1,3391170809,38505,11:13:35:340404
21,0,3391206694,35885,11:13:35:376059
21,1,3391243544,36850,11:13:35:413728
21,0,3391279249,35705,11:13:35:449374
21,1,3391317924,38675,11:13:35:488040
16,1,3391353224,199985,11:13:35:522711
21,0,3391353934,36010,11:13:35:523980
21,1,3391391064,37130,11:13:35:560663
21,0,3391427029,35965,11:13:35:597365
21,1,3391465670,38641,11:13:35:636027
21,0,3391501865,36195,11:13:35:671723
21,1,3391539190,37325,11:13:35:709378
16,0,3391553210,199986,11:13:35:722776
21,0,3391575300,36110,11:13:35:745259
21,1,3391614430,39130,11:13:35:784024
21,0,3391650770,36340,11:13:35:820767
21,1,3391688175,37405,11:13:35:858421
21,0,3391724075,35900,11:13:35:894104
16,1,3391753195,199985,11:13:35:922711
21,1,3391762615,38540,11:13:35:932077
21,0,3391798570,35955,11:13:35:968732
21,1,3391835726,37156,11:13:36:005397
21,0,3391871481,35755,11:13:36:041043
21,1,3391910331,38850,11:13:36:079768
21,0,3391946641,36310,11:13:36:116422
16,0,3391953186,199991,11:13:36:122755
21,1,3391984051,37410,11:13:36:154357
21,0,3392020346,36295,11:13:36:190021
21,1,3392059306,38960,11:13:36:229699
21,0,3392095666,36360,11:13:36:265319
21,1,3392133176,37510,11:13:36:303022
16,1,3392153171,199985,11:13:36:323506
21,0,3392169392,36216,11:13:36:338925
21,1,3392208367,38975,11:13:36:378654
21,0,3392244682,36315,11:13:36:414299
21,1,3392281427,36745,11:13:36:450955
21,0,3392316232,34805,11:13:36:486624
16,0,3392353157,199986,11:13:36:523284
21,1,3392353737,37505,11:13:36:523401
21,0,3392388717,34980,11:13:36:559095
21,1,3392424907,36190,11:13:36:594864
21,0,3392459368,34461,11:13:36:629508
21,1,3392496197,36829,11:13:36:666183
21,0,3392530392,34195,11:13:36:699929
16,1,3392553147,199990,11:13:36:723460
21,1,3392565632,35240,11:13:36:735830
21,0,3392599542,33910,11:13:36:769447
21,1,3392635992,36450,11:13:36:806123
21,0,3392669823,33831,11:13:36:839799
21,1,3392704768,34945,11:13:36:874452
21,0,3392738238,33470,11:13:36:908123
16,0,3392753133,199986,11:13:36:923578
21,1,3392774518,36280,11:13:36:944055
21,0,3392808203,33685,11:13:36:977654
21,1,3392842678,34475,11:13:37:012266
21,0,3392875728,33050,11:13:37:045886
21,1,3392911623,35895,11:13:37:081574
21,0,3392944923,33300,11:13:37:115199
16,1,3392953118,199985,11:13:37:123572
21,1,3392979528,34605,11:13:37:149098
21,0,3393012903,33375,11:13:37:182790
21,1,3393049179,36276,11:13:37:219447
21,0,3393082829,33650,11:13:37:253065
21,1,3393117579,34750,11:13:37:287747
21,0,3393151064,33485,11:13:37:321375
16,0,3393153104,199986,11:13:37:322647
21,1,3393187369,36305,11:13:37:357260
21,0,3393221009,33640,11:13:37:390949
21,1,3393255584,34575,11:13:37:425610
21,0,3393288989,33405,11:13:37:459241
21,1,3393325199,36210,11:13:37:494923
16,1,3393353094,199990,11:13:37:522545
21,0,3393358894,33695,11:13:37:528649
21,1,3393393874,34980,11:13:37:564310
21,0,3393427625,33751,11:13:37:598044
21,1,3393464115,36490,11:13:37:633738
21,0,3393497970,33855,11:13:37:667366
21,1,3393532990,35020,11:13:37:703073
16,0,3393553080,199986,11:13:37:722565
21,0,3393566585,33595,11:13:37:736954
21,1,3393602905,36320,11:13:37:772609
21,0,3393636610,33705,11:13:37:806267
21,1,3393671381,34771,11:13:37:840906
21,0,3393704600,33219,11:13:37:874530
21,1,3393740775,36175,11:13:37:911216
16,1,3393753065,199985,11:13:37:922605
21,0,3393774805,34030,11:13:37:945100
21,1,3393810066,35261,11:13:37:979744
21,0,3393843716,33650,11:13:38:013406
21,1,3393880251,36535,11:13:38:050083
21,0,3393914106,33855,11:13:38:083754
21,1,3393949011,34905,11:13:38:119404
16,0,3393953051,199986,11:13:38:122695
21,0,3393982546,33535,11:13:38:152273
21,1,3394018631,36085,11:13:38:188940
21,0,3394052241,33610,11:13:38:222579
21,1,3394087126,34885,11:13:38:257188
21,0,3394120531,33405,11:13:38:290849
16,1,3394153041,199990,11:13:38:323440
21,1,3394156851,36320,11:13:38:326743
21,0,3394190736,33885,11:13:38:360355
21,1,3394225772,35036,11:13:38:396036
21,0,3394259432,33660,11:13:38:429666
21,1,3394295782,36350,11:13:38:465338
21,0,3394329422,33640,11:13:38:499000
16,0,3394353027,199986,11:13:38:522553
21,1,3394363957,34535,11:13:38:533939
21,0,3394397442,33485,11:13:38:567563
21,1,3394434017,36575,11:13:38:604256
21,0,3394467742,33725,11:13:38:637886
21,1,3394502767,35025,11:13:38:672570
21,0,3394536592,33825,11:13:38:706241
16,1,3394553012,199985,11:13:38:722710
21,1,3394573252,36660,11:13:38:743175
21,0,3394607483,34231,11:13:38:777843
21,1,3394642583,35100,11:13:38:812543
21,0,3394676488,33905,11:13:38:846170
21,1,3394713608,37120,11:13:38:883833
21,0,3394747603,33995,11:13:38:917485
16,0,3394752998,199986,11:13:38:922803
21,1,3394782608,35005,11:13:38:952378
21,0,3394816038,33430,11:13:38:985986
21,1,3394852358,36320,11:13:39:022721
21,0,3394886263,33905,11:13:39:056353
21,1,3394921178,34915,11:13:39:091033
16,1,3394952988,199990,11:13:39:122644
21,0,3394954843,33665,11:13:39:124933
21,1,3394991238,36395,11:13:39:161578
21,0,3395024944,33706,11:13:39:195225
21,1,3395059479,34535,11:13:39:229860
21,0,3395092799,33320,11:13:39:262511
21,1,3395128984,36185,11:13:39:299203
16,0,3395152974,199986,11:13:39:322726
21,0,3395162389,33405,11:13:39:332088
21,1,3395196954,34565,11:13:39:366817
21,0,3395230279,33325,11:13:39:400539
21,1,3395266454,36175,11:13:39:436187
21,0,3395300049,33595,11:13:39:469832
21,1,3395334859,34810,11:13:39:504479
16,1,3395352959,199985,11:13:39:522938
21,0,3395368269,33410,11:13:39:538388
21,1,3395404689,36420,11:13:39:575059
21,0,3395438640,33951,11:13:39:608780
21,1,3395473665,35025,11:13:39:643417
21,0,3395507360,33695,11:13:39:677034
21,1,3395543905,36545,11:13:39:713715
16,0,3395552945,199986,11:13:39:723067
21,0,3395577730,33825,11:13:39:747555
21,1,3395612635,34905,11:13:39:782180
21,0,3395646335,33700,11:13:39:815863
21,1,3395682460,36125,11:13:39:852588
21,0,3395715965,33505,11:13:39:886236
21,1,3395750690,34725,11:13:39:920908
16,1,3395752935,199990,11:13:39:923186
21,0,3395784270,33580,11:13:39:953799
21,1,3395820636,36366,11:13:39:990423
21,0,3395854166,33530,11:13:40:024048
21,1,3395888901,34735,11:13:40:058688
21,0,3395922611,33710,11:13:40:092308
16,0,3395952921,199986,11:13:40:122889
21,1,3395959026,36415,11:13:40:128989
21,0,3395992646,33620,11:13:40:162350
21,1,3396027321,34675,11:13:40:196865
21,0,3396061016,33695,11:13:40:231480
21,1,3396097456,36440,11:13:40:267154
21,0,3396131136,33680,11:13:40:300792
16,1,3396152906,199985,11:13:40:323035
21,1,3396165842,34706,11:13:40:336200
21,0,3396199512,33670,11:13:40:369555
21,1,3396235742,36230,11:13:40:406110
21,0,3396269402,33660,11:13:40:439843
21,1,3396303982,34580,11:13:40:473760
21,0,3396337387,33405,11:13:40:507707
16,0,3396352897,199991,11:13:40:523286
21,1,3396373687,36300,11:13:40:543959
21,0,3396407398,33711,11:13:40:577890
21,1,3396442332,34934,11:13:40:612779
21,0,3396476187,33855,11:13:40:646407
21,1,3396512682,36495,11:13:40:683068
21,0,3396546282,33600,11:13:40:716758
16,1,3396552883,199986,11:13:40:723094
21,1,3396580987,34705,11:13:40:750627
21,0,3396614478,33491,11:13:40:784245
21,1,3396650593,36115,11:13:40:820924
21,0,3396684038,33445,11:13:40:854534
21,1,3396718468,34430,11:13:40:888159
21,0,3396751733,33265,11:13:40:921820
16,0,3396752868,199985,11:13:40:923116
21,1,3396787823,36090,11:13:40:957759
21,0,3396821148,33325,11:13:40:991371
21,1,3396855593,34445,11:13:41:026033
21,0,3396888893,33300,11:13:41:058654
21,1,3396925193,36300,11:13:41:095316
16,1,3396952853,199985,11:13:41:122878
21,0,3396959103,33910,11:13:41:129222
21,1,3396994189,35086,11:13:41:163889
21,0,3397027904,33715,11:13:41:197562
21,1,3397064564,36660,11:13:41:234189
21,0,3397098599,34035,11:13:41:268879
21,1,3397133549,34950,11:13:41:303542
16,0,3397152844,199991,11:13:41:323020
21,0,3397167229,33680,11:13:41:337434
21,1,3397203794,36565,11:13:41:374075
21,0,3397237594,33800,11:13:41:407835
21,1,3397272444,34850,11:13:41:442482
21,0,3397306039,33595,11:13:41:476131
21,1,3397342519,36480,11:13:41:512849
16,1,3397352829,199985,11:13:41:523218
21,0,3397376465,33946,11:13:41:546740
21,1,3397411300,34835,11:13:41:581369
21,0,3397444825,33525,11:13:41:615020
21,1,3397481080,36255,11:13:41:650704
21,0,3397514720,33640,11:13:41:684346
21,1,3397549535,34815,11:13:41:720034
16,0,3397552815,199986,11:13:41:722316
21,0,3397583085,33550,11:13:41:752909
21,1,3397619520,36435,11:13:41:789579
21,0,3397653355,33835,11:13:41:823233
21,1,3397688265,34910,11:13:41:857874
