GPIO,State,Tick,Diff,Time
8,0,2762577209,82426,14:39:29:095308
21,0,2762617809,50205,14:39:29:135976
8,1,2762660909,83700,14:39:29:178648
21,1,2762671944,54135,14:39:29:190073
16,1,2762717709,199985,14:39:29:235803
21,0,2762722644,50700,14:39:29:240201
8,0,2762746544,85635,14:39:29:264716
21,1,2762775999,53355,14:39:29:294349
21,0,2762829524,53525,14:39:29:347143
8,1,2762832034,85490,14:39:29:350432
21,1,2762885729,56205,14:39:29:404271
8,0,2762914280,82246,14:39:29:432823
16,0,2762917695,199986,14:39:29:436127
21,0,2762938790,53061,14:39:29:456594
21,1,2762994790,56000,14:39:29:513444
8,1,2762999815,85535,14:39:29:517781
21,0,2763050480,55690,14:39:29:568535
8,0,2763085330,85515,14:39:29:603407
21,1,2763110000,59520,14:39:29:627985
16,1,2763117680,199985,14:39:29:636339
21,0,2763166850,56850,14:39:29:685105
8,1,2763171095,85765,14:39:29:689421
21,1,2763223720,56870,14:39:29:742216
8,0,2763252325,81230,14:39:29:770758
21,0,2763276911,53191,14:39:29:795328
16,0,2763317671,199991,14:39:29:835987
21,1,2763333556,56645,14:39:29:851416
8,1,2763335861,83536,14:39:29:854696
21,0,2763389606,56050,14:39:29:908507
8,0,2763416586,80725,14:39:29:935038
21,1,2763449726,60120,14:39:29:968628
8,1,2763497061,80475,14:39:30:015391
21,0,2763507786,58060,14:39:30:025777
16,1,2763517656,199985,14:39:30:036140
21,1,2763567021,59235,14:39:30:085823
8,0,2763582926,85865,14:39:30:101264
21,0,2763622281,55260,14:39:30:140908
8,1,2763668446,85520,14:39:30:186797
21,1,2763678966,56685,14:39:30:197195
16,0,2763717642,199986,14:39:30:235844
21,0,2763731137,52171,14:39:30:249282
8,0,2763751917,83471,14:39:30:270754
21,1,2763783352,52215,14:39:30:302413
21,0,2763831137,47785,14:39:30:350171
8,1,2763837467,85550,14:39:30:356501
21,1,2763881057,49920,14:39:30:399222
16,1,2763917632,199990,14:39:30:435849
8,0,2763919392,81925,14:39:30:438209
21,0,2763929092,48035,14:39:30:447363
21,1,2763980432,51340,14:39:30:499069
8,1,2764004927,85535,14:39:30:523832
21,0,2764028072,47640,14:39:30:546506
21,1,2764077197,49125,14:39:30:595668
8,0,2764088328,83401,14:39:30:607065
16,0,2764117618,199986,14:39:30:636603
21,0,2764125588,48391,14:39:30:643945
8,1,2764169363,81035,14:39:30:688654
21,1,2764176063,50475,14:39:30:694987
21,0,2764223158,47095,14:39:30:741683
8,0,2764251928,82565,14:39:30:770256
21,1,2764271423,48265,14:39:30:789759
16,1,2764317603,199985,14:39:30:836502
21,0,2764320283,48860,14:39:30:838787
8,1,2764332913,80985,14:39:30:852179
21,1,2764372118,51835,14:39:30:890853
8,0,2764416963,84050,14:39:30:935530
21,0,2764419558,47440,14:39:30:938833
21,1,2764470963,51405,14:39:30:989660
8,1,2764502154,85191,14:39:31:021286
16,0,2764517594,199991,14:39:31:036713
21,0,2764521464,50501,14:39:31:040003
21,1,2764575754,54290,14:39:31:094824
8,0,2764585469,83315,14:39:31:104219
21,0,2764626844,51090,14:39:31:145876
8,1,2764670694,85225,14:39:31:189573
21,1,2764679629,52785,14:39:31:198939
16,1,2764717579,199985,14:39:31:236578
21,0,2764730334,50705,14:39:31:248965
8,0,2764752284,81590,14:39:31:271454
21,1,2764784014,53680,14:39:31:303065
21,0,2764834859,50845,14:39:31:353814
8,1,2764837314,85030,14:39:31:356119
21,1,2764886680,51821,14:39:31:406134
16,0,2764917565,199986,14:39:31:436464
8,0,2764917720,80406,14:39:31:436592
21,0,2764935560,48880,14:39:31:455046
21,1,2764987235,51675,14:39:31:506852
8,1,2765002940,85220,14:39:31:522264
21,0,2765038095,50860,14:39:31:556884
8,0,2765088105,85165,14:39:31:607636
21,1,2765093235,55140,14:39:31:612964
16,1,2765117555,199990,14:39:31:636455
21,0,2765147320,54085,14:39:31:666994
8,1,2765173430,85325,14:39:31:692522
21,1,2765203510,56190,14:39:31:723124
21,0,2765254980,51470,14:39:31:773842
8,0,2765258661,85231,14:39:31:778153
21,1,2765307986,53006,14:39:31:826908
16,0,2765317541,199986,14:39:31:837273
8,1,2765343941,85280,14:39:31:862790
21,0,2765359241,51255,14:39:31:878250
21,1,2765412931,53690,14:39:31:932054
8,0,2765429486,85545,14:39:31:948484
21,0,2765461241,48310,14:39:31:981090
21,1,2765510466,49225,14:39:32:029855
8,1,2765515191,85705,14:39:32:034156
16,1,2765517526,199985,14:39:32:036436
21,0,2765558741,48275,14:39:32:078131
8,0,2765598841,83650,14:39:32:117812
21,1,2765609471,50730,14:39:32:129211
21,0,2765659157,49686,14:39:32:178930
8,1,2765684567,85726,14:39:32:204482
21,1,2765712362,53205,14:39:32:232075
16,0,2765717517,199991,14:39:32:237437
21,0,2765762997,50635,14:39:32:282338
8,0,2765768187,83620,14:39:32:287808
21,1,2765816322,53325,14:39:32:335595
8,1,2765851827,83640,14:39:32:371385
21,0,2765865632,49310,14:39:32:384878
16,1,2765917502,199985,14:39:32:436690
21,1,2765917652,52020,14:39:32:437971
8,0,2765936483,84656,14:39:32:456419
21,0,2765967072,49420,14:39:32:486994
8,1,2766017577,81094,14:39:32:536759
21,1,2766019162,52090,14:39:32:539048
21,0,2766068203,49041,14:39:32:587774
8,0,2766103343,85766,14:39:32:623453
16,0,2766117488,199986,14:39:32:636919
21,1,2766118868,50665,14:39:32:638220
21,0,2766168138,49270,14:39:32:687996
8,1,2766189208,85865,14:39:32:708513
21,1,2766221508,53370,14:39:32:741114
21,0,2766271533,50025,14:39:32:790876
8,0,2766271718,82510,14:39:32:792144
16,1,2766317478,199990,14:39:32:836863
21,1,2766322458,50925,14:39:32:842178
8,1,2766357313,85595,14:39:32:876797
21,0,2766370918,48460,14:39:32:891238
21,1,2766421293,50375,14:39:32:941010
8,0,2766438908,81595,14:39:32:958469
21,0,2766470374,49081,14:39:32:990061
16,0,2766517464,199986,14:39:33:037822
8,1,2766520834,81926,14:39:33:041122
21,1,2766522984,52610,14:39:33:043397
21,0,2766574444,51460,14:39:33:094136
8,0,2766606624,85790,14:39:33:126767
21,1,2766630324,55880,14:39:33:150270
21,0,2766683374,53050,14:39:33:203123
8,1,2766687409,80785,14:39:33:207478
16,1,2766717449,199985,14:39:33:237049
21,1,2766737264,53890,14:39:33:257515
8,0,2766768939,81530,14:39:33:289107
21,0,2766787149,49885,14:39:33:307607
21,1,2766838754,51605,14:39:33:359358
8,1,2766850295,81356,14:39:33:370732
21,0,2766886355,47601,14:39:33:406417
16,0,2766917440,199991,14:39:33:438032
8,0,2766935780,85485,14:39:33:455487
21,1,2766937925,51570,14:39:33:457787
21,0,2766990850,52925,14:39:33:510580
8,1,2767016995,81215,14:39:33:537134
21,1,2767048470,57620,14:39:33:568725
8,0,2767099085,82090,14:39:33:619486
21,0,2767101215,52745,14:39:33:621775
16,1,2767117425,199985,14:39:33:637205
21,1,2767153835,52620,14:39:33:673816
8,1,2767180325,81240,14:39:33:700376
21,0,2767203820,49985,14:39:33:723919
21,1,2767256860,53040,14:39:33:777651
8,0,2767262230,81905,14:39:33:782972
21,0,2767305396,48536,14:39:33:825638
16,0,2767317411,199986,14:39:33:838037
8,1,2767346366,84136,14:39:33:866575
21,1,2767352891,47495,14:39:33:872896
21,0,2767398141,45250,14:39:33:918620
8,0,2767429966,83600,14:39:33:950198
21,1,2767446246,48105,14:39:33:966618
21,0,2767491596,45350,14:39:34:012351
8,1,2767511311,81345,14:39:34:031797
16,1,2767517401,199990,14:39:34:038154
21,1,2767538801,47205,14:39:34:059639
21,0,2767584106,45305,14:39:34:104404
8,0,2767596607,85296,14:39:34:116868
21,1,2767631276,47170,14:39:34:151481
21,0,2767674787,43511,14:39:34:195183
8,1,2767679972,83365,14:39:34:200496
16,0,2767717387,199986,14:39:34:238155
21,1,2767721422,46635,14:39:34:241453
8,0,2767761697,81725,14:39:34:282103
21,0,2767767897,46475,14:39:34:288447
21,1,2767816087,48190,14:39:34:336214
8,1,2767844257,82560,14:39:34:364758
21,0,2767861987,45900,14:39:34:382210
21,1,2767910702,48715,14:39:34:430983
16,1,2767917372,199985,14:39:34:438327
8,0,2767927647,83390,14:39:34:448718
21,0,2767957977,47275,14:39:34:478294
21,1,2768008593,50616,14:39:34:529061
8,1,2768011518,83871,14:39:34:532359
21,0,2768054288,45695,14:39:34:575017
8,0,2768097353,85835,14:39:34:617724
21,1,2768101228,46940,14:39:34:622044
16,0,2768117363,199991,14:39:34:638478
21,0,2768147263,46035,14:39:34:668077
8,1,2768180983,83630,14:39:34:701674
21,1,2768194173,46910,14:39:34:715117
21,0,2768237403,43230,14:39:34:757788
8,0,2768261853,80870,14:39:34:782586
21,1,2768284298,46895,14:39:34:805685
16,1,2768317348,199985,14:39:34:837911
21,0,2768331618,47320,14:39:34:852020
8,1,2768346108,84255,14:39:34:867172
21,1,2768382213,50595,14:39:34:902596
8,0,2768430328,84220,14:39:34:951412
21,0,2768430569,48356,14:39:34:951555
21,1,2768479554,48985,14:39:35:000339
8,1,2768516054,85726,14:39:35:037084
16,0,2768517334,199986,14:39:35:038371
21,0,2768525804,46250,14:39:35:046721
21,1,2768575884,50080,14:39:35:096490
8,0,2768597659,81605,14:39:35:119015
21,0,2768622269,46385,14:39:35:143522
21,1,2768669959,47690,14:39:35:191262
8,1,2768682894,85235,14:39:35:203655
16,1,2768717324,199990,14:39:35:238368
21,0,2768717884,47925,14:39:35:239687
8,0,2768768749,85855,14:39:35:289461
21,1,2768770490,52606,14:39:35:292085
21,0,2768820774,50284,14:39:35:341954
8,1,2768852199,83450,14:39:35:373563
21,1,2768871645,50871,14:39:35:393035
16,0,2768917310,199986,14:39:35:438767
21,0,2768920515,48870,14:39:35:442079
8,0,2768934165,81966,14:39:35:455522
21,1,2768970275,49760,14:39:35:491162
21,0,2769015125,44850,14:39:35:535878
8,1,2769016325,82160,14:39:35:537178
21,1,2769060160,45035,14:39:35:580973
8,0,2769100335,84010,14:39:35:621674
21,0,2769104511,44351,14:39:35:626026
16,1,2769117295,199985,14:39:35:638440
21,1,2769152335,47824,14:39:35:673056
8,1,2769185815,85480,14:39:35:706622
21,0,2769197855,45520,14:39:35:719054
21,1,2769243835,45980,14:39:35:764756
8,0,2769271356,85541,14:39:35:792297
21,0,2769288581,44746,14:39:35:809738
16,0,2769317286,199991,14:39:35:838353
21,1,2769336776,48195,14:39:35:857819
8,1,2769352626,81270,14:39:35:874267
21,0,2769382686,45910,14:39:35:903866
21,1,2769428386,45700,14:39:35:949635
8,0,2769438146,85520,14:39:35:960018
21,0,2769472336,43950,14:39:35:993642
16,1,2769517271,199985,14:39:36:038368
21,1,2769519826,47490,14:39:36:041667
8,1,2769522866,84720,14:39:36:043944
21,0,2769564861,45035,14:39:36:086629
8,0,2769603231,80365,14:39:36:124333
21,1,2769610936,46075,14:39:36:132693
21,0,2769656402,45466,14:39:36:177415
8,1,2769688492,85261,14:39:36:210015
21,1,2769704722,48320,14:39:36:226507
16,0,2769717257,199986,14:39:36:238891
21,0,2769750102,45380,14:39:36:271497
8,0,2769771002,82510,14:39:36:292969
21,1,2769795852,45750,14:39:36:317528
21,0,2769841922,46070,14:39:36:363279
8,1,2769856232,85230,14:39:36:377701
21,1,2769890832,48910,14:39:36:412327
16,1,2769917247,199990,14:39:36:438922
21,0,2769936467,45635,14:39:36:458393
8,0,2769937132,80900,14:39:36:458502
21,1,2769983973,47506,14:39:36:505222
8,1,2770022357,85225,14:39:36:543883
21,0,2770028622,44649,14:39:36:550219
21,1,2770073668,45046,14:39:36:594909
8,0,2770103433,81076,14:39:36:625517
21,0,2770116538,42870,14:39:36:637927
16,0,2770117233,199986,14:39:36:639188
21,1,2770161513,44975,14:39:36:682865
21,0,2770206768,45255,14:39:36:728565
21,1,2770256643,49875,14:39:36:778361
21,0,2770302863,46220,14:39:36:824309
16,1,2770317218,199985,14:39:36:838759
21,1,2770350048,47185,14:39:36:871400
21,0,2770394888,44840,14:39:36:917139
21,1,2770443529,48641,14:39:36:964932
21,0,2770489874,46345,14:39:37:011635
16,0,2770517209,199991,14:39:37:039240
21,1,2770536864,46990,14:39:37:058711
21,0,2770583359,46495,14:39:37:105412
21,1,2770632679,49320,14:39:37:154164
21,0,2770679369,46690,14:39:37:201874
16,1,2770717194,199985,14:39:37:239509
21,1,2770728904,49535,14:39:37:250895
21,0,2770775509,46605,14:39:37:297596
21,1,2770822600,47091,14:39:37:344324
21,0,2770867520,44920,14:39:37:389171
21,1,2770914865,47345,14:39:37:436909
16,0,2770917180,199986,14:39:37:439194
21,0,2770960195,45330,14:39:37:481867
21,1,2771007525,47330,14:39:37:529616
21,0,2771051720,44195,14:39:37:574300
21,1,2771096845,45125,14:39:37:618997
16,1,2771117170,199990,14:39:37:639507
21,0,2771140435,43590,14:39:37:663021
21,1,2771186320,45885,14:39:37:708755
21,0,2771231541,45221,14:39:37:753496
21,1,2771280726,49185,14:39:37:803282
16,0,2771317156,199986,14:39:37:839945
21,0,2771327081,46355,14:39:37:849312
21,1,2771374636,47555,14:39:37:897047
21,0,2771420511,45875,14:39:37:942798
21,1,2771466771,46260,14:39:37:989683
21,0,2771510401,43630,14:39:38:032437
16,1,2771517141,199985,14:39:38:039785
21,1,2771556977,46576,14:39:38:079485
21,0,2771602046,45069,14:39:38:124188
21,1,2771648382,46336,14:39:38:170937
21,0,2771691572,43190,14:39:38:213618
16,0,2771717132,199991,14:39:38:239268
21,1,2771735647,44075,14:39:38:257832
21,0,2771779167,43520,14:39:38:301531
21,1,2771826002,46835,14:39:38:348281
21,0,2771870817,44815,14:39:38:392985
16,1,2771917117,199985,14:39:38:439714
21,1,2771917957,47140,14:39:38:440993
21,0,2771962293,44336,14:39:38:484655
21,1,2772007328,45035,14:39:38:530349
21,0,2772050773,43445,14:39:38:573009
21,1,2772096683,45910,14:39:38:619782
16,0,2772117103,199986,14:39:38:639354
21,0,2772139053,42370,14:39:38:661860
21,1,2772183148,44095,14:39:38:705564
21,0,2772225838,42690,14:39:38:748264
21,1,2772272943,47105,14:39:38:796009
16,1,2772317093,199990,14:39:38:839708
21,0,2772318494,45551,14:39:38:840986
21,1,2772366863,48369,14:39:38:889710
21,0,2772414993,48130,14:39:38:937467
21,1,2772464464,49471,14:39:38:987222
21,0,2772508794,44330,14:39:39:031916
16,0,2772517079,199986,14:39:39:040306
21,1,2772554344,45550,14:39:39:076928
21,0,2772599669,45325,14:39:39:122635
21,1,2772648214,48545,14:39:39:171379
21,0,2772694434,46220,14:39:39:217252
16,1,2772717064,199985,14:39:39:239790
21,1,2772743329,48895,14:39:39:266309
21,0,2772788259,44930,14:39:39:310997
21,1,2772835205,46946,14:39:39:357738
21,0,2772881000,45795,14:39:39:404489
16,0,2772917055,199991,14:39:39:440125
21,1,2772929085,48085,14:39:39:452535
21,0,2772974225,45140,14:39:39:497248
21,1,2773021360,47135,14:39:39:544026
21,0,2773068930,47570,14:39:39:591763
16,1,2773117040,199985,14:39:39:640528
21,1,2773119220,50290,14:39:39:642826
21,0,2773168145,48925,14:39:39:691593
21,1,2773218786,50641,14:39:39:742401
21,0,2773266741,47955,14:39:39:789789
16,0,2773317026,199986,14:39:39:840979
21,1,2773317986,51245,14:39:39:841176
21,0,2773366866,48880,14:39:39:889862
21,1,2773418146,51280,14:39:39:941705
21,0,2773465436,47290,14:39:39:988498
21,1,2773512251,46815,14:39:40:035231
16,1,2773517016,199990,14:39:40:040557
21,0,2773557426,45175,14:39:40:081276
21,1,2773604132,46706,14:39:40:128008
21,0,2773647792,43660,14:39:40:170867
21,1,2773694152,46360,14:39:40:217657
16,0,2773717002,199986,14:39:40:240191
21,0,2773740527,46375,14:39:40:263734
21,1,2773789052,48525,14:39:40:312499
21,0,2773834112,45060,14:39:40:357253
21,1,2773878482,44370,14:39:40:402061
16,1,2773916987,199985,14:39:40:440818
21,0,2773920477,41995,14:39:40:444185
21,1,2773966872,46395,14:39:40:490901
21,0,2774012483,45611,14:39:40:535597
21,1,2774061518,49035,14:39:40:585400
21,0,2774110513,48995,14:39:40:634134
16,0,2774116978,199991,14:39:40:640466
21,1,2774162618,52105,14:39:40:686230
21,0,2774210783,48165,14:39:40:734966
21,1,2774258504,47721,14:39:40:782694
21,0,2774303843,45339,14:39:40:827406
16,1,2774316963,199985,14:39:40:840810
21,1,2774351724,47881,14:39:40:875461
21,0,2774396044,44320,14:39:40:920217
21,1,2774441364,45320,14:39:40:964994
21,0,2774485939,44575,14:39:41:009876
16,0,2774516949,199986,14:39:41:040482
21,1,2774532134,46195,14:39:41:055980
21,0,2774576264,44130,14:39:41:100692
21,1,2774623034,46770,14:39:41:147442
21,0,2774668495,45461,14:39:41:192186
21,1,2774715994,47499,14:39:41:239971
16,1,2774716939,199990,14:39:41:241277
21,0,2774760515,44521,14:39:41:285046
21,1,2774807185,46670,14:39:41:330770
21,0,2774851795,44610,14:39:41:375555
21,1,2774899085,47290,14:39:41:423291
16,0,2774916925,199986,14:39:41:440731
21,0,2774944295,45210,14:39:41:468321
21,1,2774991285,46990,14:39:41:515040
21,0,2775037730,46445,14:39:41:561776
21,1,2775086205,48475,14:39:41:610606
16,1,2775116910,199985,14:39:41:641195
21,0,2775129796,43591,14:39:41:653628
21,1,2775173206,43410,14:39:41:697331
21,0,2775214251,41045,14:39:41:739010
21,1,2775257976,43725,14:39:41:781719
21,0,2775300861,42885,14:39:41:825377
16,0,2775316896,199986,14:39:41:840794
21,1,2775346621,45760,14:39:41:871429
21,0,2775391916,45295,14:39:41:916155
21,1,2775440592,48676,14:39:41:964931
21,0,2775484761,44169,14:39:42:009630
16,1,2775516887,199991,14:39:42:041231
21,1,2775529656,44895,14:39:42:053628
21,0,2775574332,44676,14:39:42:098354
21,1,2775622277,47945,14:39:42:147081
21,0,2775668092,45815,14:39:42:192981
21,1,2775716397,48305,14:39:42:240765
16,0,2775716872,199985,14:39:42:242045
21,0,2775763517,47120,14:39:42:288419
21,1,2775813592,50075,14:39:42:338144
21,0,2775860987,47395,14:39:42:385669
21,1,2775909732,48745,14:39:42:434090
16,1,2775916862,199990,14:39:42:441184
21,0,2775955258,45526,14:39:42:479737
21,1,2776003658,48400,14:39:42:528419
21,0,2776050528,46870,14:39:42:575107
21,1,2776096458,45930,14:39:42:620757
16,0,2776116848,199986,14:39:42:641067
21,0,2776141773,45315,14:39:42:666503
21,1,2776189198,47425,14:39:42:714153
21,0,2776235368,46170,14:39:42:759790
21,1,2776284668,49300,14:39:42:809490
16,1,2776316833,199985,14:39:42:841959
21,0,2776333708,49040,14:39:42:858223
21,1,2776385104,51396,14:39:42:909943
21,0,2776432204,47100,14:39:42:956612
21,1,2776481469,49265,14:39:43:006405
16,0,2776516819,199986,14:39:43:041946
21,0,2776529299,47830,14:39:43:054162
21,1,2776578964,49665,14:39:43:103924
21,0,2776624154,45190,14:39:43:149539
21,1,2776673279,49125,14:39:43:198268
16,1,2776716809,199990,14:39:43:241889
21,0,2776721415,48136,14:39:43:246036
21,1,2776771260,49845,14:39:43:296776
21,0,2776816655,45395,14:39:43:341418
21,1,2776863380,46725,14:39:43:388112
21,0,2776908430,45050,14:39:43:433743
16,0,2776916795,199986,14:39:43:441922
21,1,2776957340,48910,14:39:43:482749
21,0,2777006280,48940,14:39:43:531730
21,1,2777056660,50380,14:39:43:581716
21,0,2777106275,49615,14:39:43:631617
16,1,2777116785,199990,14:39:43:642028
21,1,2777158681,52406,14:39:43:683880
21,0,2777207586,48905,14:39:43:732795
21,1,2777256696,49110,14:39:43:781760
21,0,2777303326,46630,14:39:43:828681
16,0,2777316771,199986,14:39:43:842156
21,1,2777352552,49226,14:39:43:877957
21,0,2777399051,46499,14:39:43:924866
21,1,2777447361,48310,14:39:43:972771
21,0,2777493301,45940,14:39:44:018762
16,1,2777516756,199985,14:39:44:042433
21,1,2777539582,46281,14:39:44:065023
21,0,2777583442,43860,14:39:44:108907
21,1,2777629837,46395,14:39:44:154781
21,0,2777674752,44915,14:39:44:200685
16,0,2777716742,199986,14:39:44:242659
21,1,2777722902,48150,14:39:44:248095
21,0,2777768302,45400,14:39:44:294010
21,1,2777815117,46815,14:39:44:340937
21,0,2777860842,45725,14:39:44:386889
21,1,2777907063,46221,14:39:44:432792
16,1,2777916733,199991,14:39:44:442222
21,0,2777950868,43805,14:39:44:476032
21,1,2777995928,45060,14:39:44:521985
21,0,2778038913,42985,14:39:44:564830
21,1,2778085423,46510,14:39:44:610802
16,0,2778116718,199985,14:39:44:642546
21,0,2778128803,43380,14:39:44:654998
21,1,2778173898,45095,14:39:44:699872
21,0,2778219008,45110,14:39:44:744759
21,1,2778268953,49945,14:39:44:794740
16,1,2778316703,199985,14:39:44:842633
21,0,2778319333,50380,14:39:44:844933
21,1,2778373189,53856,14:39:44:899042
21,0,2778424424,51235,14:39:44:950064
21,1,2778477359,52935,14:39:45:003093
16,0,2778516694,199991,14:39:45:042897
21,0,2778527089,49730,14:39:45:053364
21,1,2778577694,50605,14:39:45:103363
21,0,2778626749,49055,14:39:45:152373
21,1,2778677709,50960,14:39:45:203400
16,1,2778716680,199986,14:39:45:242232
21,0,2778725289,47580,14:39:45:251656
21,1,2778773485,48196,14:39:45:299605
21,0,2778819470,45985,14:39:45:345544
21,1,2778869925,50455,14:39:45:395530
16,0,2778916665,199985,14:39:45:442573
21,0,2778919170,49245,14:39:45:444935
21,1,2778969725,50555,14:39:45:495998
21,0,2779017345,47620,14:39:45:543939
21,1,2779070480,53135,14:39:45:596970
16,1,2779116655,199990,14:39:45:642850
21,0,2779122430,51950,14:39:45:648207
21,1,2779175646,53216,14:39:45:702243
21,0,2779224556,48910,14:39:45:751221
21,1,2779274011,49455,14:39:45:800539
16,0,2779316641,199986,14:39:45:842510
21,0,2779318526,44515,14:39:45:844830
21,1,2779364406,45880,14:39:45:890739
21,0,2779409851,45445,14:39:45:936710
21,1,2779459156,49305,14:39:45:985732
21,0,2779507626,48470,14:39:46:033637
16,1,2779516627,199986,14:39:46:043066
21,1,2779558867,51241,14:39:46:084965
21,0,2779607842,48975,14:39:46:133908
21,1,2779655722,47880,14:39:46:181894
21,0,2779699617,43895,14:39:46:225781
16,0,2779716618,199991,14:39:46:243338
21,1,2779745542,45925,14:39:46:272032
21,0,2779789542,44000,14:39:46:315936
21,1,2779836897,47355,14:39:46:363895
21,0,2779883027,46130,14:39:46:409827
16,1,2779916603,199985,14:39:46:443608
21,1,2779931088,48061,14:39:46:457204
21,0,2779976983,45895,14:39:46:503115
21,1,2780026368,49385,14:39:46:553121
21,0,2780072918,46550,14:39:46:600060
16,0,2780116589,199986,14:39:46:642946
21,1,2780121413,48495,14:39:46:648313
21,0,2780170493,49080,14:39:46:697378
21,1,2780221873,51380,14:39:46:748419
21,0,2780270193,48320,14:39:46:797456
16,1,2780316579,199990,14:39:46:843364
21,1,2780321014,50821,14:39:46:847717
21,0,2780370189,49175,14:39:46:896783
21,1,2780420829,50640,14:39:46:947762
21,0,2780467859,47030,14:39:46:994757
21,1,2780516139,48280,14:39:47:042720
16,0,2780516565,199986,14:39:47:044024
21,0,2780562134,45995,14:39:47:088952
21,1,2780608949,46815,14:39:47:135868
21,0,2780652314,43365,14:39:47:178804
21,1,2780696729,44415,14:39:47:223752
16,1,2780716550,199985,14:39:47:243583
21,0,2780739805,43076,14:39:47:267292
21,1,2780786195,46390,14:39:47:313820
21,0,2780830305,44110,14:39:47:357816
21,1,2780876985,46680,14:39:47:403796
16,0,2780916540,199990,14:39:47:443706
21,0,2780922670,45685,14:39:47:450113
21,1,2780970505,47835,14:39:47:497066
21,0,2781015450,44945,14:39:47:542965
21,1,2781064730,49280,14:39:47:591997
21,0,2781114306,49576,14:39:47:642047
16,1,2781116526,199986,14:39:47:643355
21,1,2781166166,51860,14:39:47:693621
21,0,2781214926,48760,14:39:47:742633
21,1,2781265946,51020,14:39:47:793657
21,0,2781316251,50305,14:39:47:843652
16,0,2781316512,199986,14:39:47:843772
21,1,2781370816,54565,14:39:47:898092
21,0,2781421511,50695,14:39:47:949112
21,1,2781471952,50441,14:39:47:999252
16,1,2781516502,199990,14:39:48:044155
21,0,2781519862,47910,14:39:48:047492
21,1,2781569592,49730,14:39:48:097468
21,0,2781615902,46310,14:39:48:143385
21,1,2781663102,47200,14:39:48:190364
21,0,2781709162,46060,14:39:48:236266
16,0,2781716487,199985,14:39:48:243648
21,1,2781760677,51515,14:39:48:288605
21,0,2781809497,48820,14:39:48:336545
21,1,2781859517,50020,14:39:48:387494
21,0,2781908518,49001,14:39:48:436320
16,1,2781916473,199986,14:39:48:443744
21,1,2781960548,52030,14:39:48:488696
21,0,2782011828,51280,14:39:48:539285
21,1,2782065678,53850,14:39:48:593037
16,0,2782116463,199990,14:39:48:644013
21,0,2782118518,52840,14:39:48:646143
21,1,2782175363,56845,14:39:48:703070
21,0,2782228083,52720,14:39:48:755652
21,1,2782279928,51845,14:39:48:807495
16,1,2782316449,199986,14:39:48:844192
21,0,2782331489,51561,14:39:48:859523
21,1,2782388554,57065,14:39:48:916540
21,0,2782442119,53565,14:39:48:970117
21,1,2782495464,53345,14:39:49:023020
16,0,2782516434,199985,14:39:49:044486
21,0,2782546074,50610,14:39:49:074082
21,1,2782600059,53985,14:39:49:127905
21,0,2782650719,50660,14:39:49:178471
21,1,2782702225,51506,14:39:49:230433
16,1,2782716425,199991,14:39:49:244740
21,0,2782751670,49445,14:39:49:279415
21,1,2782801035,49365,14:39:49:329272
21,0,2782847105,46070,14:39:49:374783
21,1,2782895485,48380,14:39:49:423687
16,0,2782916410,199985,14:39:49:444109
21,0,2782942875,47390,14:39:49:470639
21,1,2782993290,50415,14:39:49:521472
21,0,2783040885,47595,14:39:49:569008
21,1,2783089411,48526,14:39:49:617839
16,1,2783116396,199986,14:39:49:644337
21,0,2783135836,46425,14:39:49:663744
21,1,2783185486,49650,14:39:49:713576
21,0,2783234761,49275,14:39:49:763122
21,1,2783284386,49625,14:39:49:812969
16,0,2783316381,199985,14:39:49:844595
21,0,2783331906,47520,14:39:49:859767
21,1,2783382976,51070,14:39:49:911398
21,0,2783430646,47670,14:39:49:958733
21,1,2783480917,50271,14:39:50:009291
16,1,2783516372,199991,14:39:50:044975
21,0,2783532817,51900,14:39:50:061316
21,1,2783588087,55270,14:39:50:116293
21,0,2783640417,52330,14:39:50:168863
21,1,2783694977,54560,14:39:50:223797
16,0,2783716357,199985,14:39:50:245277
21,0,2783749262,54285,14:39:50:277904
21,1,2783808172,58910,14:39:50:336916
21,0,2783864668,56496,14:39:50:393555
16,1,2783916343,199986,14:39:50:444494
21,1,2783923408,58740,14:39:50:451692
21,0,2783978143,54735,14:39:50:506740
21,1,2784034718,56575,14:39:50:563417
21,0,2784087898,53180,14:39:50:616244
16,0,2784116333,199990,14:39:50:644791
21,1,2784142629,54731,14:39:50:671315
21,0,2784197063,54434,14:39:50:726204
21,1,2784253954,56891,14:39:50:782846
21,0,2784308459,54505,14:39:50:836805
16,1,2784316319,199986,14:39:50:845001
21,1,2784363204,54745,14:39:50:891877
21,0,2784415464,52260,14:39:50:944640
21,1,2784471829,56365,14:39:51:000305
16,0,2784516304,199985,14:39:51:045226
21,0,2784525544,53715,14:39:51:054456
21,1,2784578635,53091,14:39:51:107492
21,0,2784628049,49414,14:39:51:157050
21,1,2784681190,53141,14:39:51:209782
16,1,2784716295,199991,14:39:51:245441
21,0,2784733425,52235,14:39:51:262817
21,1,2784789805,56380,14:39:51:318856
21,0,2784844050,54245,14:39:51:373626
21,1,2784899930,55880,14:39:51:429246
16,0,2784916280,199985,14:39:51:445457
21,0,2784951825,51895,14:39:51:480906
21,1,2785005880,54055,14:39:51:534859
21,0,2785057770,51890,14:39:51:586826
21,1,2785112186,54416,14:39:51:641655
