GPIO,State,Tick,Diff,Time
16,0,873667742,199991,16:31:09:472177
21,0,873697272,41605,16:31:09:501762
21,1,873741927,44655,16:31:09:546544
21,0,873783617,41690,16:31:09:588270
21,1,873827297,43680,16:31:09:632029
16,1,873867727,199985,16:31:09:671717
21,0,873870342,43045,16:31:09:675023
21,1,873915583,45241,16:31:09:719774
21,0,873958353,42770,16:31:09:762492
21,1,874002693,44340,16:31:09:807216
21,0,874044828,42135,16:31:09:848888
16,0,874067713,199986,16:31:09:872412
21,1,874090618,45790,16:31:09:894909
21,0,874134078,43460,16:31:09:938668
21,1,874178303,44225,16:31:09:982387
21,0,874219824,41521,16:31:10:024112
21,1,874262679,42855,16:31:10:066800
16,1,874267703,199990,16:31:10:072115
21,0,874302079,39400,16:31:10:106785
21,1,874343424,41345,16:31:10:147592
21,0,874383129,39705,16:31:10:187320
21,1,874426304,43175,16:31:10:231075
21,0,874467339,41035,16:31:10:271830
16,0,874467689,199986,16:31:10:271992
21,1,874509344,42005,16:31:10:313800
21,0,874550689,41345,16:31:10:354587
21,1,874595544,44855,16:31:10:400382
21,0,874637079,41535,16:31:10:441116
16,1,874667675,199986,16:31:10:471692
21,1,874680120,43041,16:31:10:484100
21,0,874720670,40550,16:31:10:524827
21,1,874761355,40685,16:31:10:565554
21,0,874799340,37985,16:31:10:603220
21,1,874840810,41470,16:31:10:644956
16,0,874867665,199990,16:31:10:671518
21,0,874880735,39925,16:31:10:684939
21,1,874923315,42580,16:31:10:727677
21,0,874962360,39045,16:31:10:766358
21,1,875003176,40816,16:31:10:808049
21,0,875042140,38964,16:31:10:846795
16,1,875067651,199986,16:31:10:872391
21,1,875083826,41686,16:31:10:887831
21,0,875124001,40175,16:31:10:928575
21,1,875167056,43055,16:31:10:971307
21,0,875210001,42945,16:31:11:014019
21,1,875255606,45605,16:31:11:059790
16,0,875267636,199985,16:31:11:072202
21,0,875297716,42110,16:31:11:101792
21,1,875341866,44150,16:31:11:146576
21,0,875384256,42390,16:31:11:188314
21,1,875429236,44980,16:31:11:233104
16,1,875467627,199991,16:31:11:271803
21,0,875470277,41041,16:31:11:274097
21,1,875512832,42555,16:31:11:316820
21,0,875551892,39060,16:31:11:356568
21,1,875594492,42600,16:31:11:399293
21,0,875634562,40070,16:31:11:439025
16,0,875667612,199985,16:31:11:471633
21,1,875677137,42575,16:31:11:481007
21,0,875718002,40865,16:31:11:522711
21,1,875762002,44000,16:31:11:566464
21,0,875803447,41445,16:31:11:608182
21,1,875846117,42670,16:31:11:649921
16,1,875867598,199986,16:31:11:671432
21,0,875887313,41196,16:31:11:691923
21,1,875932488,45175,16:31:11:736659
21,0,875975228,42740,16:31:11:779372
21,1,876019503,44275,16:31:11:824101
21,0,876061568,42065,16:31:11:865828
16,0,876067588,199990,16:31:11:872159
21,1,876105268,43700,16:31:11:909826
21,0,876146433,41165,16:31:11:950571
21,1,876189239,42806,16:31:11:993294
21,0,876230963,41724,16:31:12:035024
16,1,876267574,199986,16:31:12:071722
21,1,876275704,44741,16:31:12:080121
21,0,876317669,41965,16:31:12:121829
21,1,876360179,42510,16:31:12:164583
21,0,876400564,40385,16:31:12:205321
21,1,876443604,43040,16:31:12:248041
16,0,876467559,199985,16:31:12:271942
21,0,876484024,40420,16:31:12:288491
21,1,876527679,43655,16:31:12:332282
21,0,876569219,41540,16:31:12:373026
21,1,876611759,42540,16:31:12:415738
21,0,876651214,39455,16:31:12:455448
16,1,876667550,199991,16:31:12:471864
21,1,876693175,41961,16:31:12:497424
21,0,876735040,41865,16:31:12:539135
21,1,876780095,45055,16:31:12:583866
21,0,876822430,42335,16:31:12:626564
21,1,876866775,44345,16:31:12:671318
16,0,876867535,199985,16:31:12:671441
21,0,876909850,43075,16:31:12:714150
21,1,876955450,45600,16:31:12:759924
21,0,876997025,41575,16:31:12:801654
21,1,877040550,43525,16:31:12:844439
16,1,877067521,199986,16:31:12:872013
21,0,877082835,42285,16:31:12:887444
21,1,877127841,45006,16:31:12:932154
21,0,877169486,41645,16:31:12:973892
21,1,877213376,43890,16:31:13:017662
21,0,877254626,41250,16:31:13:058382
16,0,877267511,199990,16:31:13:071787
21,1,877299156,44530,16:31:13:103472
21,0,877343281,44125,16:31:13:147270
21,1,877389802,46521,16:31:13:194148
21,0,877434126,44324,16:31:13:238849
16,1,877467497,199986,16:31:13:271532
21,1,877481792,47666,16:31:13:285976
21,0,877525027,43235,16:31:13:328740
21,1,877570362,45335,16:31:13:374530
21,0,877613337,42975,16:31:13:417235
21,1,877656222,42885,16:31:13:460950
16,0,877667482,199985,16:31:13:471301
21,0,877693912,37690,16:31:13:497847
21,1,877732537,38625,16:31:13:536523
21,0,877770542,38005,16:31:13:574215
21,1,877811473,40931,16:31:13:615894
21,0,877850832,39359,16:31:13:654659
16,1,877867473,199991,16:31:13:672122
21,1,877892593,41761,16:31:13:696647
21,0,877932498,39905,16:31:13:736308
21,1,877975643,43145,16:31:13:780039
21,0,878016123,40480,16:31:13:820744
21,1,878058423,42300,16:31:13:862520
16,0,878067458,199985,16:31:13:871917
21,0,878100218,41795,16:31:13:904561
21,1,878143338,43120,16:31:13:947289
21,0,878182253,38915,16:31:13:986924
21,1,878222663,40410,16:31:14:026623
21,0,878262079,39416,16:31:14:066342
16,1,878267444,199986,16:31:14:071659
21,1,878305629,43550,16:31:14:109490
21,0,878346589,40960,16:31:14:151255
8,0,878373219,83815,16:31:14:177803
21,1,878389509,42920,16:31:14:193233
21,0,878430634,41125,16:31:14:234885
8,1,878455519,82300,16:31:14:259476
16,0,878467434,199990,16:31:14:271877
21,1,878473969,43335,16:31:14:278241
21,0,878513464,39495,16:31:14:317925
8,0,878537939,82420,16:31:14:342461
21,1,878555299,41835,16:31:14:358941
21,0,878594979,39680,16:31:14:399684
8,1,878620294,82355,16:31:14:424218
21,1,878638000,43021,16:31:14:441682
16,1,878667420,199986,16:31:14:471330
21,0,878678040,40040,16:31:14:481759
8,0,878703235,82941,16:31:14:507335
21,1,878719980,41940,16:31:14:523791
21,0,878761625,41645,16:31:14:565558
8,1,878788600,85365,16:31:14:593116
21,1,878806460,44835,16:31:14:610576
21,0,878848500,42040,16:31:14:652309
16,0,878867405,199985,16:31:14:671776
8,0,878873900,85300,16:31:14:678138
21,1,878892015,43515,16:31:14:696632
21,0,878932870,40855,16:31:14:737308
8,1,878956660,82760,16:31:14:760862
21,1,878975020,42150,16:31:14:779396
21,0,879014221,39201,16:31:14:818137
8,0,879041056,84396,16:31:14:845710
21,1,879057136,42915,16:31:14:861193
16,1,879067396,199991,16:31:14:871564
21,0,879099181,42045,16:31:14:903166
8,1,879126271,85215,16:31:14:930710
21,1,879143791,44610,16:31:14:948182
21,0,879185411,41620,16:31:14:989926
8,0,879211536,85265,16:31:15:015469
21,1,879229046,43635,16:31:15:032921
16,0,879267381,199985,16:31:15:071636
21,0,879270751,41705,16:31:15:074949
8,1,879296681,85145,16:31:15:100481
21,1,879313956,43205,16:31:15:117935
21,0,879354276,40320,16:31:15:158641
8,0,879381766,85085,16:31:15:186196
21,1,879398171,43895,16:31:15:202635
21,0,879440177,42006,16:31:15:244300
8,1,879467057,85291,16:31:15:270871
16,1,879467367,199986,16:31:15:272153
21,1,879483472,43295,16:31:15:287573
21,0,879524302,40830,16:31:15:328325
8,0,879552537,85480,16:31:15:357029
21,1,879567737,43435,16:31:15:371496
21,0,879609082,41345,16:31:15:413200
8,1,879635342,82805,16:31:15:439749
21,1,879653272,44190,16:31:15:457241
16,0,879667357,199990,16:31:15:471627
21,0,879695007,41735,16:31:15:499180
8,0,879719572,84230,16:31:15:523689
21,1,879737492,42485,16:31:15:541152
21,0,879778962,41470,16:31:15:582865
8,1,879801167,81595,16:31:15:605354
21,1,879823307,44345,16:31:15:627861
21,0,879864473,41166,16:31:15:668646
16,1,879867343,199986,16:31:15:672010
8,0,879885294,84127,16:31:15:689460
21,1,879906778,42305,16:31:15:710944
21,0,879946653,39875,16:31:15:750604
8,1,879970538,85244,16:31:15:774162
21,1,879988028,41375,16:31:15:792628
21,0,880027203,39175,16:31:15:831300
8,0,880055058,84520,16:31:15:858885
16,0,880067333,199990,16:31:15:871291
21,1,880068298,41095,16:31:15:872558
21,0,880108963,40665,16:31:15:913217
8,1,880138388,83330,16:31:15:942777
21,1,880152258,43295,16:31:15:956223
21,0,880192814,40556,16:31:15:996872
8,0,880221948,83560,16:31:16:026447
21,1,880236139,43325,16:31:16:039859
16,1,880267319,199986,16:31:16:071518
21,0,880278084,41945,16:31:16:081896
8,1,880305924,83976,16:31:16:110530
21,1,880324004,45920,16:31:16:128038
21,0,880366494,42490,16:31:16:170894
8,0,880390474,84550,16:31:16:194607
21,1,880411784,45290,16:31:16:216272
21,0,880455629,43845,16:31:16:259311
16,0,880467304,199985,16:31:16:271707
8,1,880471920,81446,16:31:16:276004
21,1,880500854,45225,16:31:16:304535
21,0,880542904,42050,16:31:16:347168
8,0,880557324,85404,16:31:16:361608
21,1,880588219,45315,16:31:16:392158
21,0,880630885,42666,16:31:16:434799
8,1,880640765,83441,16:31:16:445149
16,1,880667295,199991,16:31:16:471690
21,1,880675185,44300,16:31:16:479029
21,0,880716010,40825,16:31:16:519659
8,0,880723715,82950,16:31:16:527991
21,1,880758695,42685,16:31:16:562641
21,0,880799985,41290,16:31:16:604333
8,1,880806635,82920,16:31:16:610697
21,1,880843600,43615,16:31:16:647331
16,0,880867280,199985,16:31:16:670852
21,0,880885905,42305,16:31:16:690308
8,0,880890920,84285,16:31:16:694599
21,1,880929715,43810,16:31:16:734215
21,0,880970460,40745,16:31:16:774872
8,1,880976445,85525,16:31:16:780186
21,1,881013361,42901,16:31:16:817810
21,0,881052741,39380,16:31:16:856416
8,0,881061971,85526,16:31:16:865775
16,1,881067266,199986,16:31:16:871112
21,1,881094611,41870,16:31:16:898635
21,0,881136506,41895,16:31:16:940276
8,1,881147316,85345,16:31:16:951640
21,1,881181136,44630,16:31:16:985250
21,0,881221996,40860,16:31:17:025875
8,0,881231341,84025,16:31:17:035219
21,1,881264911,42915,16:31:17:068836
16,0,881267256,199990,16:31:17:071110
21,0,881307336,42425,16:31:17:111749
8,1,881315136,83795,16:31:17:119070
21,1,881352366,45030,16:31:17:156697
21,0,881396137,43771,16:31:17:200376
8,0,881396747,81611,16:31:17:200488
21,1,881442092,45955,16:31:17:246153
16,1,881467242,199986,16:31:17:271662
8,1,881480282,83535,16:31:17:284038
21,0,881485177,43085,16:31:17:289360
21,1,881528692,43515,16:31:17:333021
8,0,881564937,84655,16:31:17:368665
21,0,881568517,39825,16:31:17:372974
21,1,881610252,41735,16:31:17:414622
8,1,881647147,82210,16:31:17:451253
21,0,881650932,40680,16:31:17:454546
16,0,881667227,199985,16:31:17:471037
21,1,881695357,44425,16:31:17:499624
8,0,881732287,85140,16:31:17:536235
21,0,881736417,41060,16:31:17:540543
21,1,881779062,42645,16:31:17:583273
8,1,881812788,80501,16:31:17:616883
21,0,881820473,41411,16:31:17:624257
21,1,881864993,44520,16:31:17:668959
16,1,881867218,199991,16:31:17:671255
8,0,881898248,85460,16:31:17:701814
21,0,881907128,42135,16:31:17:711160
21,1,881951218,44090,16:31:17:754824
8,1,881980098,81850,16:31:17:784531
21,0,881992748,41530,16:31:17:797026
21,1,882036498,43750,16:31:17:840669
8,0,882063388,83290,16:31:17:867248
16,0,882067203,199985,16:31:17:871576
21,0,882077008,40510,16:31:17:880929
21,1,882119158,42150,16:31:17:923605
8,1,882146923,83535,16:31:17:951159
21,0,882159398,40240,16:31:17:963595
21,1,882201964,42566,16:31:18:006236
8,0,882227954,81031,16:31:18:031759
21,0,882242404,40440,16:31:18:046183
16,1,882267189,199986,16:31:18:071714
21,1,882285664,43260,16:31:18:089178
8,1,882313564,85610,16:31:18:117725
21,0,882327399,41735,16:31:18:131118
21,1,882370834,43435,16:31:18:174825
8,0,882398804,85240,16:31:18:202392
21,0,882410944,40110,16:31:18:214781
21,1,882453204,42260,16:31:18:257429
16,0,882467179,199990,16:31:18:270851
8,1,882484324,85520,16:31:18:288284
21,0,882494394,41190,16:31:18:298640
21,1,882538279,43885,16:31:18:342293
8,0,882565459,81135,16:31:18:369883
21,0,882578895,40616,16:31:18:383326
21,1,882621090,42195,16:31:18:424975
8,1,882650945,85486,16:31:18:455527
21,0,882662110,41020,16:31:18:465886
16,1,882667165,199986,16:31:18:471196
21,1,882704435,42325,16:31:18:508817
8,0,882736445,85500,16:31:18:540390
21,0,882743340,38905,16:31:18:547727
21,1,882784455,41115,16:31:18:588415
8,1,882818490,82045,16:31:18:623004
21,0,882825555,41100,16:31:18:629339
16,0,882867150,199985,16:31:18:671021
21,1,882869945,44390,16:31:18:674319
8,0,882903055,84565,16:31:18:706885
21,0,882911395,41450,16:31:18:715228
21,1,882954690,43295,16:31:18:758870
8,1,882988516,85461,16:31:18:792489
21,0,882996956,42266,16:31:18:800831
21,1,883041281,44325,16:31:18:845490
16,1,883067141,199991,16:31:18:871029
8,0,883074071,85555,16:31:18:878353
21,0,883082086,40805,16:31:18:885683
21,1,883125036,42950,16:31:18:929334
8,1,883159546,85475,16:31:18:963954
21,0,883166701,41665,16:31:18:970278
21,1,883210841,44140,16:31:19:014946
8,0,883242611,83065,16:31:19:046535
21,0,883252166,41325,16:31:19:055893
16,0,883267126,199985,16:31:19:071325
21,1,883296031,43865,16:31:19:099862
8,1,883328346,85735,16:31:19:132519
21,0,883338056,42025,16:31:19:141938
21,1,883382737,44681,16:31:19:186660
8,0,883410872,82526,16:31:19:215191
21,0,883424297,41560,16:31:19:228585
16,1,883467112,199986,16:31:19:271324
21,1,883467337,43040,16:31:19:271463
8,1,883496742,85870,16:31:19:301014
21,0,883509652,42315,16:31:19:313392
21,1,883554417,44765,16:31:19:358109
8,0,883578122,81380,16:31:19:381634
21,0,883596492,42075,16:31:19:400087
21,1,883639377,42885,16:31:19:443769
8,1,883659257,81135,16:31:19:463207
16,0,883667102,199990,16:31:19:471581
21,0,883677972,38595,16:31:19:481939
21,1,883718687,40715,16:31:19:522579
8,0,883740432,81175,16:31:19:544045
21,0,883757423,38736,16:31:19:561479
21,1,883798953,41530,16:31:19:603162
8,1,883821818,81386,16:31:19:625641
21,0,883838988,40035,16:31:19:643071
16,1,883867088,199986,16:31:19:670623
21,1,883880053,41065,16:31:19:684012
8,0,883907533,85715,16:31:19:711525
21,0,883919138,39085,16:31:19:722894
21,1,883959668,40530,16:31:19:763569
8,1,883988838,81305,16:31:19:793147
21,0,883999478,39810,16:31:19:803516
21,1,884042538,43060,16:31:19:846155
16,0,884067073,199985,16:31:19:870689
8,0,884073869,85031,16:31:19:878022
21,0,884083938,41400,16:31:19:887416
21,1,884128543,44605,16:31:19:932083
8,1,884159378,85509,16:31:19:963648
21,0,884171589,43046,16:31:19:976062
21,1,884216559,44970,16:31:20:020720
8,0,884244589,85211,16:31:20:048253
21,0,884257849,41290,16:31:20:061644
16,1,884267064,199991,16:31:20:071018
21,1,884301724,43875,16:31:20:105615
8,1,884325694,81105,16:31:20:130113
21,0,884343664,41940,16:31:20:147537
21,1,884387384,43720,16:31:20:191311
8,0,884410899,85205,16:31:20:214849
21,0,884426834,39450,16:31:20:231290
16,0,884467049,199985,16:31:20:270958
21,1,884468174,41340,16:31:20:272229
8,1,884496224,85325,16:31:20:299741
21,0,884508249,40075,16:31:20:312124
21,1,884551785,43536,16:31:20:355775
8,0,884581715,85491,16:31:20:385791
21,0,884592820,41035,16:31:20:396553
21,1,884635480,42660,16:31:20:439890
8,1,884665330,83615,16:31:20:469587
16,1,884667040,199991,16:31:20:470925
21,0,884677425,41945,16:31:20:481297
21,1,884722405,44980,16:31:20:525976
8,0,884750875,85545,16:31:20:554503
21,0,884763005,40600,16:31:20:566888
21,1,884805120,42115,16:31:20:609581
8,1,884836355,85480,16:31:20:640154
21,0,884846290,41170,16:31:20:650515
16,0,884867025,199985,16:31:20:670967
21,1,884889455,43165,16:31:20:693451
8,0,884918935,82580,16:31:20:723001
21,0,884929921,40466,16:31:20:733401
21,1,884972526,42605,16:31:20:776092
8,1,885004171,85236,16:31:20:807683
21,0,885013161,40635,16:31:20:817045
21,1,885054936,41775,16:31:20:858671
16,1,885067011,199986,16:31:20:871046
8,0,885089461,85290,16:31:20:893552
21,0,885094361,39425,16:31:20:897855
21,1,885137296,42935,16:31:20:941540
8,1,885171746,82285,16:31:20:976167
21,0,885178721,41425,16:31:20:982497
21,1,885222981,44260,16:31:21:027156
8,0,885257156,85410,16:31:21:060740
21,0,885265401,42420,16:31:21:069116
16,0,885267001,199990,16:31:21:071406
21,1,885309857,44456,16:31:21:114112
8,1,885342781,85625,16:31:21:146688
21,0,885352112,42255,16:31:21:156042
21,1,885395392,43280,16:31:21:199713
8,0,885426752,83971,16:31:21:230275
21,0,885435357,39965,16:31:21:239632
16,1,885466987,199986,16:31:21:271190
21,1,885477137,41780,16:31:21:280570
8,1,885511902,85150,16:31:21:316163
21,0,885518002,40865,16:31:21:321486
21,1,885560142,42140,16:31:21:364136
8,0,885596532,84630,16:31:21:400768
21,0,885598582,38440,16:31:21:403052
21,1,885639322,40740,16:31:21:443669
16,0,885666972,199985,16:31:21:471190
21,0,885679787,40465,16:31:21:483604
8,1,885680577,84045,16:31:21:484860
21,1,885723207,43420,16:31:21:527505
21,0,885763933,40726,16:31:21:568148
8,0,885765308,84731,16:31:21:569442
21,1,885806698,42765,16:31:21:611122
21,0,885848303,41605,16:31:21:651777
8,1,885849253,83945,16:31:21:653039
16,1,885866963,199991,16:31:21:670473
21,1,885893663,45360,16:31:21:698031
8,0,885933658,84405,16:31:21:737684
21,0,885937333,43670,16:31:21:740980
21,1,885983728,46395,16:31:21:787651
8,1,886019488,85830,16:31:21:823271
21,0,886027668,43940,16:31:21:831641
16,0,886066948,199985,16:31:21:871270
21,1,886072733,45065,16:31:21:876583
8,0,886100259,80771,16:31:21:904128
21,0,886114574,41841,16:31:21:918531
21,1,886158144,43570,16:31:21:962202
8,1,886185199,84940,16:31:21:988776
21,0,886200874,42730,16:31:22:005233
21,1,886246554,45680,16:31:22:050912
8,0,886266839,81640,16:31:22:070369
16,1,886266934,199986,16:31:22:070485
21,0,886288424,41870,16:31:22:092021
21,1,886330994,42570,16:31:22:134723
8,1,886351910,85071,16:31:22:156233
21,0,886371219,40225,16:31:22:174726
21,1,886415539,44320,16:31:22:219530
8,0,886437769,85859,16:31:22:242037
21,0,886456539,41000,16:31:22:260493
16,0,886466924,199990,16:31:22:270857
21,1,886498899,42360,16:31:22:302460
8,1,886523319,85550,16:31:22:326940
21,0,886540419,41520,16:31:22:344463
21,1,886584290,43871,16:31:22:388162
8,0,886606625,83306,16:31:22:410640
21,0,886624950,40660,16:31:22:429083
16,1,886666910,199986,16:31:22:470721
21,1,886667200,42250,16:31:22:470847
8,1,886690585,83960,16:31:22:494367
21,0,886707345,40145,16:31:22:510783
21,1,886748540,41195,16:31:22:552457
8,0,886772095,81510,16:31:22:575931
21,0,886787360,38820,16:31:22:591403
21,1,886829610,42250,16:31:22:633040
8,1,886857455,85360,16:31:22:661561
16,0,886866895,199985,16:31:22:670909
21,0,886870745,41135,16:31:22:674195
21,1,886914950,44205,16:31:22:718881
8,0,886941016,83561,16:31:22:744411
