GPIO,State,Tick,Diff,Time
8,0,3101338025,20495,18:08:32:737845
21,1,3101342435,36400,18:08:32:742189
8,1,3101363080,25055,18:08:32:762695
21,0,3101378390,35955,18:08:32:778119
8,0,3101392890,29810,18:08:32:792520
21,1,3101414900,36510,18:08:32:815013
8,1,3101416985,24095,18:08:32:817289
8,0,3101447450,30465,18:08:32:847861
21,0,3101449085,34185,18:08:32:849138
8,1,3101469150,21700,18:08:32:869634
21,1,3101483915,34830,18:08:32:884060
8,0,3101493490,24340,18:08:32:893431
21,0,3101517580,33665,18:08:32:917961
8,1,3101519400,25910,18:08:32:919221
8,0,3101542945,23545,18:08:32:942726
21,1,3101552660,35080,18:08:32:953098
8,1,3101568970,26025,18:08:32:968562
21,0,3101586255,33595,18:08:32:986004
8,0,3101590860,21890,18:08:32:990342
8,1,3101615675,24815,18:08:33:015896
21,1,3101621465,35210,18:08:33:021216
8,0,3101638355,22680,18:08:33:038661
21,0,3101655000,33535,18:08:33:055085
8,1,3101663465,25110,18:08:33:063462
8,0,3101688616,25151,18:08:33:088994
21,1,3101690610,35610,18:08:33:090255
8,1,3101711541,22925,18:08:33:111739
21,0,3101724591,33981,18:08:33:124135
8,0,3101736571,25030,18:08:33:136518
21,1,3101760251,35660,18:08:33:160070
8,1,3101761596,25025,18:08:33:161328
8,0,3101786741,25145,18:08:33:186851
21,0,3101794486,34235,18:08:33:194181
8,1,3101807761,21020,18:08:33:207574
21,1,3101830931,36445,18:08:33:231086
8,0,3101832851,25090,18:08:33:232343
8,1,3101857881,25030,18:08:33:257881
21,0,3101865191,34260,18:08:33:265238
8,0,3101882826,24945,18:08:33:282681
21,1,3101900661,35470,18:08:33:301129
8,1,3101908056,25230,18:08:33:308457
8,0,3101933161,25105,18:08:33:332977
21,0,3101934866,34205,18:08:33:335248
8,1,3101957346,24185,18:08:33:357738
21,1,3101971321,36455,18:08:33:371177
8,0,3101982441,25095,18:08:33:382557
21,0,3102005831,34510,18:08:33:406114
8,1,3102007381,24940,18:08:33:407310
8,0,3102032506,25125,18:08:33:432816
21,1,3102042006,36175,18:08:33:442168
8,1,3102057596,25090,18:08:33:457565
21,0,3102076891,34885,18:08:33:477217
8,0,3102082687,25091,18:08:33:482592
8,1,3102103752,21065,18:08:33:503229
21,1,3102112747,35856,18:08:33:512677
8,0,3102128852,25100,18:08:33:529228
21,0,3102146137,33390,18:08:33:545785
8,1,3102149507,20655,18:08:33:549127
8,0,3102174617,25110,18:08:33:574834
21,1,3102179992,33855,18:08:33:580144
8,1,3102199707,25090,18:08:33:599584
21,0,3102211842,31850,18:08:33:611949
8,0,3102221697,21990,18:08:33:621396
8,1,3102244847,23150,18:08:33:644872
21,1,3102245562,33720,18:08:33:646159
8,0,3102269902,25055,18:08:33:669675
21,0,3102277627,32065,18:08:33:678013
8,1,3102292272,22370,18:08:33:692394
21,1,3102311682,34055,18:08:33:711833
8,0,3102316707,24435,18:08:33:717128
8,1,3102341527,24820,18:08:33:741614
21,0,3102345052,33370,18:08:33:744890
8,0,3102366662,25135,18:08:33:766408
21,1,3102380872,35820,18:08:33:780796
8,1,3102391732,25070,18:08:33:792156
21,0,3102415352,34480,18:08:33:815627
8,0,3102416882,25150,18:08:33:816887
8,1,3102441277,24395,18:08:33:841406
21,1,3102451882,36530,18:08:33:851748
8,0,3102466482,25205,18:08:33:866164
21,0,3102486908,35026,18:08:33:886615
8,1,3102491638,25156,18:08:33:891911
8,0,3102516698,25060,18:08:33:916426
21,1,3102523363,36455,18:08:33:923740
8,1,3102541793,25095,18:08:33:942168
21,0,3102557418,34055,18:08:33:957577
8,0,3102566963,25170,18:08:33:966948
8,1,3102591263,24300,18:08:33:991434
21,1,3102593593,36175,18:08:33:993702
8,0,3102616303,25040,18:08:34:016205
21,0,3102628223,34630,18:08:34:028393
8,1,3102641333,25030,18:08:34:041562
21,1,3102664228,36005,18:08:34:063825
8,0,3102666458,25125,18:08:34:066932
8,1,3102691593,25135,18:08:34:091208
21,0,3102697648,33420,18:08:34:097315
8,0,3102716618,25025,18:08:34:116546
21,1,3102733058,35410,18:08:34:132741
8,1,3102741753,25135,18:08:34:141881
8,0,3102766114,24361,18:08:34:166186
21,0,3102767378,34320,18:08:34:167349
8,1,3102791243,25129,18:08:34:190801
21,1,3102803188,35810,18:08:34:203053
8,0,3102816463,25220,18:08:34:216326
21,0,3102837058,33870,18:08:34:236712
8,1,3102840713,24250,18:08:34:240826
8,0,3102865873,25160,18:08:34:266297
21,1,3102872983,35925,18:08:34:272472
8,1,3102891004,25131,18:08:34:290705
21,0,3102907689,34706,18:08:34:307928
8,0,3102915764,24760,18:08:34:316048
8,1,3102940704,24940,18:08:34:340360
21,1,3102943929,36240,18:08:34:343435
8,0,3102965969,25265,18:08:34:365691
21,0,3102977429,33500,18:08:34:376999
8,1,3102990759,24790,18:08:34:390263
21,1,3103011124,33695,18:08:34:410652
8,0,3103015854,25095,18:08:34:415782
8,1,3103037739,21885,18:08:34:437195
21,0,3103043749,32625,18:08:34:443344
8,0,3103058039,20300,18:08:34:457594
21,1,3103078020,34271,18:08:34:477976
8,1,3103083144,25105,18:08:34:483069
8,0,3103107509,24365,18:08:34:507373
21,0,3103110409,32389,18:08:34:510446
8,1,3103132639,25130,18:08:34:532706
21,1,3103144574,34165,18:08:34:544867
8,0,3103157849,25210,18:08:34:558046
21,0,3103177589,33015,18:08:34:577433
8,1,3103183024,25175,18:08:34:582568
8,0,3103208020,24996,18:08:34:608049
21,1,3103211964,34375,18:08:34:612163
8,1,3103232479,24459,18:08:34:632557
21,0,3103244939,32975,18:08:34:644813
8,0,3103257519,25040,18:08:34:657062
21,1,3103279635,34696,18:08:34:679519
8,1,3103282480,24961,18:08:34:682590
8,0,3103307415,24935,18:08:34:707898
21,0,3103313255,33620,18:08:34:712985
8,1,3103332480,25065,18:08:34:732207
21,1,3103349190,35935,18:08:34:749429
8,0,3103357725,25245,18:08:34:757555
8,1,3103382505,24780,18:08:34:782000
21,0,3103382565,33375,18:08:34:783070
8,0,3103407475,24970,18:08:34:807523
21,1,3103416930,34365,18:08:34:816730
8,1,3103432600,25125,18:08:34:833051
21,0,3103450455,33525,18:08:34:850397
8,0,3103457725,25125,18:08:34:857569
8,1,3103482345,24620,18:08:34:882008
21,1,3103485715,35260,18:08:34:886127
8,0,3103507445,25100,18:08:34:907422
21,0,3103518870,33155,18:08:34:918552
8,1,3103532355,24910,18:08:34:932802
21,1,3103554445,35575,18:08:34:954034
8,0,3103557360,25005,18:08:34:957100
8,1,3103582495,25135,18:08:34:982440
21,0,3103589215,34770,18:08:34:989563
8,0,3103607500,25005,18:08:35:007792
21,1,3103624320,35105,18:08:35:024000
8,1,3103632565,25065,18:08:35:032126
21,0,3103657405,33085,18:08:35:057460
8,0,3103657690,25125,18:08:35:057567
8,1,3103682521,24831,18:08:35:082961
21,1,3103692046,34641,18:08:35:097927
8,0,3103707591,25070,18:08:35:109937
21,0,3103725461,33415,18:08:35:128017
8,1,3103732681,25090,18:08:35:135065
8,0,3103757806,25125,18:08:35:163464
21,1,3103760506,35045,18:08:35:164003
