GPIO,State,Tick,Diff,Time
8,1,2561970790,31850,15:04:11:062005
21,0,2561973420,24220,15:04:11:064282
21,1,2561999020,25600,15:04:11:089972
8,0,2562002615,31825,15:04:11:094280
21,0,2562024185,25165,15:04:11:115766
8,1,2562034520,31905,15:04:11:126144
21,1,2562051310,27125,15:04:11:142596
8,0,2562066395,31875,15:04:11:158079
21,0,2562076860,25550,15:04:11:168461
8,1,2562098305,31910,15:04:11:189958
21,1,2562103246,26386,15:04:11:194270
16,1,2562111180,166660,15:04:11:202618
8,0,2562127360,29055,15:04:11:218042
21,0,2562128925,25679,15:04:11:220353
21,1,2562156135,27210,15:04:11:246925
8,1,2562156295,28935,15:04:11:248181
21,0,2562181706,25571,15:04:11:272700
8,0,2562188296,32001,15:04:11:280056
21,1,2562208301,26595,15:04:11:299534
8,1,2562215301,27005,15:04:11:306867
21,0,2562234186,25885,15:04:11:325375
8,0,2562243781,28480,15:04:11:334728
21,1,2562261686,27500,15:04:11:353201
8,1,2562274396,30615,15:04:11:365600
16,0,2562277837,166657,15:04:11:368911
21,0,2562287171,25485,15:04:11:378274
8,0,2562306301,31905,15:04:11:397763
21,1,2562313201,26030,15:04:11:404106
21,0,2562338081,24880,15:04:11:429692
8,1,2562338336,32035,15:04:11:429802
21,1,2562364931,26850,15:04:11:456403
8,0,2562370276,31940,15:04:11:461719
21,0,2562390131,25200,15:04:11:481199
8,1,2562398181,27905,15:04:11:489551
21,1,2562416581,26450,15:04:11:507974
8,0,2562429036,30855,15:04:11:520365
21,0,2562441701,25120,15:04:11:532807
16,1,2562444496,166659,15:04:11:536095
8,1,2562456226,27190,15:04:11:547466
21,1,2562468451,26750,15:04:11:559851
8,0,2562485822,29596,15:04:11:577295
21,0,2562492836,24385,15:04:11:583623
8,1,2562515296,29474,15:04:11:606130
21,1,2562518716,25880,15:04:11:609436
21,0,2562543876,25160,15:04:11:634998
8,0,2562547292,31996,15:04:11:638299
21,1,2562570552,26676,15:04:11:661811
8,1,2562577317,30025,15:04:11:668134
21,0,2562595742,25190,15:04:11:686595
8,0,2562609542,32225,15:04:11:701001
16,0,2562611157,166661,15:04:11:702265
21,1,2562622737,26995,15:04:11:713642
8,1,2562637377,27835,15:04:11:729145
21,0,2562648997,26260,15:04:11:740549
8,0,2562669312,31935,15:04:11:761001
21,1,2562676232,27235,15:04:11:767349
8,1,2562701192,31880,15:04:11:792886
21,0,2562701552,25320,15:04:11:793009
21,1,2562727857,26305,15:04:11:818557
8,0,2562733132,31940,15:04:11:824914
21,0,2562753137,25280,15:04:11:844399
8,1,2562764982,31850,15:04:11:855767
16,1,2562777812,166655,15:04:11:869215
21,1,2562780122,26985,15:04:11:871533
8,0,2562796947,31965,15:04:11:888054
21,0,2562805962,25840,15:04:11:897442
8,1,2562829032,32085,15:04:11:919924
21,1,2562832832,26870,15:04:11:924270
8,0,2562856712,27680,15:04:11:947912
21,0,2562859102,26270,15:04:11:950212
21,1,2562887032,27930,15:04:11:978788
8,1,2562888537,31825,15:04:11:980050
21,0,2562913302,26270,15:04:12:004559
8,0,2562920197,31660,15:04:12:011888
21,1,2562941223,27921,15:04:12:032436
16,0,2562944473,166661,15:04:12:035752
8,1,2562952103,31906,15:04:12:043088
21,0,2562968288,27065,15:04:12:059521
8,0,2562984008,31905,15:04:12:074932
21,1,2562995928,27640,15:04:12:087404
8,1,2563015368,31360,15:04:12:106903
21,0,2563021973,26045,15:04:12:113244
8,0,2563047303,31935,15:04:12:138824
21,1,2563049443,27470,15:04:12:141113
21,0,2563076543,27100,15:04:12:167670
8,1,2563079123,31820,15:04:12:169943
21,1,2563104813,28270,15:04:12:196511
8,0,2563111033,31910,15:04:12:201818
16,1,2563111133,166660,15:04:12:203076
21,0,2563131898,27085,15:04:12:223564
8,1,2563142978,31945,15:04:12:233931
21,1,2563160813,28915,15:04:12:252393
8,0,2563174883,31905,15:04:12:265788
21,0,2563188508,27695,15:04:12:280240
8,1,2563206793,31910,15:04:12:298849
21,1,2563217213,28705,15:04:12:308287
8,0,2563238658,31865,15:04:12:329823
21,0,2563243393,26180,15:04:12:335146
21,1,2563270263,26870,15:04:12:361731
8,1,2563270543,31885,15:04:12:361840
16,0,2563277789,166656,15:04:12:369192
21,0,2563296658,26395,15:04:12:387801
8,0,2563302358,31815,15:04:12:393125
21,1,2563324669,28011,15:04:12:415646
8,1,2563334103,31745,15:04:12:425043
21,0,2563350514,25845,15:04:12:441488
8,0,2563365859,31756,15:04:12:456967
21,1,2563377644,27130,15:04:12:469383
8,1,2563396009,30150,15:04:12:486829
21,0,2563403899,26255,15:04:12:495187
8,0,2563427229,31220,15:04:12:518705
21,1,2563431284,27385,15:04:12:523016
16,1,2563444449,166660,15:04:12:535461
21,0,2563457074,25790,15:04:12:547868
8,1,2563459119,31890,15:04:12:550145
21,1,2563484499,27425,15:04:12:575682
8,0,2563490994,31875,15:04:12:581989
21,0,2563511039,26540,15:04:12:602503
8,1,2563522904,31910,15:04:12:613900
21,1,2563538714,27675,15:04:12:630397
8,0,2563554764,31860,15:04:12:645829
21,0,2563563999,25285,15:04:12:655272
8,1,2563586614,31850,15:04:12:677777
21,1,2563590899,26900,15:04:12:682091
16,0,2563611109,166660,15:04:12:702600
21,0,2563617334,26435,15:04:12:708927
8,0,2563618534,31920,15:04:12:710183
21,1,2563645029,27695,15:04:12:736751
8,1,2563650434,31900,15:04:12:742070
21,0,2563671679,26650,15:04:12:762541
8,0,2563682375,31941,15:04:12:773952
21,1,2563699594,27915,15:04:12:790437
8,1,2563714314,31939,15:04:12:805875
21,0,2563727079,27485,15:04:12:818252
8,0,2563746185,31871,15:04:12:837544
21,1,2563755575,28496,15:04:12:846692
8,1,2563774115,27930,15:04:12:864933
16,1,2563777765,166656,15:04:12:869035
21,0,2563782140,26565,15:04:12:873134
8,0,2563806305,32190,15:04:12:897455
21,1,2563810045,27905,15:04:12:901554
8,1,2563835735,29430,15:04:12:926895
21,0,2563836855,26810,15:04:12:927965
21,1,2563865385,28530,15:04:12:956323
8,0,2563865920,30185,15:04:12:957380
21,0,2563892960,27575,15:04:12:983714
8,1,2563896290,30370,15:04:12:988004
21,1,2563921575,28615,15:04:13:012507
8,0,2563927300,31010,15:04:13:018825
16,0,2563944425,166660,15:04:13:035272
21,0,2563949395,27820,15:04:13:040585
8,1,2563957055,29755,15:04:13:047902
21,1,2563978065,28670,15:04:13:069387
8,0,2563989115,32060,15:04:13:080761
21,0,2564005100,27035,15:04:13:096227
8,1,2564019455,30340,15:04:13:110629
21,1,2564033715,28615,15:04:13:125031
8,0,2564051455,32000,15:04:13:142489
21,0,2564061200,27485,15:04:13:152851
8,1,2564083545,32090,15:04:13:174333
21,1,2564090771,29571,15:04:13:181664
16,1,2564111080,166655,15:04:13:202141
8,0,2564115676,32131,15:04:13:206449
21,0,2564118171,27400,15:04:13:209729
21,1,2564145421,27250,15:04:13:236317
8,1,2564147846,32170,15:04:13:238589
21,0,2564171906,26485,15:04:13:263089
8,0,2564179756,31910,15:04:13:271430
21,1,2564200096,28190,15:04:13:290868
8,1,2564209016,29260,15:04:13:300220
21,0,2564227141,27045,15:04:13:318664
8,0,2564240866,31850,15:04:13:332073
21,1,2564255976,28835,15:04:13:347482
8,1,2564272866,32000,15:04:13:363892
16,0,2564277741,166661,15:04:13:369207
21,0,2564283946,27970,15:04:13:375525
8,0,2564305116,32250,15:04:13:396046
21,1,2564313006,29060,15:04:13:404168
8,1,2564333921,28805,15:04:13:425637
21,0,2564339831,26825,15:04:13:430983
8,0,2564365767,31846,15:04:13:457501
21,1,2564368251,28420,15:04:13:459789
21,0,2564395881,27630,15:04:13:487326
8,1,2564397832,32065,15:04:13:488612
21,1,2564424826,28945,15:04:13:516175
8,0,2564429797,31965,15:04:13:521477
16,1,2564444401,166660,15:04:13:535942
21,0,2564452366,27540,15:04:13:543271
8,1,2564457701,27904,15:04:13:548583
21,1,2564481386,29020,15:04:13:573073
8,0,2564489606,31905,15:04:13:580399
21,0,2564509052,27666,15:04:13:599855
8,1,2564521517,31911,15:04:13:613245
21,1,2564538172,29120,15:04:13:629663
8,0,2564549317,27800,15:04:13:640041
21,0,2564564817,26645,15:04:13:655591
8,1,2564581317,32000,15:04:13:672059
21,1,2564592387,27570,15:04:13:683458
16,0,2564611057,166656,15:04:13:701896
8,0,2564613137,31820,15:04:13:704160
21,0,2564619517,27130,15:04:13:710477
8,1,2564640777,27640,15:04:13:731979
21,1,2564647822,28305,15:04:13:739319
8,0,2564672717,31940,15:04:13:763805
21,0,2564675277,27455,15:04:13:766087
21,1,2564704477,29200,15:04:13:795636
8,1,2564704702,31985,15:04:13:795744
21,0,2564732562,28085,15:04:13:823284
8,0,2564735162,30460,15:04:13:826560
21,1,2564762302,29740,15:04:13:853150
8,1,2564762737,27575,15:04:13:854424
16,1,2564777717,166660,15:04:13:868850
21,0,2564789897,27595,15:04:13:881231
8,0,2564790027,27290,15:04:13:881337
21,1,2564818777,28880,15:04:13:909889
8,1,2564821873,31846,15:04:13:913173
21,0,2564846587,27810,15:04:13:937714
8,0,2564853947,32074,15:04:13:945043
21,1,2564876072,29485,15:04:13:967533
8,1,2564886322,32375,15:04:13:978210
21,0,2564904087,28015,15:04:13:995728
8,0,2564918323,32001,15:04:14:009137
21,1,2564933353,29266,15:04:14:024560
16,0,2564944378,166661,15:04:14:036005
8,1,2564950233,31910,15:04:14:041322
21,0,2564961198,27845,15:04:14:052694
8,0,2564982328,32095,15:04:14:073159
21,1,2564990603,29405,15:04:14:081497
8,1,2565010568,28240,15:04:14:101960
21,0,2565018183,27580,15:04:14:109308
8,0,2565039653,29085,15:04:14:130772
21,1,2565046423,28240,15:04:14:138142
8,1,2565071563,31910,15:04:14:162638
21,0,2565073848,27425,15:04:14:164921
21,1,2565102743,28895,15:04:14:193469
8,0,2565103353,31790,15:04:14:194726
16,1,2565111033,166655,15:04:14:202052
21,0,2565129809,27066,15:04:14:221501
8,1,2565135553,32200,15:04:14:226800
21,1,2565157799,27990,15:04:14:249311
8,0,2565165203,29650,15:04:14:256792
21,0,2565185163,27364,15:04:14:276263
8,1,2565197108,31905,15:04:14:288637
21,1,2565214708,29545,15:04:14:306132
8,0,2565229353,32245,15:04:14:320541
21,0,2565242313,27605,15:04:14:333964
8,1,2565257858,28505,15:04:14:349375
21,1,2565271068,28755,15:04:14:362777
16,0,2565277693,166660,15:04:14:369108
8,0,2565289769,31911,15:04:14:381487
21,0,2565298778,27710,15:04:14:389838
8,1,2565321739,31970,15:04:14:413366
21,1,2565328589,29811,15:04:14:419697
8,0,2565353624,31885,15:04:14:445231
21,0,2565356134,27545,15:04:14:447522
8,1,2565382414,28790,15:04:14:474036
21,1,2565384899,28765,15:04:14:476318
21,0,2565413024,28125,15:04:14:503854
8,0,2565414329,31915,15:04:14:505105
21,1,2565442289,29265,15:04:14:533652
16,1,2565444354,166661,15:04:14:535990
8,1,2565446174,31845,15:04:14:537254
21,0,2565469079,26790,15:04:14:560754
8,0,2565478049,31875,15:04:14:569137
21,1,2565497124,28045,15:04:14:588635
8,1,2565509904,31855,15:04:14:601030
21,0,2565524659,27535,15:04:14:615433
8,0,2565541774,31870,15:04:14:632882
21,1,2565553674,29015,15:04:14:645312
8,1,2565573619,31845,15:04:14:664751
21,0,2565581104,27430,15:04:14:672086
8,0,2565605589,31970,15:04:14:696575
21,1,2565609134,28030,15:04:14:700870
16,0,2565611009,166655,15:04:14:702124
21,0,2565636319,27185,15:04:14:727628
8,1,2565637774,32185,15:04:14:728877
21,1,2565665259,28940,15:04:14:756457
8,0,2565666379,28605,15:04:14:757714
21,0,2565693469,28210,15:04:14:784262
8,1,2565698389,32010,15:04:14:789568
21,1,2565723334,29865,15:04:14:814071
8,0,2565728645,30256,15:04:14:820385
21,0,2565752190,28856,15:04:14:842955
8,1,2565760645,32000,15:04:14:852294
16,1,2565777670,166661,15:04:14:868731
21,1,2565781680,29490,15:04:14:873041
8,0,2565791445,30800,15:04:14:882387
21,0,2565808395,26715,15:04:14:899838
8,1,2565822925,31480,15:04:14:914239
21,1,2565836410,28015,15:04:14:927628
8,0,2565850570,27645,15:04:14:942056
21,0,2565864090,27680,15:04:14:955448
8,1,2565882420,31850,15:04:14:973871
21,1,2565894755,30665,15:04:14:986256
8,0,2565914175,31755,15:04:15:005702
21,0,2565924205,29450,15:04:15:015055
16,0,2565944325,166655,15:04:15:035505
8,1,2565946005,31830,15:04:15:037815
21,1,2565954640,30435,15:04:15:046155
8,0,2565977791,31786,15:04:15:068624
21,0,2565983955,29315,15:04:15:074950
8,1,2566007851,30060,15:04:15:099448
21,1,2566014015,30060,15:04:15:104766
8,0,2566039640,31789,15:04:15:131314
21,0,2566042050,28035,15:04:15:133590
8,1,2566067905,28265,15:04:15:159124
21,1,2566071640,29590,15:04:15:162417
8,0,2566098031,30126,15:04:15:188929
21,0,2566100651,29011,15:04:15:192215
16,1,2566110986,166661,15:04:15:202562
8,1,2566127161,29130,15:04:15:217961
21,1,2566131256,30605,15:04:15:222254
8,0,2566159041,31880,15:04:15:249860
21,0,2566159731,28475,15:04:15:251127
21,1,2566189996,30265,15:04:15:280675
8,1,2566190496,31455,15:04:15:281925
8,0,2566218846,28350,15:04:15:310494
21,0,2566218966,28970,15:04:15:310634
21,1,2566248701,29735,15:04:15:340248
8,1,2566249426,30580,15:04:15:340357
21,0,2566276526,27825,15:04:15:367895
16,0,2566277646,166660,15:04:15:369151
8,0,2566281331,31905,15:04:15:372425
21,1,2566305361,28835,15:04:15:396947
8,1,2566313246,31915,15:04:15:404287
21,0,2566333216,27855,15:04:15:424740
8,0,2566341176,27930,15:04:15:432059
21,1,2566362511,29295,15:04:15:453542
8,1,2566373116,31940,15:04:15:464095
21,0,2566389862,27351,15:04:15:480580
8,0,2566404931,31815,15:04:15:496059
21,1,2566418566,28704,15:04:15:509459
8,1,2566436851,31920,15:04:15:527907
16,1,2566444301,166655,15:04:15:535234
21,0,2566446551,27985,15:04:15:537518
8,0,2566466201,29350,15:04:15:556990
21,1,2566476241,29690,15:04:15:567353
8,1,2566498052,31851,15:04:15:588826
21,0,2566504357,28116,15:04:15:595154
8,0,2566530107,32055,15:04:15:621671
21,1,2566534237,29880,15:04:15:624959
8,1,2566557037,26930,15:04:15:648483
21,0,2566562852,28615,15:04:15:653800
8,0,2566588977,31940,15:04:15:680314
21,1,2566593212,30360,15:04:15:684608
16,0,2566610962,166661,15:04:15:702037
8,1,2566620852,31875,15:04:15:712394
21,0,2566621572,28360,15:04:15:712507
21,1,2566651347,29775,15:04:15:742173
8,0,2566652702,31850,15:04:15:743440
21,0,2566679977,28630,15:04:15:770965
8,1,2566684487,31785,15:04:15:775259
21,1,2566709667,29690,15:04:15:800792
8,0,2566716242,31755,15:04:15:807103
21,0,2566738342,28675,15:04:15:829583
8,1,2566747972,31730,15:04:15:838922
21,1,2566768267,29925,15:04:15:859420
16,1,2566777622,166660,15:04:15:868765
8,0,2566779942,31970,15:04:15:871031
21,0,2566797722,29455,15:04:15:888450
8,1,2566807107,27165,15:04:15:897797
21,1,2566827647,29925,15:04:15:919281
8,0,2566835497,28390,15:04:15:926604
21,0,2566855227,27580,15:04:15:946094
8,1,2566867342,31845,15:04:15:958477
21,1,2566883993,28766,15:04:15:974901
8,0,2566899193,31851,15:04:15:990304
21,0,2566912658,28665,15:04:16:003691
8,1,2566931043,31850,15:04:16:022200
21,1,2566943288,30630,15:04:16:034574
16,0,2566944278,166656,15:04:16:035829
8,0,2566963013,31970,15:04:16:054303
21,0,2566972303,29015,15:04:16:063770
8,1,2566990913,27900,15:04:16:082257
21,1,2567002708,30405,15:04:16:093650
8,0,2567022883,31970,15:04:16:114141
21,0,2567031453,28745,15:04:16:122483
8,1,2567054723,31840,15:04:16:146048
21,1,2567061638,30185,15:04:16:152412
8,0,2567086598,31875,15:04:16:177918
21,0,2567090008,28370,15:04:16:181202
16,1,2567110938,166660,15:04:16:201645
8,1,2567114628,28030,15:04:16:205963
21,1,2567119513,29505,15:04:16:210264
8,0,2567146593,31965,15:04:16:237768
21,0,2567148063,28550,15:04:16:239036
8,1,2567174428,27835,15:04:16:265576
21,1,2567177583,29520,15:04:16:268866
21,0,2567205648,28065,15:04:16:296392
8,0,2567206343,31915,15:04:16:297645
21,1,2567235638,29990,15:04:16:327187
8,1,2567238213,31870,15:04:16:329454
21,0,2567265028,29390,15:04:16:356010
8,0,2567265318,27105,15:04:16:357306
16,0,2567277598,166660,15:04:16:368716
21,1,2567295744,30716,15:04:16:387222
8,1,2567296209,30891,15:04:16:387333
21,0,2567324844,29100,15:04:16:415878
8,0,2567327194,30985,15:04:16:418144
21,1,2567355004,30160,15:04:16:445802
8,1,2567359099,31905,15:04:16:450273
21,0,2567383804,28800,15:04:16:474983
8,0,2567391009,31910,15:04:16:482404
21,1,2567413569,29765,15:04:16:505060
8,1,2567422894,31885,15:04:16:514500
21,0,2567442154,28585,15:04:16:533100
16,1,2567444254,166656,15:04:16:535422
8,0,2567454864,31970,15:04:16:545988
21,1,2567472789,30635,15:04:16:564480
8,1,2567482364,27500,15:04:16:573833
21,0,2567501869,29080,15:04:16:593294
8,0,2567514244,31880,15:04:16:605674
21,1,2567532579,30710,15:04:16:624136
8,1,2567546174,31930,15:04:16:637547
21,0,2567561739,29160,15:04:16:652991
8,0,2567578049,31875,15:04:16:669420
21,1,2567592594,30855,15:04:16:683822
8,1,2567609929,31880,15:04:16:701243
16,0,2567610914,166660,15:04:16:702498
21,0,2567622569,29975,15:04:16:713860
8,0,2567641949,32020,15:04:16:733304
21,1,2567653939,31370,15:04:16:744665
8,1,2567673825,31876,15:04:16:765141
21,0,2567682515,28576,15:04:16:773481
8,0,2567705710,31885,15:04:16:796952
21,1,2567713215,30700,15:04:16:804275
8,1,2567737900,32190,15:04:16:828759
21,0,2567743165,29950,15:04:16:834056
8,0,2567769495,31595,15:04:16:860593
21,1,2567773920,30755,15:04:16:864889
16,1,2567777575,166661,15:04:16:869178
8,1,2567801405,31910,15:04:16:892672
21,0,2567802895,28975,15:04:16:893941
21,1,2567833055,30160,15:04:16:924494
8,0,2567833500,32095,15:04:16:924600
21,0,2567862320,29265,15:04:16:953249
8,1,2567864615,31115,15:04:16:955594
21,1,2567892660,30340,15:04:16:984202
8,0,2567896520,31905,15:04:16:987509
21,0,2567921180,28520,15:04:17:012004
8,1,2567928935,32415,15:04:17:020352
16,0,2567944230,166655,15:04:17:035782
21,1,2567951410,30230,15:04:17:042145
8,0,2567960235,31300,15:04:17:051545
21,0,2567980255,28845,15:04:17:071022
8,1,2567989740,29505,15:04:17:081392
21,1,2568010345,30090,15:04:17:101892
8,0,2568021620,31880,15:04:17:112305
21,0,2568039330,28985,15:04:17:130906
8,1,2568053475,31855,15:04:17:144467
21,1,2568070130,30800,15:04:17:161028
8,0,2568085351,31876,15:04:17:176563
21,0,2568100296,30166,15:04:17:191093
16,1,2568110891,166661,15:04:17:202531
8,1,2568117261,31910,15:04:17:208864
21,1,2568131496,31200,15:04:17:222286
8,0,2568149326,32065,15:04:17:240738
21,0,2568160291,28795,15:04:17:251177
8,1,2568177441,28115,15:04:17:268675
21,1,2568190326,30035,15:04:17:281163
8,0,2568209346,31905,15:04:17:300653
21,0,2568219136,28810,15:04:17:310019
8,1,2568241386,32040,15:04:17:332533
21,1,2568249746,30610,15:04:17:340887
8,0,2568267976,26590,15:04:17:359397
16,0,2568277551,166660,15:04:17:368759
21,0,2568279026,29280,15:04:17:370021
8,1,2568299891,31915,15:04:17:391510
21,1,2568310856,31830,15:04:17:401905
8,0,2568331751,31860,15:04:17:422413
21,0,2568341736,30880,15:04:17:432786
8,1,2568363681,31930,15:04:17:455327
21,1,2568374061,32325,15:04:17:465765
8,0,2568395556,31875,15:04:17:486252
21,0,2568403616,29555,15:04:17:494595
8,1,2568427436,31880,15:04:17:519118
21,1,2568434556,30940,15:04:17:525452
16,1,2568444206,166655,15:04:17:535812
8,0,2568459341,31905,15:04:17:550324
21,0,2568464026,29470,15:04:17:555653
8,1,2568491217,31876,15:04:17:582166
21,1,2568494917,30891,15:04:17:586480
8,0,2568523067,31850,15:04:17:614193
21,0,2568524537,29620,15:04:17:615494
8,1,2568554972,31905,15:04:17:646081
21,1,2568555367,30830,15:04:17:646199
8,0,2568582442,27470,15:04:17:673766
21,0,2568585127,29760,15:04:17:676116
16,0,2568610867,166661,15:04:17:701662
8,1,2568614257,31815,15:04:17:704947
21,1,2568616007,30880,15:04:17:707233
21,0,2568645387,29380,15:04:17:736808
8,0,2568646107,31850,15:04:17:736918
21,1,2568675657,30270,15:04:17:766520
8,1,2568678022,31915,15:04:17:768803
21,0,2568704977,29320,15:04:17:796389
8,0,2568709902,31880,15:04:17:800686
21,1,2568736252,31275,15:04:17:827241
8,1,2568741838,31936,15:04:17:832548
21,0,2568765592,29340,15:04:17:857117
8,0,2568773592,31754,15:04:17:864455
16,1,2568777527,166660,15:04:17:868768
21,1,2568795747,30155,15:04:17:887213
8,1,2568805562,31970,15:04:17:896585
21,0,2568824992,29245,15:04:17:916114
8,0,2568833212,27650,15:04:17:924504
21,1,2568855597,30605,15:04:17:947021
8,1,2568865082,31870,15:04:17:956425
21,0,2568884178,28581,15:04:17:974898
8,0,2568896928,31846,15:04:17:988301
21,1,2568914393,30215,15:04:18:005727
8,1,2568924493,27565,15:04:18:016111
16,0,2568944183,166656,15:04:18:035589
21,0,2568944513,30120,15:04:18:035707
8,0,2568956428,31935,15:04:18:048127
21,1,2568976178,31665,15:04:18:067621
8,1,2568988363,31935,15:04:18:079000
21,0,2569005763,29585,15:04:18:096581
8,0,2569015774,27411,15:04:18:106963
21,1,2569036073,30310,15:04:18:127460
8,1,2569043859,28085,15:04:18:134802
21,0,2569065078,29005,15:04:18:156370
8,0,2569074903,31044,15:04:18:165754
21,1,2569095888,30810,15:04:18:187305
8,1,2569106808,31905,15:04:18:197683
16,1,2569110843,166660,15:04:18:201995
21,0,2569125378,29490,15:04:18:216419
8,0,2569138873,32065,15:04:18:229813
21,1,2569156853,31475,15:04:18:248284
8,1,2569166333,27460,15:04:18:257652
21,0,2569186768,29915,15:04:18:278137
8,0,2569198178,31845,15:04:18:289507
21,1,2569217563,30795,15:04:18:309198
8,1,2569230008,31830,15:04:18:320649
21,0,2569246299,28736,15:04:18:337108
8,0,2569260858,30850,15:04:18:351530
21,1,2569276468,30169,15:04:18:367970
16,0,2569277504,166661,15:04:18:369238
8,1,2569291349,30491,15:04:18:382648
21,0,2569305469,29001,15:04:18:397109
8,0,2569323349,32000,15:04:18:414587
21,1,2569336544,31075,15:04:18:428012
8,1,2569355159,31810,15:04:18:446460
21,0,2569366404,29860,15:04:18:457882
8,0,2569387004,31845,15:04:18:478436
21,1,2569397959,31555,15:04:18:488823
8,1,2569416604,29600,15:04:18:507262
21,0,2569428119,30160,15:04:18:519670
16,1,2569444159,166655,15:04:18:535089
8,0,2569448474,31870,15:04:18:539394
21,1,2569459024,30905,15:04:18:549770
8,1,2569480359,31885,15:04:18:571280
21,0,2569489434,30410,15:04:18:580653
8,0,2569507394,27035,15:04:18:598227
21,1,2569521584,32150,15:04:18:612666
8,1,2569539249,31855,15:04:18:630160
21,0,2569552174,30590,15:04:18:643589
8,0,2569568869,29620,15:04:18:660068
21,1,2569583519,31345,15:04:18:674513
8,1,2569600809,31940,15:04:18:691957
16,0,2569610819,166660,15:04:18:702333
21,0,2569612429,28910,15:04:18:703597
8,0,2569632719,31910,15:04:18:724066
21,1,2569642820,30391,15:04:18:734445
8,1,2569664475,31756,15:04:18:755979
21,0,2569672560,29740,15:04:18:763363
8,0,2569696540,32065,15:04:18:787900
21,1,2569704405,31845,15:04:18:795243
8,1,2569723730,27190,15:04:18:814714
21,0,2569734765,30360,15:04:18:826100
8,0,2569751350,27620,15:04:18:842537
21,1,2569766270,31505,15:04:18:858006
16,1,2569777480,166661,15:04:18:868381
8,1,2569783350,32000,15:04:18:874693
21,0,2569796480,30210,15:04:18:888127
8,0,2569815105,31755,15:04:18:906723
21,1,2569827740,31260,15:04:18:919146
8,1,2569844240,29135,15:04:18:935579
21,0,2569857620,29880,15:04:18:948983
8,0,2569876395,32155,15:04:18:967461
21,1,2569889530,31910,15:04:18:980880
8,1,2569904170,27775,15:04:18:995294
21,0,2569920705,31175,15:04:19:011708
8,0,2569936235,32065,15:04:19:027168
16,0,2569944135,166655,15:04:19:035528
21,1,2569953130,32425,15:04:19:043881
8,1,2569963890,27655,15:04:19:055269
21,0,2569984560,31430,15:04:19:075785
8,0,2569994560,30670,15:04:19:086255
21,1,2570017740,33180,15:04:19:108781
8,1,2570023230,28670,15:04:19:114097
21,0,2570049856,32116,15:04:19:140639
8,0,2570055115,31885,15:04:19:145980
8,1,2570082266,27151,15:04:19:173800
21,1,2570082876,33020,15:04:19:173945
16,1,2570110796,166661,15:04:19:201703
21,0,2570113221,30345,15:04:19:204032
8,0,2570114181,31915,15:04:19:205326
21,1,2570144756,31535,15:04:19:236141
8,1,2570146051,31870,15:04:19:237438
8,0,2570174351,28300,15:04:19:265263
21,0,2570175326,30570,15:04:19:266541
8,1,2570206256,31905,15:04:19:297094
21,1,2570207601,32275,15:04:19:298358
21,0,2570237911,30310,15:04:19:328918
8,0,2570238171,31915,15:04:19:329052
21,1,2570268971,31060,15:04:19:359654
8,1,2570270016,31845,15:04:19:360906
16,0,2570277456,166660,15:04:19:368231
21,0,2570299196,30225,15:04:19:390701
8,0,2570302056,32040,15:04:19:392964
21,1,2570331396,32200,15:04:19:422516
8,1,2570332481,30425,15:04:19:423769
8,0,2570360501,28020,15:04:19:451330
21,0,2570361817,30421,15:04:19:452594
8,1,2570392531,32030,15:04:19:484258
21,1,2570392971,31154,15:04:19:484380
8,0,2570423177,30646,15:04:19:513919
21,0,2570423631,30660,15:04:19:515183
16,1,2570444111,166655,15:04:19:535633
8,1,2570455176,31999,15:04:19:546043
21,1,2570456662,33031,15:04:19:548125
8,0,2570486962,31786,15:04:19:577702
21,0,2570487807,31145,15:04:19:578966
8,1,2570518682,31720,15:04:19:609524
21,1,2570520892,33085,15:04:19:611799
8,0,2570548922,30240,15:04:19:640326
21,0,2570552547,31655,15:04:19:643616
8,1,2570580747,31825,15:04:19:672205
21,1,2570584902,32355,15:04:19:676531
8,0,2570610467,29720,15:04:19:702030
16,0,2570610772,166661,15:04:19:702169
21,0,2570615577,30675,15:04:19:706463
8,1,2570642372,31905,15:04:19:733292
21,1,2570647522,31945,15:04:19:738627
8,0,2570674252,31880,15:04:19:765101
21,0,2570678012,30490,15:04:19:769404
8,1,2570706127,31875,15:04:19:796884
21,1,2570709512,31500,15:04:19:800175
8,0,2570737967,31840,15:04:19:828698
21,0,2570738767,29255,15:04:19:829960
21,1,2570768962,30195,15:04:19:860550
8,1,2570769883,31916,15:04:19:860658
16,1,2570777432,166660,15:04:19:868993
21,0,2570798162,29200,15:04:19:889450
8,0,2570799262,29379,15:04:19:890704
8,1,2570827187,27925,15:04:19:918237
21,1,2570829102,30940,15:04:19:920520
8,0,2570857203,30016,15:04:19:948093
21,0,2570858683,29581,15:04:19:949371
21,1,2570888878,30195,15:04:19:979999
8,1,2570889128,31925,15:04:19:980132
21,0,2570918023,29145,15:04:20:009704
8,0,2570921033,31905,15:04:20:011980
16,0,2570944088,166656,15:04:20:035459
21,1,2570948963,30940,15:04:20:039756
8,1,2570949408,28375,15:04:20:041005
21,0,2570978303,29340,15:04:20:069576
8,0,2570981383,31975,15:04:20:072856
21,1,2571010028,31725,15:04:20:101408
8,1,2571013198,31815,15:04:20:104696
21,0,2571041738,31710,15:04:20:133276
8,0,2571043773,30575,15:04:20:134528
21,1,2571074753,33015,15:04:20:166132
8,1,2571075558,31785,15:04:20:167393
