GPIO,State,Tick,Diff,Time
21,0,327965885,30825,16:56:16:560345
21,1,327998196,32311,16:56:16:592961
21,0,328030106,31910,16:56:16:624623
21,1,328063540,33434,16:56:16:658256
21,0,328094676,31136,16:56:16:688835
21,1,328126031,31355,16:56:16:720476
21,0,328155971,29940,16:56:16:750064
21,1,328187811,31840,16:56:16:782680
21,0,328217941,30130,16:56:16:812282
21,1,328250081,32140,16:56:16:844903
21,0,328281756,31675,16:56:16:876437
21,1,328315691,33935,16:56:16:909900
21,0,328346726,31035,16:56:16:941810
21,1,328379626,32900,16:56:16:974466
21,0,328411856,32230,16:56:17:006049
21,1,328444617,32761,16:56:17:039023
21,0,328475282,30665,16:56:17:069637
21,1,328506792,31510,16:56:17:101298
21,0,328537567,30775,16:56:17:131924
21,1,328569827,32260,16:56:17:164585
21,0,328599602,29775,16:56:17:194229
21,1,328630957,31355,16:56:17:225661
21,0,328661992,31035,16:56:17:256215
21,1,328694847,32855,16:56:17:288782
21,0,328725347,30500,16:56:17:319302
21,1,328757737,32390,16:56:17:351819
21,0,328789567,31830,16:56:17:384213
21,1,328823842,34275,16:56:17:418596
21,0,328854952,31110,16:56:17:449180
21,1,328887693,32741,16:56:17:481753
21,0,328920013,32320,16:56:17:514333
21,1,328953368,33355,16:56:17:547863
21,0,328984038,30670,16:56:17:578193
21,1,329016128,32090,16:56:17:610546
21,0,329047033,30905,16:56:17:641076
21,1,329079558,32525,16:56:17:673655
21,0,329109948,30390,16:56:17:704184
21,1,329142388,32440,16:56:17:736766
21,0,329174598,32210,16:56:17:769192
21,1,329208194,33596,16:56:17:802504
21,0,329238593,30399,16:56:17:832980
21,1,329270519,31926,16:56:17:864503
21,0,329301584,31065,16:56:17:896049
21,1,329334314,32730,16:56:17:928612
21,0,329365394,31080,16:56:17:959977
21,1,329398159,32765,16:56:17:992321
21,0,329430229,32070,16:56:18:024667
21,1,329464054,33825,16:56:18:058289
21,0,329495179,31125,16:56:18:089850
21,1,329527559,32380,16:56:18:122450
21,0,329559434,31875,16:56:18:153983
21,1,329593284,33850,16:56:18:187335
21,0,329624240,30956,16:56:18:218666
21,1,329656059,31819,16:56:18:250250
21,0,329687050,30991,16:56:18:281883
21,1,329719330,32280,16:56:18:313356
21,0,329749715,30385,16:56:18:343879
21,1,329782230,32515,16:56:18:376230
21,0,329814480,32250,16:56:18:408581
21,1,329848565,34085,16:56:18:443157
21,0,329879760,31195,16:56:18:473706
21,1,329912360,32600,16:56:18:506298
21,0,329943280,30920,16:56:18:537919
21,1,329975060,31780,16:56:18:569271
21,0,330005521,30461,16:56:18:599606
21,1,330038100,32579,16:56:18:631960
21,0,330070241,32141,16:56:18:664611
21,1,330103396,33155,16:56:18:698230
21,0,330134056,30660,16:56:18:728767
21,1,330165936,31880,16:56:18:760247
21,0,330196821,30885,16:56:18:791576
21,1,330228986,32165,16:56:18:822939
21,0,330258951,29965,16:56:18:853507
21,1,330290951,32000,16:56:18:885073
21,0,330322172,31221,16:56:18:916609
21,1,330355356,33184,16:56:18:949191
21,0,330386846,31490,16:56:18:981542
21,1,330419096,32250,16:56:19:013893
21,0,330450142,31046,16:56:19:044401
21,1,330483467,33325,16:56:19:078000
21,0,330514472,31005,16:56:19:108543
21,1,330546817,32345,16:56:19:141166
21,0,330577917,31100,16:56:19:172508
21,1,330610737,32820,16:56:19:204862
21,0,330641652,30915,16:56:19:236278
21,1,330674757,33105,16:56:19:268877
21,0,330707382,32625,16:56:19:301441
21,1,330742037,34655,16:56:19:336019
21,0,330774027,31990,16:56:19:368470
21,1,330807807,33780,16:56:19:401847
21,0,330840748,32941,16:56:19:435185
21,1,330875178,34430,16:56:19:470225
21,0,330906648,31470,16:56:19:501458
21,1,330939258,32610,16:56:19:534021
21,0,330970288,31030,16:56:19:564531
21,1,331002848,32560,16:56:19:596841
21,0,331033958,31110,16:56:19:628199
21,1,331066678,32720,16:56:19:660766
21,0,331098688,32010,16:56:19:693358
21,1,331131983,33295,16:56:19:725932
21,0,331163248,31265,16:56:19:757451
21,1,331195973,32725,16:56:19:789814
21,0,331228219,32246,16:56:19:822166
21,1,331261989,33770,16:56:19:856735
21,0,331293844,31855,16:56:19:888304
21,1,331327499,33655,16:56:19:921906
21,0,331360039,32540,16:56:19:954472
21,1,331393874,33835,16:56:19:987842
21,0,331425634,31760,16:56:20:020223
21,1,331459244,33610,16:56:20:053749
21,0,331491049,31805,16:56:20:085339
21,1,331523774,32725,16:56:20:117890
21,0,331554254,30480,16:56:20:148441
21,1,331586939,32685,16:56:20:180782
21,0,331618269,31330,16:56:20:212128
21,1,331650395,32126,16:56:20:244595
21,0,331680735,30340,16:56:20:275165
21,1,331713175,32440,16:56:20:307750
21,0,331745260,32085,16:56:20:339297
21,1,331778680,33420,16:56:20:372747
21,0,331809295,30615,16:56:20:403158
21,1,331841085,31790,16:56:20:435493
21,0,331872410,31325,16:56:20:470195
21,1,331905010,32600,16:56:20:504702
