GPIO,State,Tick,Diff,Time
21,0,3483920575,52924,14:51:30:797582
21,1,3483977216,56641,14:51:30:854415
21,0,3484030371,53155,14:51:30:907320
16,0,3484077921,199986,14:51:30:955098
21,1,3484084381,54010,14:51:30:961477
21,0,3484136126,51745,14:51:31:013260
21,1,3484191396,55270,14:51:31:068092
21,0,3484242746,51350,14:51:31:119856
16,1,3484277906,199985,14:51:31:154479
21,1,3484295591,52845,14:51:31:172949
21,0,3484346807,51216,14:51:31:223710
21,1,3484401737,54930,14:51:31:278533
21,0,3484455722,53985,14:51:31:333333
16,0,3484477897,199991,14:51:31:354802
21,1,3484511372,55650,14:51:31:388594
21,0,3484563932,52560,14:51:31:441457
21,1,3484620348,56416,14:51:31:497357
21,0,3484673347,52999,14:51:31:550167
16,1,3484677882,199985,14:51:31:555481
21,1,3484726918,53571,14:51:31:604236
21,0,3484777373,50455,14:51:31:654971
21,1,3484829998,52625,14:51:31:707794
16,0,3484877868,199986,14:51:31:755552
21,0,3484879543,49545,14:51:31:756828
21,1,3484930384,50841,14:51:31:807618
21,0,3484979998,49614,14:51:31:857447
21,1,3485032543,52545,14:51:31:910342
16,1,3485077858,199990,14:51:31:955045
21,0,3485081123,48580,14:51:31:958346
21,1,3485131684,50561,14:51:32:009153
21,0,3485181834,50150,14:51:32:058900
21,1,3485236114,54280,14:51:32:113744
16,0,3485277844,199986,14:51:32:155420
21,0,3485286824,50710,14:51:32:163774
21,1,3485339634,52810,14:51:32:217790
21,0,3485391804,52170,14:51:32:269420
21,1,3485446104,54300,14:51:32:323730
16,1,3485477830,199986,14:51:32:355591
21,0,3485498285,52181,14:51:32:376273
21,1,3485552440,54155,14:51:32:430078
21,0,3485605015,52575,14:51:32:482884
21,1,3485661880,56865,14:51:32:539720
16,0,3485677820,199990,14:51:32:555184
21,0,3485716245,54365,14:51:32:593893
21,1,3485771225,54980,14:51:32:648778
21,0,3485823825,52600,14:51:32:701641
16,1,3485877805,199985,14:51:32:755515
21,1,3485879996,56171,14:51:32:757847
21,0,3485934811,54815,14:51:32:812690
21,1,3485991466,56655,14:51:32:869572
21,0,3486043811,52345,14:51:32:921391
16,0,3486077791,199986,14:51:32:956033
21,1,3486099481,55670,14:51:32:977550
21,0,3486153286,53805,14:51:33:031355
21,1,3486210646,57360,14:51:33:088245
21,0,3486266466,55820,14:51:33:144040
16,1,3486277781,199990,14:51:33:155419
21,1,3486323767,57301,14:51:33:201343
8,0,3486367212,82756,14:51:33:245029
21,0,3486376902,53135,14:51:33:255394
21,1,3486430388,53486,14:51:33:308228
8,1,3486452417,85205,14:51:33:330766
16,0,3486477767,199986,14:51:33:355417
21,0,3486480882,50494,14:51:33:358740
21,1,3486533442,52560,14:51:33:411553
8,0,3486536207,83790,14:51:33:413824
21,0,3486582657,49215,14:51:33:460579
8,1,3486621497,85290,14:51:33:499248
21,1,3486633237,50580,14:51:33:511713
16,1,3486677753,199986,14:51:33:556446
21,0,3486682447,49210,14:51:33:560754
8,0,3486706733,85236,14:51:33:585295
21,1,3486736533,54086,14:51:33:614872
21,0,3486789378,52845,14:51:33:667651
8,1,3486792303,85570,14:51:33:670930
21,1,3486843853,54475,14:51:33:721707
8,0,3486876928,84625,14:51:33:755338
16,0,3486877738,199985,14:51:33:756612
21,0,3486896838,52985,14:51:33:775056
21,1,3486951563,54725,14:51:33:829874
8,1,3486959193,82265,14:51:33:837224
21,0,3487001163,49600,14:51:33:879928
8,0,3487040518,81325,14:51:33:918631
21,1,3487051693,50530,14:51:33:930060
16,1,3487077729,199991,14:51:33:956594
21,0,3487100079,48386,14:51:33:978109
8,1,3487123339,82821,14:51:34:001611
21,1,3487150479,50400,14:51:34:029157
21,0,3487198269,47790,14:51:34:076894
8,0,3487209029,85690,14:51:34:087293
21,1,3487247279,49010,14:51:34:125989
16,0,3487277714,199985,14:51:34:156571
8,1,3487292894,83865,14:51:34:170974
21,0,3487294624,47345,14:51:34:173253
21,1,3487344669,50045,14:51:34:223009
8,0,3487378179,85285,14:51:34:256618
21,0,3487392144,47475,14:51:34:271036
21,1,3487442974,50830,14:51:34:321824
8,1,3487463439,85260,14:51:34:342290
16,1,3487477700,199986,14:51:34:356712
21,0,3487491845,48871,14:51:34:370093
21,1,3487543390,51545,14:51:34:421922
8,0,3487548680,85241,14:51:34:427289
21,0,3487592615,49225,14:51:34:470976
8,1,3487630800,82120,14:51:34:509661
21,1,3487644690,52075,14:51:34:523080
16,0,3487677690,199990,14:51:34:556669
21,0,3487697760,53070,14:51:34:576130
8,0,3487716371,85571,14:51:34:594602
21,1,3487754060,56300,14:51:34:632271
8,1,3487799275,82904,14:51:34:678112
21,0,3487806705,52645,14:51:34:685813
21,1,3487861886,55181,14:51:34:741021
16,1,3487877676,199986,14:51:34:756579
8,0,3487884936,85661,14:51:34:764246
21,0,3487915221,53335,14:51:34:793933
8,1,3487969346,84410,14:51:34:848536
21,1,3487970941,55720,14:51:34:849832
21,0,3488021236,50295,14:51:34:900545
8,0,3488055161,85815,14:51:34:934183
21,1,3488073376,52140,14:51:34:952642
16,0,3488077661,199985,14:51:34:956939
21,0,3488123176,49800,14:51:35:001628
8,1,3488140671,85510,14:51:35:019068
21,1,3488174422,51246,14:51:35:053681
21,0,3488219631,45209,14:51:35:098408
8,0,3488222462,81791,14:51:35:101706
21,1,3488266552,46921,14:51:35:145401
16,1,3488277652,199991,14:51:35:156771
8,1,3488306822,84360,14:51:35:185352
21,0,3488312922,46370,14:51:35:191678
21,1,3488362327,49405,14:51:35:241444
8,0,3488390032,83210,14:51:35:268971
21,0,3488409237,46910,14:51:35:288456
21,1,3488456052,46815,14:51:35:335228
8,1,3488475267,85235,14:51:35:354723
16,0,3488477637,199985,14:51:35:357002
21,0,3488501317,45265,14:51:35:380629
21,1,3488551122,49805,14:51:35:430445
8,0,3488558147,82880,14:51:35:436800
21,0,3488599007,47885,14:51:35:478475
8,1,3488638762,80615,14:51:35:518153
21,1,3488649102,50095,14:51:35:528528
16,1,3488677623,199986,14:51:35:557066
21,0,3488696663,47561,14:51:35:575494
8,0,3488724308,85546,14:51:35:603045
21,1,3488744908,48245,14:51:35:624541
21,0,3488789798,44890,14:51:35:669246
8,1,3488809593,85285,14:51:35:688730
21,1,3488837108,47310,14:51:35:716286
16,0,3488877613,199990,14:51:35:756963
21,0,3488884833,47725,14:51:35:764298
8,0,3488893558,83965,14:51:35:772633
21,1,3488937598,52765,14:51:35:817352
8,1,3488977014,83456,14:51:35:856031
21,0,3488990478,52880,14:51:35:869447
21,1,3489048198,57720,14:51:35:927335
8,0,3489061283,84269,14:51:35:940742
16,1,3489077599,199986,14:51:35:957171
21,0,3489106274,58076,14:51:35:985719
8,1,3489143024,81741,14:51:36:022388
21,1,3489173214,66940,14:51:36:052965
8,0,3489228199,85175,14:51:36:107760
21,0,3489240979,67765,14:51:36:120173
16,0,3489277584,199985,14:51:36:156789
21,1,3489310679,69700,14:51:36:190428
8,1,3489313694,85495,14:51:36:192700
21,0,3489376504,65825,14:51:36:255667
8,0,3489395369,81675,14:51:36:275205
21,1,3489442964,66460,14:51:36:322935
8,1,3489475965,80596,14:51:36:355539
16,1,3489477575,199991,14:51:36:356805
21,0,3489504545,61581,14:51:36:384355
8,0,3489561785,85820,14:51:36:441208
21,1,3489565540,60995,14:51:36:445523
21,0,3489621780,56240,14:51:36:501339
8,1,3489647300,85515,14:51:36:526859
16,0,3489677560,199985,14:51:36:557412
21,1,3489679920,58140,14:51:36:559695
8,0,3489730685,83385,14:51:36:610487
21,0,3489731615,51695,14:51:36:611758
21,1,3489783095,51480,14:51:36:662562
8,1,3489815770,85085,14:51:36:695195
21,0,3489833115,50020,14:51:36:712670
16,1,3489877546,199986,14:51:36:757350
21,1,3489886891,53776,14:51:36:766711
8,0,3489901076,85306,14:51:36:781107
21,0,3489940126,53235,14:51:36:819769
8,1,3489986211,85135,14:51:36:865492
21,1,3489997596,57470,14:51:36:876881
21,0,3490054601,57005,14:51:36:934741
8,0,3490071746,85535,14:51:36:951194
16,0,3490077536,199990,14:51:36:957516
21,1,3490116427,61826,14:51:36:996189
8,1,3490157286,85540,14:51:37:036850
21,0,3490172846,56419,14:51:37:052278
21,1,3490227507,54661,14:51:37:107185
8,0,3490239547,82261,14:51:37:119611
16,1,3490277522,199986,14:51:37:157273
21,0,3490279762,52255,14:51:37:159554
8,1,3490320847,81300,14:51:37:200275
21,1,3490333557,53795,14:51:37:213684
21,0,3490384382,50825,14:51:37:264471
8,0,3490404907,84060,14:51:37:284942
21,1,3490438202,53820,14:51:37:318581
16,0,3490477512,199990,14:51:37:357229
8,1,3490488507,83600,14:51:37:368607
21,0,3490492162,53960,14:51:37:371887
21,1,3490551167,59005,14:51:37:431738
8,0,3490573952,85445,14:51:37:454225
21,0,3490609822,58655,14:51:37:489848
8,1,3490656033,82081,14:51:37:536612
21,1,3490676403,66581,14:51:37:556116
16,1,3490677498,199986,14:51:37:557380
8,0,3490736828,80795,14:51:37:617238
21,0,3490752253,75850,14:51:37:632662
8,1,3490822573,85745,14:51:37:702671
21,1,3490839763,87510,14:51:37:720148
16,0,3490877483,199985,14:51:37:757801
8,0,3490903873,81300,14:51:37:784328
21,0,3490913888,74125,14:51:37:793688
21,1,3490980898,67010,14:51:37:861715
8,1,3490985678,81805,14:51:37:866098
21,0,3491041529,60631,14:51:37:921967
8,0,3491071149,85471,14:51:37:951548
16,1,3491077474,199991,14:51:37:957879
21,1,3491103254,61725,14:51:37:983411
8,1,3491156969,85820,14:51:38:037302
21,0,3491157674,54420,14:51:38:038628
21,1,3491210734,53060,14:51:38:091409
8,0,3491237944,80975,14:51:38:117986
21,0,3491259294,48560,14:51:38:139485
16,0,3491277459,199985,14:51:38:157927
21,1,3491310450,51156,14:51:38:190528
8,1,3491323749,85805,14:51:38:203953
21,0,3491358440,47990,14:51:38:238581
21,1,3491407280,48840,14:51:38:287341
8,0,3491407719,83970,14:51:38:288600
21,0,3491452885,45605,14:51:38:333357
16,1,3491477445,199986,14:51:38:357868
8,1,3491493160,85441,14:51:38:373289
21,1,3491502590,49705,14:51:38:382645
21,0,3491550995,48405,14:51:38:431410
8,0,3491578245,85085,14:51:38:458959
21,1,3491599115,48120,14:51:38:479440
21,0,3491644270,45155,14:51:38:525187
8,1,3491663360,85115,14:51:38:543619
16,0,3491677435,199990,14:51:38:558032
21,1,3491691035,46765,14:51:38:571435
21,0,3491736620,45585,14:51:38:617188
8,0,3491748386,85026,14:51:38:629588
21,1,3491787565,50945,14:51:38:668265
8,1,3491833710,85324,14:51:38:714032
21,0,3491839975,52410,14:51:38:720371
16,1,3491877421,199986,14:51:38:758008
21,1,3491894521,54546,14:51:38:775445
8,0,3491918951,85241,14:51:38:799947
21,0,3491945531,51010,14:51:38:826521
21,1,3491998021,52490,14:51:38:878390
8,1,3492004186,85235,14:51:38:884722
21,0,3492048891,50870,14:51:38:929555
16,0,3492077406,199985,14:51:38:958173
8,0,3492089716,85530,14:51:38:970565
21,1,3492104691,55800,14:51:38:986014
21,0,3492160251,55560,14:51:39:040852
8,1,3492170726,81010,14:51:39:051217
21,1,3492216181,55930,14:51:39:096906
8,0,3492253822,83096,14:51:39:134575
21,0,3492268172,51991,14:51:39:148997
16,1,3492277397,199991,14:51:39:158348
21,1,3492322972,54800,14:51:39:204079
8,1,3492339387,85565,14:51:39:220527
21,0,3492375262,52290,14:51:39:256147
8,0,3492424712,85325,14:51:39:306038
21,1,3492429267,54005,14:51:39:310507
16,0,3492477382,199985,14:51:39:358731
21,0,3492482622,53355,14:51:39:364134
8,1,3492509827,85115,14:51:39:390871
21,1,3492538042,55420,14:51:39:418630
21,0,3492589367,51325,14:51:39:470403
8,0,3492595327,85500,14:51:39:476720
21,1,3492641363,51996,14:51:39:523170
16,1,3492677368,199986,14:51:39:558411
8,1,3492680893,85566,14:51:39:561924
21,0,3492691813,50450,14:51:39:573380
21,1,3492745703,53890,14:51:39:627267
8,0,3492766708,85815,14:51:39:647743
21,0,3492797228,51525,14:51:39:678300
8,1,3492849488,82780,14:51:39:731179
21,1,3492850793,53565,14:51:39:732579
16,0,3492877358,199990,14:51:39:759162
21,0,3492902838,52045,14:51:39:783730
8,0,3492935218,85730,14:51:39:816426
21,1,3492960703,57865,14:51:39:842017
21,0,3493015703,55000,14:51:39:896826
8,1,3493015958,80740,14:51:39:896940
21,1,3493071464,55761,14:51:39:952826
16,1,3493077344,199986,14:51:39:958187
8,0,3493099374,83416,14:51:39:980676
21,0,3493124104,52640,14:51:40:005233
21,1,3493178219,54115,14:51:40:060107
8,1,3493185154,85780,14:51:40:066523
21,0,3493228899,50680,14:51:40:110313
8,0,3493268629,83475,14:51:40:150005
16,0,3493277329,199985,14:51:40:158362
21,1,3493281134,52235,14:51:40:162660
21,0,3493331999,50865,14:51:40:213449
8,1,3493351729,83100,14:51:40:232908
21,1,3493386869,54870,14:51:40:268797
8,0,3493435265,83536,14:51:40:317197
21,0,3493438435,51566,14:51:40:320277
16,1,3493477320,199991,14:51:40:358711
21,1,3493491140,52705,14:51:40:372908
8,1,3493516760,81495,14:51:40:398204
21,0,3493541485,50345,14:51:40:422768
21,1,3493594690,53205,14:51:40:476559
8,0,3493601450,84690,14:51:40:482886
21,0,3493644335,49645,14:51:40:525611
16,0,3493677305,199985,14:51:40:559249
8,1,3493685050,83600,14:51:40:566588
21,1,3493695255,50920,14:51:40:576953
21,0,3493745625,50370,14:51:40:627715
8,0,3493769775,84725,14:51:40:651231
21,1,3493799030,53405,14:51:40:680786
21,0,3493848836,49806,14:51:40:730599
8,1,3493855641,85866,14:51:40:737002
16,1,3493877291,199986,14:51:40:759496
21,1,3493901756,52920,14:51:40:784007
8,0,3493941106,85465,14:51:40:822670
21,0,3493953261,51505,14:51:40:835142
21,1,3494008046,54785,14:51:40:890042
8,1,3494026621,85515,14:51:40:908565
21,0,3494060296,52250,14:51:40:942224
16,0,3494077281,199990,14:51:40:958655
8,0,3494112456,85835,14:51:40:994376
21,1,3494112516,52220,14:51:40:994499
21,0,3494163111,50595,14:51:41:045333
8,1,3494194516,82060,14:51:41:076911
21,1,3494217547,54436,14:51:41:099385
21,0,3494268497,50950,14:51:41:150218
8,0,3494275737,81221,14:51:41:157575
16,1,3494277267,199986,14:51:41:158839
21,1,3494320877,52380,14:51:41:202521
8,1,3494361452,85715,14:51:41:243202
21,0,3494371302,50425,14:51:41:253573
21,1,3494423822,52520,14:51:41:305319
8,0,3494442762,81310,14:51:41:324795
21,0,3494472692,48870,14:51:41:354392
16,0,3494477252,199985,14:51:41:359697
21,1,3494524507,51815,14:51:41:406445
8,1,3494528152,85390,14:51:41:409738
21,0,3494574808,50301,14:51:41:456498
8,0,3494610003,81851,14:51:41:492100
21,1,3494627078,52270,14:51:41:509546
21,0,3494675518,48440,14:51:41:557310
16,1,3494677238,199986,14:51:41:559589
8,1,3494695538,85535,14:51:41:578018
21,1,3494726468,50950,14:51:41:608609
8,0,3494776208,80670,14:51:41:658454
21,0,3494776628,50160,14:51:41:658597
21,1,3494830008,53380,14:51:41:712400
8,1,3494861503,85295,14:51:41:743995
16,0,3494877228,199990,14:51:41:759429
21,0,3494881253,51245,14:51:41:763734
21,1,3494935373,54120,14:51:41:817505
8,0,3494946768,85265,14:51:41:828888
21,0,3494987288,51915,14:51:41:869561
8,1,3495032249,85481,14:51:41:914262
21,1,3495041944,54656,14:51:41:924664
16,1,3495077214,199986,14:51:41:959272
21,0,3495092104,50160,14:51:41:974692
8,0,3495116544,84295,14:51:41:999240
21,1,3495143049,50945,14:51:42:025776
21,0,3495194284,51235,14:51:42:076539
8,1,3495202359,85815,14:51:42:084871
21,1,3495252054,57770,14:51:42:134646
16,0,3495277204,199990,14:51:42:159156
8,0,3495283539,81180,14:51:42:166485
21,0,3495305079,53025,14:51:42:187955
21,1,3495358315,53236,14:51:42:240554
8,1,3495366649,83110,14:51:42:249597
21,0,3495409315,51000,14:51:42:292065
8,0,3495452245,85596,14:51:42:334765
21,1,3495461565,52250,14:51:42:343919
16,1,3495477190,199986,14:51:42:360197
21,0,3495510275,48710,14:51:42:392618
8,1,3495538080,85835,14:51:42:421126
21,1,3495560030,49755,14:51:42:442847
21,0,3495608320,48290,14:51:42:491009
8,0,3495623655,85575,14:51:42:506594
21,1,3495659605,51285,14:51:42:542534
16,0,3495677175,199985,14:51:42:560074
21,0,3495706950,47345,14:51:42:589675
8,1,3495708440,84785,14:51:42:590936
21,1,3495755000,48050,14:51:42:637728
8,0,3495794026,85586,14:51:42:676419
21,0,3495801646,46646,14:51:42:684777
21,1,3495852531,50885,14:51:42:735620
8,1,3495877116,83090,14:51:42:760179
16,1,3495877166,199991,14:51:42:760294
21,0,3495902166,49635,14:51:42:784827
21,1,3495953851,51685,14:51:42:836709
8,0,3495960121,83005,14:51:42:843053
21,0,3496004961,51110,14:51:42:887784
8,1,3496043146,83025,14:51:42:926504
21,1,3496060341,55380,14:51:42:942985
16,0,3496077151,199985,14:51:42:960448
21,0,3496112311,51970,14:51:42:995105
8,0,3496124372,81226,14:51:43:007496
21,1,3496164471,52160,14:51:43:047269
8,1,3496209812,85440,14:51:43:093004
21,0,3496215102,50631,14:51:43:098327
21,1,3496269757,54655,14:51:43:152318
16,1,3496277137,199986,14:51:43:159675
8,0,3496295622,85810,14:51:43:178149
21,0,3496322352,52595,14:51:43:205736
21,1,3496376582,54230,14:51:43:259641
8,1,3496378137,82515,14:51:43:260916
21,0,3496429767,53185,14:51:43:312745
8,0,3496463942,85805,14:51:43:347431
16,0,3496477127,199990,14:51:43:359847
21,1,3496486747,56980,14:51:43:370274
21,0,3496538587,51840,14:51:43:422123
8,1,3496545373,81431,14:51:43:428528
21,1,3496591808,53221,14:51:43:475326
8,0,3496630638,85265,14:51:43:513991
21,0,3496643638,51830,14:51:43:526457
16,1,3496677113,199986,14:51:43:560098
21,1,3496698833,55195,14:51:43:581620
8,1,3496716083,85445,14:51:43:599075
21,0,3496751503,52670,14:51:43:634802
8,0,3496797143,81060,14:51:43:680625
21,1,3496805493,53990,14:51:43:688993
21,0,3496857293,51800,14:51:43:740860
16,0,3496877098,199985,14:51:43:760369
8,1,3496882288,85145,14:51:43:765719
21,1,3496912183,54890,14:51:43:795355
21,0,3496963558,51375,14:51:43:847248
8,0,3496966223,83935,14:51:43:849599
21,1,3497018779,55221,14:51:43:902435
8,1,3497051449,85226,14:51:43:935076
21,0,3497072009,53230,14:51:43:955594
16,1,3497077089,199991,14:51:43:959905
21,1,3497125919,53910,14:51:44:009801
8,0,3497136754,85305,14:51:44:020195
21,0,3497174519,48600,14:51:44:057939
8,1,3497221954,85200,14:51:44:105710
21,1,3497223609,49090,14:51:44:106986
21,0,3497271544,47935,14:51:44:154959
16,0,3497277074,199985,14:51:44:160292
8,0,3497307279,85325,14:51:44:190872
21,1,3497323489,51945,14:51:44:207328
21,0,3497374359,50870,14:51:44:258193
8,1,3497392480,85201,14:51:44:275651
21,1,3497427635,53276,14:51:44:311357
8,0,3497476475,83995,14:51:44:360328
16,1,3497477060,199986,14:51:44:360460
21,0,3497479090,51455,14:51:44:362749
21,1,3497531905,52815,14:51:44:415570
8,1,3497558420,81945,14:51:44:442134
21,0,3497582305,50400,14:51:44:465665
21,1,3497634635,52330,14:51:44:518486
8,0,3497644110,85690,14:51:44:527848
16,0,3497677045,199985,14:51:44:560579
21,0,3497685015,50380,14:51:44:569024
8,1,3497725535,81425,14:51:44:608734
21,1,3497738885,53870,14:51:44:622206
21,0,3497790871,51986,14:51:44:675041
8,0,3497806761,81226,14:51:44:690458
21,1,3497843816,52945,14:51:44:727292
16,1,3497877036,199991,14:51:44:760981
8,1,3497892346,85585,14:51:44:776433
21,0,3497894426,50610,14:51:44:777719
21,1,3497947211,52785,14:51:44:830591
8,0,3497978066,85720,14:51:44:862252
21,0,3497998746,51535,14:51:44:882751
21,1,3498052996,54250,14:51:44:936615
8,1,3498059891,81825,14:51:44:943965
16,0,3498077021,199985,14:51:44:960420
21,0,3498104081,51085,14:51:44:987986
8,0,3498145492,85601,14:51:45:029707
21,1,3498157407,53326,14:51:45:041184
21,0,3498208407,51000,14:51:45:091963
8,1,3498226902,81410,14:51:45:110387
21,1,3498261247,52840,14:51:45:144998
16,1,3498277007,199986,14:51:45:161491
8,0,3498308237,81335,14:51:45:192066
21,0,3498310947,49700,14:51:45:195374
