GPIO,State,Tick,Diff,Time
8,1,206715191,38555,09:38:36:040335
21,1,206724256,20830,09:38:36:049674
21,0,206744326,20070,09:38:36:069114
8,0,206753736,38545,09:38:36:078448
21,1,206765321,20995,09:38:36:090811
21,0,206784896,19575,09:38:36:110258
8,1,206790846,37110,09:38:36:115582
21,1,206805726,20830,09:38:36:130975
21,0,206826046,20320,09:38:36:151420
8,0,206828116,37270,09:38:36:152668
21,1,206847461,21415,09:38:36:172138
8,1,206862151,34035,09:38:36:187536
21,0,206867436,19975,09:38:36:192836
21,1,206888761,21325,09:38:36:214287
8,0,206900646,38495,09:38:36:225681
21,0,206909271,20510,09:38:36:234015
21,1,206930806,21535,09:38:36:255466
8,1,206936426,35780,09:38:36:261781
21,0,206950471,19665,09:38:36:275167
21,1,206970957,20486,09:38:36:295603
8,0,206973567,37141,09:38:36:298884
21,0,206990847,19890,09:38:36:316309
8,1,207010087,36520,09:38:36:334728
21,1,207011432,20585,09:38:36:337003
21,0,207030287,18855,09:38:36:355423
8,0,207048572,38485,09:38:36:373848
21,1,207050677,20390,09:38:36:376128
21,0,207070832,20155,09:38:36:395564
8,1,207087037,38465,09:38:36:411970
21,1,207092117,21285,09:38:36:417306
21,0,207111777,19660,09:38:36:436743
8,0,207122312,35275,09:38:36:447119
21,1,207132372,20595,09:38:36:457472
21,0,207152432,20060,09:38:36:477927
8,1,207160807,38495,09:38:36:486257
21,1,207173682,21250,09:38:36:498629
21,0,207193852,20170,09:38:36:519105
8,0,207199247,38440,09:38:36:524409
21,1,207215267,21415,09:38:36:540811
21,0,207236042,20775,09:38:36:561264
8,1,207236157,36910,09:38:36:561368
21,1,207257807,21765,09:38:36:582790
8,0,207270642,34485,09:38:36:596183
21,0,207278057,20250,09:38:36:603520
21,1,207299502,21445,09:38:36:624016
8,1,207309192,38550,09:38:36:634362
21,0,207319822,20320,09:38:36:644714
21,1,207341107,21285,09:38:36:666175
8,0,207346822,37630,09:38:36:671468
21,0,207361008,19901,09:38:36:685879
21,1,207381548,20540,09:38:36:706369
8,1,207382168,35346,09:38:36:707624
21,0,207401483,19935,09:38:36:726094
8,0,207420323,38155,09:38:36:745531
21,1,207422013,20530,09:38:36:746793
21,0,207441248,19235,09:38:36:766242
8,1,207456993,36670,09:38:36:781644
21,1,207461973,20725,09:38:36:786941
21,0,207482093,20120,09:38:36:807380
8,0,207495418,38425,09:38:36:820792
21,1,207503688,21595,09:38:36:829122
21,0,207523613,19925,09:38:36:848560
8,1,207533873,38455,09:38:36:858911
21,1,207545063,21450,09:38:36:870263
21,0,207565899,20836,09:38:36:890704
8,0,207570128,36255,09:38:36:894986
21,1,207587623,21724,09:38:36:912431
8,1,207606663,36535,09:38:36:931913
21,0,207607083,19460,09:38:36:932022
21,1,207627438,20355,09:38:36:952464
8,0,207645123,38460,09:38:36:969874
21,0,207647478,20040,09:38:36:972140
21,1,207668393,20915,09:38:36:993596
8,1,207682293,37170,09:38:37:006974
21,0,207687313,18920,09:38:37:012278
21,1,207707278,19965,09:38:37:032756
8,0,207716653,34360,09:38:37:042165
21,0,207726873,19595,09:38:37:051512
21,1,207747689,20816,09:38:37:072960
8,1,207755089,38436,09:38:37:080285
21,0,207766984,19295,09:38:37:091643
21,1,207787834,20850,09:38:37:113124
8,0,207789844,34755,09:38:37:115387
21,0,207808344,20510,09:38:37:133844
8,1,207828344,38500,09:38:37:153275
21,1,207830019,21675,09:38:37:155545
21,0,207850104,20085,09:38:37:174977
8,0,207862214,33870,09:38:37:187336
21,1,207871584,21480,09:38:37:196667
21,0,207892594,21010,09:38:37:218132
8,1,207898399,36185,09:38:37:223832
21,1,207914354,21760,09:38:37:239328
8,0,207931844,33445,09:38:37:256762
21,0,207933984,19630,09:38:37:259034
21,1,207954894,20910,09:38:37:280489
8,1,207970279,38435,09:38:37:295877
21,0,207975239,20345,09:38:37:300218
21,1,207996554,21315,09:38:37:321706
8,0,208007294,37015,09:38:37:332053
21,0,208016319,19765,09:38:37:341388
21,1,208037649,21330,09:38:37:362847
8,1,208044874,37580,09:38:37:370171
21,0,208057794,20145,09:38:37:382547
21,1,208078459,20665,09:38:37:403999
8,0,208083419,38545,09:38:37:408293
21,0,208097794,19335,09:38:37:422714
21,1,208118959,21165,09:38:37:444187
8,1,208121959,38540,09:38:37:447470
21,0,208139324,20365,09:38:37:464877
21,1,208160450,21126,09:38:37:485330
8,0,208160510,38551,09:38:37:485436
21,0,208179825,19375,09:38:37:504866
8,1,208199075,38565,09:38:37:524334
21,1,208199850,20025,09:38:37:525593
21,0,208219360,19510,09:38:37:544003
8,0,208237185,38110,09:38:37:562430
21,1,208239745,20385,09:38:37:564699
21,0,208258855,19110,09:38:37:584157
8,1,208273325,36140,09:38:37:598550
21,1,208279885,21030,09:38:37:604850
21,0,208300100,20215,09:38:37:625322
8,0,208310735,37410,09:38:37:635677
21,1,208321575,21475,09:38:37:647058
21,0,208341620,20045,09:38:37:666496
8,1,208349320,38585,09:38:37:674815
21,1,208362255,20635,09:38:37:687202
21,0,208382295,20040,09:38:37:707652
8,0,208383070,33750,09:38:37:708906
21,1,208403160,20865,09:38:37:728380
8,1,208417195,34125,09:38:37:742763
21,0,208422820,19660,09:38:37:748105
21,1,208443780,20960,09:38:37:768542
8,0,208452805,35610,09:38:37:777875
21,0,208463975,20195,09:38:37:789224
21,1,208485075,21100,09:38:37:810692
8,1,208489715,36910,09:38:37:814986
21,0,208504270,19195,09:38:37:829410
8,0,208523861,34146,09:38:37:848852
21,1,208524125,19855,09:38:37:848958
21,0,208543536,19411,09:38:37:868390
8,1,208562326,38465,09:38:37:887824
21,1,208564141,20605,09:38:37:889077
21,0,208583871,19730,09:38:37:908504
8,0,208598306,35980,09:38:37:923906
21,1,208604121,20250,09:38:37:929247
21,0,208623576,19455,09:38:37:948684
8,1,208636101,37795,09:38:37:961050
21,1,208644336,20760,09:38:37:969381
21,0,208663881,19545,09:38:37:988807
8,0,208674296,38195,09:38:37:999160
21,1,208684156,20275,09:38:38:009503
21,0,208703706,19550,09:38:38:028975
8,1,208712731,38435,09:38:38:038307
21,1,208724526,20820,09:38:38:049667
21,0,208743661,19135,09:38:38:069135
8,0,208748281,35550,09:38:38:073418
21,1,208764666,21005,09:38:38:089812
8,1,208782261,33980,09:38:38:107240
21,0,208784871,20205,09:38:38:109533
21,1,208806216,21345,09:38:38:131019
8,0,208820666,38405,09:38:38:145404
21,0,208826376,20160,09:38:38:151716
21,1,208846866,20490,09:38:38:172165
8,1,208856656,35990,09:38:38:181503
21,0,208866756,19890,09:38:38:191853
21,1,208887486,20730,09:38:38:212292
8,0,208895216,38560,09:38:38:220622
21,0,208906676,19190,09:38:38:232035
21,1,208927467,20791,09:38:38:252485
8,1,208929111,33895,09:38:38:253733
21,0,208947447,19980,09:38:38:272156
8,0,208967532,38421,09:38:38:292603
21,1,208968257,20810,09:38:38:293859
21,0,208987387,19130,09:38:38:312291
8,1,209004672,37140,09:38:38:329741
21,1,209007872,20485,09:38:38:333017
21,0,209028247,20375,09:38:38:353483
8,0,209043107,38435,09:38:38:367875
21,1,209049512,21265,09:38:38:374182
21,0,209069492,19980,09:38:38:394609
8,1,209077802,34695,09:38:38:403076
21,1,209090497,21005,09:38:38:415452
21,0,209110187,19690,09:38:38:434957
8,0,209111662,33860,09:38:38:437238
21,1,209130672,20485,09:38:38:455662
8,1,209148467,36805,09:38:38:474082
21,0,209149762,19090,09:38:38:475335
21,1,209170532,20770,09:38:38:495778
8,0,209182192,33725,09:38:38:507137
21,0,209191152,20620,09:38:38:516486
21,1,209212742,21590,09:38:38:537974
8,1,209220662,38470,09:38:38:546303
21,0,209232557,19815,09:38:38:557660
21,1,209253452,20895,09:38:38:578109
8,0,209259067,38405,09:38:38:584411
21,0,209274122,20670,09:38:38:598800
8,1,209295277,36210,09:38:38:620246
21,1,209295527,21405,09:38:38:620353
21,0,209315252,19725,09:38:38:640827
8,0,209333737,38460,09:38:38:659254
21,1,209336792,21540,09:38:38:661527
21,0,209357378,20586,09:38:38:682973
8,1,209370288,36551,09:38:38:695335
21,1,209378743,21365,09:38:38:703667
21,0,209398643,19900,09:38:38:724149
8,0,209406578,36290,09:38:38:731501
21,1,209420128,21485,09:38:38:744879
21,0,209440708,20580,09:38:38:766335
8,1,209445008,38430,09:38:38:769618
21,1,209462368,21660,09:38:38:787030
8,0,209478813,33805,09:38:38:804443
21,0,209482243,19875,09:38:38:807725
21,1,209503293,21050,09:38:38:828186
8,1,209517243,38430,09:38:38:842607
21,0,209523618,20325,09:38:38:848914
21,1,209544683,21065,09:38:38:869358
8,0,209552963,35720,09:38:38:877681
21,0,209563953,19270,09:38:38:889032
21,1,209584678,20725,09:38:38:909520
8,1,209591508,38545,09:38:38:916833
21,0,209604518,19840,09:38:38:930212
21,1,209625593,21075,09:38:38:950688
8,0,209630008,38500,09:38:38:954978
21,0,209645483,19890,09:38:38:970375
21,1,209667523,22040,09:38:38:992819
8,1,209668408,38400,09:38:38:994072
21,0,209688133,20610,09:38:39:013654
8,0,209706863,38455,09:38:39:032122
21,1,209709698,21565,09:38:39:034423
21,0,209729129,19431,09:38:39:053862
8,1,209745179,38316,09:38:39:070267
21,1,209749129,20000,09:38:39:074551
21,0,209768684,19555,09:38:39:093978
8,0,209778724,33545,09:38:39:104334
21,1,209789604,20920,09:38:39:114680
21,0,209809324,19720,09:38:39:134167
8,1,209817129,38405,09:38:39:142503
21,1,209830849,21525,09:38:39:155879
21,0,209851519,20670,09:38:39:176373
8,0,209853444,36315,09:38:39:178640
21,1,209873079,21560,09:38:39:198103
8,1,209891944,38500,09:38:39:217539
21,0,209893224,20145,09:38:39:218792
21,1,209914414,21190,09:38:39:239274
8,0,209928540,36596,09:38:39:253657
21,0,209935094,20680,09:38:39:259963
21,1,209956804,21710,09:38:39:282423
8,1,209967094,38554,09:38:39:291763
21,0,209976674,19870,09:38:39:302143
21,1,209998424,21750,09:38:39:323609
8,0,210003379,36285,09:38:39:328908
21,0,210019609,21185,09:38:39:344336
8,1,210037124,33745,09:38:39:361758
21,1,210042009,22400,09:38:39:367083
21,0,210062319,20310,09:38:39:387536
8,0,210075589,38465,09:38:39:400911
21,1,210083804,21485,09:38:39:409236
21,0,210104570,20766,09:38:39:429685
8,1,210114055,38466,09:38:39:439089
21,1,210125750,21180,09:38:39:450456
21,0,210145600,19850,09:38:39:470899
8,0,210152495,38440,09:38:39:477207
21,1,210166530,20930,09:38:39:491597
21,0,210187170,20640,09:38:39:512045
8,1,210190960,38465,09:38:39:516341
21,1,210208465,21295,09:38:39:533766
21,0,210227885,19420,09:38:39:553247
8,0,210229365,38405,09:38:39:554504
21,1,210248020,20135,09:38:39:572965
21,0,210267675,19655,09:38:39:592394
8,1,210267971,38606,09:38:39:593645
21,1,210288565,20890,09:38:39:614234
8,0,210306380,38409,09:38:39:631665
21,0,210308080,19515,09:38:39:632921
21,1,210328465,20385,09:38:39:653402
8,1,210344105,37725,09:38:39:668806
21,0,210348420,19955,09:38:39:674104
21,1,210369595,21175,09:38:39:694544
8,0,210381680,37575,09:38:39:706918
21,0,210389350,19755,09:38:39:714228
21,1,210410275,20925,09:38:39:735711
8,1,210419445,37765,09:38:39:745051
21,0,210430050,19775,09:38:39:755399
21,1,210450850,20800,09:38:39:775839
8,0,210453430,33985,09:38:39:778156
21,0,210469941,19091,09:38:39:795592
21,1,210490150,20209,09:38:39:815032
8,1,210491895,38465,09:38:39:817303
21,0,210509751,19601,09:38:39:834708
8,0,210528356,36461,09:38:39:853171
21,1,210530306,20555,09:38:39:855439
21,0,210549431,19125,09:38:39:874867
8,1,210566966,38610,09:38:39:892287
21,1,210569991,20560,09:38:39:895566
21,0,210589601,19610,09:38:39:914993
8,0,210603046,36080,09:38:39:928366
21,1,210610321,20720,09:38:39:935673
21,0,210629451,19130,09:38:39:954229
8,1,210637331,34285,09:38:39:962581
21,1,210650146,20695,09:38:39:974952
21,0,210670336,20190,09:38:39:995394
8,0,210675731,38400,09:38:40:000702
21,1,210691426,21090,09:38:40:017111
21,0,210710906,19480,09:38:40:036585
8,1,210714306,38575,09:38:40:039859
21,1,210731356,20450,09:38:40:056263
21,0,210751216,19860,09:38:40:076707
8,0,210752676,38370,09:38:40:077959
21,1,210772416,21200,09:38:40:097392
8,1,210791321,38645,09:38:40:116865
21,0,210792632,20216,09:38:40:118126
21,1,210814221,21589,09:38:40:139582
8,0,210829361,38040,09:38:40:154974
21,0,210835196,20975,09:38:40:160273
21,1,210856797,21601,09:38:40:181708
8,1,210865056,35695,09:38:40:190033
21,0,210876406,19609,09:38:40:201523
21,1,210897741,21335,09:38:40:222981
8,0,210903521,38465,09:38:40:228285
21,0,210918557,20816,09:38:40:243715
21,1,210940267,21710,09:38:40:265170
8,1,210941972,38451,09:38:40:267441
21,0,210959997,19730,09:38:40:284851
21,1,210980197,20200,09:38:40:305301
8,0,210980382,38410,09:38:40:305405
21,0,211000352,20155,09:38:40:325844
8,1,211018862,38480,09:38:40:344341
21,1,211021417,21065,09:38:40:346618
21,0,211041082,19665,09:38:40:366080
8,0,211055792,36930,09:38:40:381478
21,1,211062457,21375,09:38:40:387793
21,0,211083192,20735,09:38:40:408233
8,1,211094352,38560,09:38:40:419589
21,1,211104932,21740,09:38:40:429941
21,0,211124862,19930,09:38:40:450412
8,0,211132872,38520,09:38:40:457737
21,1,211146292,21430,09:38:40:471139
21,0,211166812,20520,09:38:40:491588
8,1,211169777,36905,09:38:40:494864
21,1,211187922,21110,09:38:40:513283
8,0,211203697,33920,09:38:40:528690
21,0,211207607,19685,09:38:40:532970
21,1,211228367,20760,09:38:40:553454
8,1,211237247,33550,09:38:40:562786
21,0,211248442,20075,09:38:40:574158
21,1,211269477,21035,09:38:40:594599
8,0,211275742,38495,09:38:40:600910
21,0,211288882,19405,09:38:40:614286
21,1,211309897,21015,09:38:40:634728
8,1,211314378,38636,09:38:40:639049
21,0,211329783,19886,09:38:40:655452
21,1,211350938,21155,09:38:40:675928
8,0,211353218,38840,09:38:40:678204
21,0,211370563,19625,09:38:40:695610
8,1,211391238,38020,09:38:40:716083
21,1,211391378,20815,09:38:40:716193
21,0,211411268,19890,09:38:40:736632
8,0,211430438,39200,09:38:40:756099
21,1,211432508,21240,09:38:40:757357
21,0,211452403,19895,09:38:40:777781
8,1,211465338,34900,09:38:40:790135
21,1,211473513,21110,09:38:40:798458
21,0,211493763,20250,09:38:40:819035
8,0,211504058,38720,09:38:40:829397
21,1,211515298,21535,09:38:40:840792
21,0,211535358,20060,09:38:40:860238
8,1,211538783,34725,09:38:40:864513
21,1,211556013,20655,09:38:40:880921
21,0,211575873,19860,09:38:40:901374
8,0,211577388,38605,09:38:40:902650
21,1,211596748,20875,09:38:40:922128
8,1,211615038,37650,09:38:40:940559
21,0,211616218,19470,09:38:40:941812
21,1,211637283,21065,09:38:40:962250
8,0,211653443,38405,09:38:40:978655
21,0,211657573,20290,09:38:40:982948
21,1,211679298,21725,09:38:41:004398
8,1,211687458,34015,09:38:41:012725
21,0,211699773,20475,09:38:41:025087
21,1,211721499,21726,09:38:41:046581
8,0,211722294,34836,09:38:41:047836
21,0,211742559,21060,09:38:41:068278
8,1,211760804,38510,09:38:41:085690
21,1,211764354,21795,09:38:41:089974
21,0,211784754,20400,09:38:41:110418
8,0,211799359,38555,09:38:41:124805
21,1,211806459,21705,09:38:41:132151
21,0,211827894,21435,09:38:41:152658
8,1,211837574,38215,09:38:41:163013
21,1,211850064,22170,09:38:41:175383
21,0,211870544,20480,09:38:41:195826
8,0,211876244,38670,09:38:41:201181
21,1,211891844,21300,09:38:41:217415
21,0,211912229,20385,09:38:41:237681
8,1,211913499,37255,09:38:41:238951
21,1,211933609,21380,09:38:41:258640
8,0,211951709,38210,09:38:41:277383
21,0,211953204,19595,09:38:41:278721
21,1,211974144,20940,09:38:41:299414
8,1,211989940,38231,09:38:41:314994
21,0,211994389,20245,09:38:41:319371
21,1,212015954,21565,09:38:41:341043
8,0,212028509,38569,09:38:41:353566
21,0,212036134,20180,09:38:41:360935
21,1,212057929,21795,09:38:41:383429
8,1,212063584,35075,09:38:41:388736
21,0,212078590,20661,09:38:41:404176
8,0,212098730,35146,09:38:41:423660
21,1,212099700,21110,09:38:41:424934
21,0,212119670,19970,09:38:41:445445
8,1,212137225,38495,09:38:41:462925
21,1,212140890,21220,09:38:41:466218
21,0,212161185,20295,09:38:41:486723
8,0,212176045,38820,09:38:41:501147
21,1,212182440,21255,09:38:41:507481
21,0,212202435,19995,09:38:41:527964
8,1,212210880,34835,09:38:41:536313
21,1,212224125,21690,09:38:41:549748
21,0,212245120,20995,09:38:41:570254
8,0,212248570,37690,09:38:41:573540
21,1,212266960,21840,09:38:41:592012
8,1,212282850,34280,09:38:41:608444
21,0,212287035,20075,09:38:41:612749
21,1,212307445,20410,09:38:41:632261
8,0,212321535,38685,09:38:41:646714
21,0,212327215,19770,09:38:41:652024
21,1,212348125,20910,09:38:41:673504
8,1,212356345,34810,09:38:41:681876
21,0,212368040,19915,09:38:41:693246
21,1,212389325,21285,09:38:41:714723
8,0,212391810,35465,09:38:41:716994
21,0,212409195,19870,09:38:41:734429
8,1,212429050,37240,09:38:41:753951
21,1,212429901,20706,09:38:41:755212
21,0,212449255,19354,09:38:41:774678
8,0,212467630,38580,09:38:41:793173
21,1,212469615,20360,09:38:41:794462
21,0,212489530,19915,09:38:41:814963
8,1,212506331,38701,09:38:41:831398
21,1,212511166,21636,09:38:41:836711
21,0,212531156,19990,09:38:41:856209
8,0,212544956,38625,09:38:41:870619
21,1,212552136,20980,09:38:41:876950
21,0,212572266,20130,09:38:41:897418
8,1,212582801,37845,09:38:41:907783
21,1,212593296,21030,09:38:41:918171
21,0,212612736,19440,09:38:41:937628
8,0,212619946,37145,09:38:41:944960
21,1,212633921,21185,09:38:41:959377
21,0,212654811,20890,09:38:41:979878
8,1,212658491,38545,09:38:41:984172
21,1,212675906,21095,09:38:42:001612
21,0,212695616,19710,09:38:42:021072
8,0,212699616,41125,09:38:42:024367
21,1,212717026,21410,09:38:42:042827
8,1,212734036,34420,09:38:42:059304
21,0,212737671,20645,09:38:42:062590
21,1,212758731,21060,09:38:42:084121
8,0,212769876,35840,09:38:42:095495
21,0,212777926,19195,09:38:42:102832
21,1,212798671,20745,09:38:42:124331
8,1,212808351,38475,09:38:42:133683
21,0,212818876,20205,09:38:42:144054
21,1,212840051,21175,09:38:42:165585
8,0,212845546,37195,09:38:42:170926
21,0,212859561,19510,09:38:42:185327
8,1,212879266,33720,09:38:42:204787
21,1,212879986,20425,09:38:42:204895
21,0,212899982,19996,09:38:42:225358
8,0,212917767,38501,09:38:42:242797
21,1,212920952,20970,09:38:42:246124
21,0,212940602,19650,09:38:42:265584
8,1,212953607,35840,09:38:42:278993
21,1,212962187,21585,09:38:42:287338
21,0,212982707,20520,09:38:42:307808
8,0,212987332,33725,09:38:42:312116
21,1,213004092,21385,09:38:42:329555
8,1,213021062,33730,09:38:42:346048
21,0,213023602,19510,09:38:42:349175
21,1,213044657,21055,09:38:42:369646
8,0,213059702,38640,09:38:42:385075
21,0,213064817,20160,09:38:42:390399
21,1,213085997,21180,09:38:42:410883
8,1,213098297,38595,09:38:42:423260
21,0,213105627,19630,09:38:42:430585
21,1,213126002,20375,09:38:42:451171
8,0,213136707,38410,09:38:42:461535
21,0,213145552,19550,09:38:42:470921
21,1,213165812,20260,09:38:42:491395
8,1,213175172,38465,09:38:42:500753
21,0,213184967,19155,09:38:42:510172
21,1,213205662,20695,09:38:42:530658
8,0,213213732,38560,09:38:42:539000
21,0,213225987,20325,09:38:42:551432
21,1,213247188,21201,09:38:42:572931
8,1,213252402,38670,09:38:42:578244
21,0,213266787,19599,09:38:42:591644
21,1,213288163,21376,09:38:42:613192
8,0,213290253,37851,09:38:42:615472
21,0,213308673,20510,09:38:42:633936
8,1,213326698,36445,09:38:42:652384
21,1,213329808,21135,09:38:42:654671
21,0,213349373,19565,09:38:42:674186
8,0,213365333,38635,09:38:42:690615
21,1,213370073,20700,09:38:42:694913
21,0,213390288,20215,09:38:42:715394
8,1,213403638,38305,09:38:42:728812
21,1,213411423,21135,09:38:42:737167
21,0,213431003,19580,09:38:42:756668
8,0,213440298,36660,09:38:42:766047
21,1,213452163,21160,09:38:42:777421
21,0,213472603,20440,09:38:42:797900
8,1,213478298,38000,09:38:42:803199
21,1,213493928,21325,09:38:42:819620
21,0,213513418,19490,09:38:42:839125
8,0,213514968,36670,09:38:42:840382
21,1,213534318,20900,09:38:42:859890
8,1,213553398,38430,09:38:42:878344
21,0,213554358,20040,09:38:42:879603
21,1,213575293,20935,09:38:42:901129
8,0,213592518,39120,09:38:42:917564
21,0,213594348,19055,09:38:42:919852
21,1,213614663,20315,09:38:42:940331
8,1,213630383,37865,09:38:42:955788
21,0,213634639,19976,09:38:42:960147
21,1,213655629,20990,09:38:42:980601
8,0,213668054,37671,09:38:42:993021
21,0,213675298,19669,09:38:43:000349
21,1,213696014,20716,09:38:43:020820
8,1,213703774,35720,09:38:43:029198
21,0,213716409,20395,09:38:43:041587
8,0,213737599,33825,09:38:43:063199
21,1,213737789,21380,09:38:43:063317
21,0,213757444,19655,09:38:43:082795
8,1,213776119,38520,09:38:43:101279
21,1,213778464,21020,09:38:43:103556
21,0,213798644,20180,09:38:43:124044
8,0,213811699,35580,09:38:43:137446
21,1,213820059,21415,09:38:43:145784
21,0,213839824,19765,09:38:43:165338
8,1,213849044,37345,09:38:43:174699
21,1,213860864,21040,09:38:43:186095
21,0,213881674,20810,09:38:43:206578
8,0,213887539,38495,09:38:43:212912
21,1,213903329,21655,09:38:43:228332
21,0,213923459,20130,09:38:43:248815
8,1,213925344,37805,09:38:43:251080
21,1,213945094,21635,09:38:43:270548
8,0,213963769,38425,09:38:43:289022
21,0,213965819,20725,09:38:43:291308
21,1,213987414,21595,09:38:43:312803
8,1,214002274,38505,09:38:43:327232
21,0,214007299,19885,09:38:43:332539
21,1,214028610,21311,09:38:43:354187
8,0,214036865,34591,09:38:43:362549
21,0,214049474,20864,09:38:43:374936
21,1,214071385,21911,09:38:43:396460
8,1,214075319,38454,09:38:43:400768
21,0,214091620,20235,09:38:43:417217
8,0,214111595,36276,09:38:43:436680
21,1,214113165,21545,09:38:43:438947
21,0,214133880,20715,09:38:43:459473
8,1,214145725,34130,09:38:43:470863
21,1,214155575,21695,09:38:43:481266
21,0,214175595,20020,09:38:43:500720
8,0,214184220,38495,09:38:43:509092
21,1,214196930,21335,09:38:43:522567
21,0,214217430,20500,09:38:43:543082
8,1,214219195,34975,09:38:43:544342
21,1,214238845,21415,09:38:43:563850
8,0,214256530,37335,09:38:43:582323
21,0,214258700,19855,09:38:43:583608
21,1,214280430,21730,09:38:43:606140
8,1,214294630,38100,09:38:43:619535
21,0,214301605,21175,09:38:43:626876
21,1,214323140,21535,09:38:43:648373
8,0,214333065,38435,09:38:43:658778
21,0,214342945,19805,09:38:43:668138
21,1,214364205,21260,09:38:43:689633
8,1,214371525,38460,09:38:43:696970
21,0,214385170,20965,09:38:43:710379
21,1,214406895,21725,09:38:43:731869
8,0,214409935,38410,09:38:43:735162
21,0,214426520,19625,09:38:43:751601
21,1,214447950,21430,09:38:43:773159
8,1,214448306,38371,09:38:43:774424
21,0,214468756,20806,09:38:43:793908
8,0,214487261,38955,09:38:43:812366
21,1,214490571,21815,09:38:43:815654
21,0,214510866,20295,09:38:43:836170
8,1,214520371,33110,09:38:43:845525
21,1,214532201,21335,09:38:43:857971
21,0,214552761,20560,09:38:43:878453
8,0,214553706,33335,09:38:43:879712
21,1,214574011,21250,09:38:43:899170
8,1,214592106,38400,09:38:43:917632
21,0,214593576,19565,09:38:43:918907
21,1,214615046,21470,09:38:43:940410
8,0,214630541,38435,09:38:43:955884
21,0,214636141,21095,09:38:43:961256
21,1,214658056,21915,09:38:43:983762
8,1,214668976,38435,09:38:43:994160
21,0,214677776,19720,09:38:44:003526
21,1,214699436,21660,09:38:44:025047
8,0,214707391,38415,09:38:44:032392
21,0,214720801,21365,09:38:44:045787
21,1,214742801,22000,09:38:44:068363
8,1,214744652,37261,09:38:44:069625
21,0,214763326,20525,09:38:44:089139
8,0,214778951,34299,09:38:44:104579
21,1,214785081,21755,09:38:44:110925
21,0,214806141,21060,09:38:44:131418
8,1,214817406,38455,09:38:44:142798
21,1,214828806,22665,09:38:44:154192
21,0,214849652,20846,09:38:44:174710
8,0,214855217,37811,09:38:44:181043
21,1,214871542,21890,09:38:44:196464
8,1,214889967,34750,09:38:44:214907
21,0,214893112,21570,09:38:44:218214
21,1,214915662,22550,09:38:44:240701
8,0,214927072,37105,09:38:44:252084
21,0,214936077,20415,09:38:44:261471
21,1,214957492,21415,09:38:44:282979
8,1,214961837,34765,09:38:44:287282
21,0,214978297,20805,09:38:44:303712
8,0,214995532,33695,09:38:44:321190
21,1,214999757,21460,09:38:44:325484
21,0,215019837,20080,09:38:44:344955
8,1,215034007,38475,09:38:44:359408
21,1,215041237,21400,09:38:44:366766
21,0,215062052,20815,09:38:44:387253
8,0,215072532,38525,09:38:44:397606
21,1,215083877,21825,09:38:44:409028
21,0,215103952,20075,09:38:44:429496
8,1,215111107,38575,09:38:44:436828
21,1,215125662,21710,09:38:44:451245
8,0,215144797,33690,09:38:44:469730
21,0,215146232,20570,09:38:44:472013
21,1,215167877,21645,09:38:44:493488
8,1,215178548,33751,09:38:44:503847
21,0,215187912,20035,09:38:44:513221
21,1,215210052,22140,09:38:44:535702
8,0,215212392,33844,09:38:44:537996
21,0,215231723,21671,09:38:44:557459
8,1,215251087,38695,09:38:44:575997
21,1,215253608,21885,09:38:44:579298
21,0,215273573,19965,09:38:44:598776
8,0,215285843,34756,09:38:44:611158
21,1,215295118,21545,09:38:44:620515
21,0,215316173,21055,09:38:44:642007
8,1,215323303,37460,09:38:44:648326
21,1,215338298,22125,09:38:44:663776
21,0,215358878,20580,09:38:44:684287
8,0,215362003,38700,09:38:44:687572
21,1,215380718,21840,09:38:44:706057
8,1,215400318,38315,09:38:44:725514
21,0,215402038,21320,09:38:44:727812
21,1,215424683,22645,09:38:44:750305
8,0,215438783,38465,09:38:44:763735
21,0,215445843,21160,09:38:44:771068
21,1,215468178,22335,09:38:44:793563
8,1,215477278,38495,09:38:44:802912
21,0,215489613,21435,09:38:44:815304
8,0,215512193,34915,09:38:44:837792
21,1,215512248,22635,09:38:44:837902
21,0,215533013,20765,09:38:44:858392
8,1,215550798,38605,09:38:44:875887
21,1,215555288,22275,09:38:44:881158
21,0,215576913,21625,09:38:44:902631
8,0,215589378,38580,09:38:44:915002
21,1,215599458,22545,09:38:44:924353
21,0,215620098,20640,09:38:44:945809
8,1,215627883,38505,09:38:44:953239
21,1,215642268,22170,09:38:44:967670
21,0,215663334,21066,09:38:44:989115
8,0,215666489,38606,09:38:44:991377
21,1,215685644,22310,09:38:45:010913
8,1,215703584,37095,09:38:45:029365
21,0,215706709,21065,09:38:45:031635
21,1,215728919,22210,09:38:45:054089
8,0,215742104,38520,09:38:45:067511
21,0,215750484,21565,09:38:45:075838
21,1,215772399,21915,09:38:45:097333
8,1,215778979,36875,09:38:45:104647
21,0,215792659,20260,09:38:45:118034
21,1,215813989,21330,09:38:45:139490
8,0,215817749,38770,09:38:45:142767
21,0,215834799,20810,09:38:45:160214
8,1,215853729,35980,09:38:45:178678
21,1,215856884,22085,09:38:45:181954
21,0,215877564,20680,09:38:45:203441
8,0,215892664,38935,09:38:45:217829
21,1,215899784,22220,09:38:45:225143
21,0,215921714,21930,09:38:45:247611
8,1,215928049,35385,09:38:45:253911
21,1,215944625,22911,09:38:45:270351
21,0,215965649,21024,09:38:45:290800
8,0,215966625,38576,09:38:45:292054
21,1,215987659,22010,09:38:45:313509
