GPIO,State,Tick,Diff,Time
8,1,3919570145,6085,20:14:15:691313
8,0,3919576015,5870,20:14:15:696609
8,1,3919581970,5955,20:14:15:702940
21,1,3919586255,17060,20:14:15:707229
8,0,3919588365,6395,20:14:15:709518
8,1,3919594690,6325,20:14:15:715880
8,0,3919600735,6045,20:14:15:721174
21,0,3919601955,15700,20:14:15:722427
8,1,3919606880,6145,20:14:15:727717
8,0,3919612740,5860,20:14:15:734020
21,1,3919618415,16460,20:14:15:739316
8,1,3919618795,6055,20:14:15:739420
8,0,3919624965,6170,20:14:15:745747
8,1,3919630755,5790,20:14:15:752060
21,0,3919634595,16180,20:14:15:755325
8,0,3919636715,5960,20:14:15:757585
8,1,3919642825,6110,20:14:15:763885
8,0,3919648530,5705,20:14:15:769177
21,1,3919651875,17280,20:14:15:772447
8,1,3919654955,6425,20:14:15:775739
8,0,3919661615,6660,20:14:15:782043
8,1,3919667555,5940,20:14:15:788348
21,0,3919667750,15875,20:14:15:788456
8,0,3919674245,6690,20:14:15:794756
8,1,3919679775,5530,20:14:15:801090
21,1,3919684565,16815,20:14:15:805379
8,0,3919685695,5920,20:14:15:806623
8,1,3919691585,5890,20:14:15:812925
8,0,3919697340,5755,20:14:15:818214
21,0,3919700966,16401,20:14:15:821481
8,1,3919703295,5955,20:14:15:824753
8,0,3919709910,6615,20:14:15:831046
8,1,3919715605,5695,20:14:15:836333
21,1,3919718670,17704,20:14:15:839600
8,0,3919722120,6515,20:14:15:842868
8,1,3919727920,5800,20:14:15:849164
8,0,3919733915,5995,20:14:15:854449
21,0,3919734991,16321,20:14:15:855728
8,1,3919739655,5740,20:14:15:860923
8,0,3919745825,6170,20:14:15:867045
8,1,3919751935,6110,20:14:15:873151
21,1,3919752195,17204,20:14:15:873253
8,0,3919758415,6480,20:14:15:879256
8,1,3919764370,5955,20:14:15:885357
21,0,3919769100,16905,20:14:15:890463
8,0,3919770360,5990,20:14:15:891527
8,1,3919777150,6790,20:14:15:897636
8,0,3919783230,6080,20:14:15:903780
21,1,3919787275,18175,20:14:15:907873
8,1,3919789530,6300,20:14:15:909935
8,0,3919795420,5890,20:14:15:916046
8,1,3919801715,6295,20:14:15:922155
21,0,3919803995,16720,20:14:15:925224
8,0,3919807586,5871,20:14:15:928306
8,1,3919813690,6104,20:14:15:934419
8,0,3919819330,5640,20:14:15:940535
21,1,3919821700,17705,20:14:15:942591
8,1,3919825166,5836,20:14:15:945670
8,0,3919830840,5674,20:14:15:951816
8,1,3919836475,5635,20:14:15:957125
21,0,3919839100,17400,20:14:15:960430
8,0,3919842716,6241,20:14:15:963705
8,1,3919849135,6419,20:14:15:970022
8,0,3919856056,6921,20:14:15:977346
21,1,3919857766,18666,20:14:15:978601
8,1,3919863186,7130,20:14:15:983897
8,0,3919869326,6140,20:14:15:990209
21,0,3919874896,17130,20:14:15:995516
8,1,3919875141,5815,20:14:15:995621
8,0,3919881376,6235,20:14:16:002028
8,1,3919887266,5890,20:14:16:008352
21,1,3919892701,17805,20:14:16:013669
8,0,3919894221,6955,20:14:16:014922
8,1,3919900206,5985,20:14:16:021234
8,0,3919906251,6045,20:14:16:027559
21,0,3919910081,17380,20:14:16:030838
8,1,3919912211,5960,20:14:16:033101
8,0,3919917976,5765,20:14:16:038406
8,1,3919925146,7170,20:14:16:045756
21,1,3919928651,18570,20:14:16:049061
8,0,3919931166,6020,20:14:16:052330
8,1,3919937146,5980,20:14:16:057640
8,0,3919943696,6550,20:14:16:064958
21,0,3919945706,17055,20:14:16:066216
8,1,3919949716,6020,20:14:16:070524
8,0,3919956166,6450,20:14:16:076859
8,1,3919962256,6090,20:14:16:083171
21,1,3919963761,18055,20:14:16:084423
8,0,3919968761,6505,20:14:16:089719
8,1,3919974746,5985,20:14:16:096054
8,0,3919980541,5795,20:14:16:101385
21,0,3919981471,17710,20:14:16:102642
8,1,3919986466,5925,20:14:16:106932
8,0,3919992481,6015,20:14:16:113238
8,1,3919998281,5800,20:14:16:119562
21,1,3920000401,18930,20:14:16:120814
8,0,3920004796,6515,20:14:16:126113
8,1,3920011286,6490,20:14:16:132422
8,0,3920017421,6135,20:14:16:138738
21,0,3920017681,17280,20:14:16:138846
8,1,3920023381,5960,20:14:16:144144
8,0,3920029111,5730,20:14:16:150454
8,1,3920035561,6450,20:14:16:156770
21,1,3920035911,18230,20:14:16:156877
8,0,3920042151,6590,20:14:16:163177
8,1,3920048291,6140,20:14:16:169491
21,0,3920053706,17795,20:14:16:174805
8,0,3920054932,6641,20:14:16:176057
8,1,3920061281,6349,20:14:16:182359
8,0,3920067461,6180,20:14:16:188680
21,1,3920072741,19035,20:14:16:193975
8,1,3920073856,6395,20:14:16:195223
8,0,3920079991,6135,20:14:16:200532
8,1,3920085946,5955,20:14:16:206886
21,0,3920090061,17320,20:14:16:211172
8,0,3920091871,5925,20:14:16:212424
8,1,3920098606,6735,20:14:16:219744
8,0,3920105146,6540,20:14:16:226061
21,1,3920108171,18110,20:14:16:229340
8,1,3920111516,6370,20:14:16:232614
8,0,3920117461,5945,20:14:16:237926
8,1,3920123636,6175,20:14:16:244226
21,0,3920125706,17535,20:14:16:246823
8,0,3920129971,6335,20:14:16:251187
8,1,3920136011,6040,20:14:16:256496
8,0,3920142121,6110,20:14:16:262808
21,1,3920144341,18635,20:14:16:265077
8,1,3920148016,5895,20:14:16:269368
8,0,3920153881,5865,20:14:16:274666
8,1,3920160401,6520,20:14:16:280979
21,0,3920161296,16955,20:14:16:282232
8,0,3920166516,6115,20:14:16:287540
8,1,3920173136,6620,20:14:16:293842
21,1,3920178916,17620,20:14:16:300162
8,0,3920178937,5801,20:14:16:300268
8,1,3920184951,6014,20:14:16:305601
8,0,3920190841,5890,20:14:16:311965
21,0,3920195936,17020,20:14:16:317285
8,1,3920196771,5930,20:14:16:317394
8,0,3920202846,6075,20:14:16:323700
8,1,3920208701,5855,20:14:16:330024
21,1,3920213957,18021,20:14:16:335328
8,0,3920214691,5990,20:14:16:335433
8,1,3920220706,6015,20:14:16:341741
8,0,3920226661,5955,20:14:16:347053
21,0,3920230152,16195,20:14:16:351346
8,1,3920232682,6021,20:14:16:353607
8,0,3920239012,6330,20:14:16:359930
8,1,3920245397,6385,20:14:16:366247
21,1,3920247202,17050,20:14:16:368516
8,0,3920251202,5805,20:14:16:371785
8,1,3920257652,6450,20:14:16:378097
8,0,3920263617,5965,20:14:16:384406
21,0,3920263882,16680,20:14:16:384512
8,1,3920269967,6350,20:14:16:390830
8,0,3920276612,6645,20:14:16:397150
21,1,3920281612,17730,20:14:16:402445
8,1,3920282757,6145,20:14:16:403696
8,0,3920289302,6545,20:14:16:410018
8,1,3920296037,6735,20:14:16:417344
21,0,3920297767,16155,20:14:16:418596
8,0,3920301927,5890,20:14:16:422886
8,1,3920307942,6015,20:14:16:429204
8,0,3920314022,6080,20:14:16:434498
21,1,3920314592,16825,20:14:16:435791
8,1,3920320322,6300,20:14:16:441092
8,0,3920326122,5800,20:14:16:447410
21,0,3920330977,16385,20:14:16:451697
8,1,3920331892,5770,20:14:16:452949
8,0,3920338282,6390,20:14:16:459266
8,1,3920344542,6260,20:14:16:465576
21,1,3920348397,17420,20:14:16:468887
8,0,3920350907,6365,20:14:16:472160
8,1,3920357142,6235,20:14:16:478501
8,0,3920362902,5760,20:14:16:483802
21,0,3920364222,15825,20:14:16:485054
8,1,3920368802,5900,20:14:16:489340
8,0,3920375187,6385,20:14:16:495667
21,1,3920380967,16745,20:14:16:501969
8,1,3920381242,6055,20:14:16:502082
8,0,3920387192,5950,20:14:16:508119
8,1,3920393427,6235,20:14:16:514230
21,0,3920397397,16430,20:14:16:518334
8,0,3920399447,6020,20:14:16:520410
8,1,3920405742,6295,20:14:16:526522
8,0,3920412162,6420,20:14:16:532635
21,1,3920414867,17470,20:14:16:535745
8,1,3920418122,5960,20:14:16:538804
8,0,3920424387,6265,20:14:16:544912
8,1,3920430152,5765,20:14:16:551034
21,0,3920430742,15875,20:14:16:552097
8,0,3920436167,6015,20:14:16:557203
8,1,3920442872,6705,20:14:16:563312
21,1,3920447507,16765,20:14:16:568423
8,0,3920448892,6020,20:14:16:569484
8,1,3920455652,6760,20:14:16:576607
8,0,3920461782,6130,20:14:16:582720
21,0,3920463892,16385,20:14:16:584797
8,1,3920467677,5895,20:14:16:588895
8,0,3920474162,6485,20:14:16:594994
8,1,3920480142,5980,20:14:16:601301
21,1,3920481362,17470,20:14:16:602549
8,0,3920486547,6405,20:14:16:607899
8,1,3920492522,5975,20:14:16:613188
21,0,3920497287,15925,20:14:16:618486
8,0,3920498862,6340,20:14:16:619734
8,1,3920505157,6295,20:14:16:626039
8,0,3920511762,6605,20:14:16:632341
21,1,3920514017,16730,20:14:16:634599
8,1,3920517877,6115,20:14:16:638904
8,0,3920523827,5950,20:14:16:645199
8,1,3920529967,6140,20:14:16:650489
21,0,3920530442,16425,20:14:16:651735
8,0,3920536022,6055,20:14:16:657027
8,1,3920542472,6450,20:14:16:663321
21,1,3920547937,17495,20:14:16:668614
8,0,3920548492,6020,20:14:16:669860
8,1,3920555127,6635,20:14:16:676167
8,0,3920561672,6545,20:14:16:682442
21,0,3920564037,16100,20:14:16:684691
8,1,3920567667,5995,20:14:16:688966
8,0,3920573802,6135,20:14:16:694259
8,1,3920579977,6175,20:14:16:700677
21,1,3920581017,16980,20:14:16:701931
8,0,3920585867,5890,20:14:16:707265
8,1,3920592107,6240,20:14:16:712556
21,0,3920597562,16545,20:14:16:718887
8,0,3920598122,6015,20:14:16:718991
8,1,3920604607,6485,20:14:16:725288
8,0,3920611242,6635,20:14:16:732592
21,1,3920615217,17655,20:14:16:735869
8,1,3920617202,5960,20:14:16:738133
8,0,3920623812,6610,20:14:16:744432
8,1,3920629888,6076,20:14:16:750728
21,0,3920631292,16075,20:14:16:751980
8,0,3920635877,5989,20:14:16:756264
8,1,3920641833,5956,20:14:16:762560
8,0,3920647658,5825,20:14:16:768888
21,1,3920648203,16911,20:14:16:768995
8,1,3920653618,5960,20:14:16:774280
8,0,3920660438,6820,20:14:16:781589
21,0,3920664708,16505,20:14:16:785875
8,1,3920666458,6020,20:14:16:787122
8,0,3920672478,6020,20:14:16:793424
8,1,3920678833,6355,20:14:16:799723
21,1,3920682368,17660,20:14:16:802992
8,0,3920684883,6050,20:14:16:805285
8,1,3920694893,10010,20:14:16:815622
21,0,3920698503,16135,20:14:16:818936
8,0,3920707253,12360,20:14:16:828267
8,1,3920713203,5950,20:14:16:834560
21,1,3920715583,17080,20:14:16:836854
8,0,3920719568,6365,20:14:16:840120
8,1,3920725613,6045,20:14:16:846417
8,0,3920731538,5925,20:14:16:852712
21,0,3920732213,16630,20:14:16:852817
8,1,3920737808,6270,20:14:16:859114
8,0,3920744533,6725,20:14:16:865414
21,1,3920749828,17615,20:14:16:870724
8,1,3920750588,6055,20:14:16:871972
8,0,3920757263,6675,20:14:16:878276
8,1,3920763103,5840,20:14:16:883558
21,0,3920765938,16110,20:14:16:886858
8,0,3920769153,6050,20:14:16:890118
8,1,3920775673,6520,20:14:16:896420
8,0,3920781843,6170,20:14:16:902713
21,1,3920782808,16870,20:14:16:903979
8,1,3920788423,6580,20:14:16:909272
8,0,3920794943,6520,20:14:16:915571
21,0,3920799143,16335,20:14:16:919882
8,1,3920800988,6045,20:14:16:922136
8,0,3920806943,5955,20:14:16:927427
8,1,3920813018,6075,20:14:16:933721
21,1,3920816503,17360,20:14:16:936995
8,0,3920819044,6026,20:14:16:940264
8,1,3920824903,5859,20:14:16:945552
8,0,3920830723,5820,20:14:16:951851
21,0,3920832353,15850,20:14:16:953098
8,1,3920836593,5870,20:14:16:957393
8,0,3920842978,6385,20:14:16:963687
21,1,3920849073,16720,20:14:16:969987
8,1,3920849318,6340,20:14:16:970090
8,0,3920855173,5855,20:14:16:976396
8,1,3920861718,6545,20:14:16:982689
21,0,3920865348,16275,20:14:16:985961
8,0,3920867608,5890,20:14:16:988218
8,1,3920873848,6240,20:14:16:994534
8,0,3920880263,6415,20:14:17:000832
21,1,3920882763,17415,20:14:17:004100
8,1,3920886693,6430,20:14:17:007372
8,0,3920892518,5825,20:14:17:013673
21,0,3920898618,15855,20:14:17:019972
8,1,3920898633,6115,20:14:17:020077
8,0,3920905148,6515,20:14:17:026385
8,1,3920911943,6795,20:14:17:032674
21,1,3920915348,16730,20:14:17:035946
8,0,3920917963,6020,20:14:17:039217
8,1,3920924168,6205,20:14:17:044508
8,0,3920930308,6140,20:14:17:050799
21,0,3920931593,16245,20:14:17:052047
8,1,3920936258,5950,20:14:17:057337
8,0,3920942213,5955,20:14:17:062628
8,1,3920948258,6045,20:14:17:068924
21,1,3920948808,17215,20:14:17:070177
8,0,3920955653,7395,20:14:17:076472
8,1,3920961343,5690,20:14:17:081761
21,0,3920964523,15715,20:14:17:085032
8,0,3920967303,5960,20:14:17:088304
8,1,3920973473,6170,20:14:17:094609
8,0,3920979398,5925,20:14:17:099912
21,1,3920981019,16496,20:14:17:102176
8,1,3920984949,5551,20:14:17:105507
8,0,3920991148,6199,20:14:17:111810
21,0,3920997034,16015,20:14:17:118116
8,1,3920997108,5960,20:14:17:118219
8,0,3921003589,6481,20:14:17:124520
8,1,3921010009,6420,20:14:17:130814
21,1,3921014158,17124,20:14:17:135091
8,0,3921016123,6114,20:14:17:137355
8,1,3921022169,6046,20:14:17:142646
8,0,3921028688,6519,20:14:17:149957
21,0,3921029724,15566,20:14:17:151207
8,1,3921034679,5991,20:14:17:155478
8,0,3921040974,6295,20:14:17:161781
21,1,3921046224,16500,20:14:17:167078
8,1,3921046834,5860,20:14:17:168323
8,0,3921052849,6015,20:14:17:173602
8,1,3921058614,5765,20:14:17:179906
21,0,3921062389,16165,20:14:17:183176
8,0,3921065379,6765,20:14:17:186445
8,1,3921071774,6395,20:14:17:192716
8,0,3921078284,6510,20:14:17:199014
21,1,3921079574,17185,20:14:17:200264
8,1,3921084399,6115,20:14:17:205581
8,0,3921091134,6735,20:14:17:211911
21,0,3921095279,15705,20:14:17:216198
8,1,3921097029,5895,20:14:17:217446
8,0,3921103044,6015,20:14:17:223738
8,1,3921109024,5980,20:14:17:230047
21,1,3921111774,16495,20:14:17:232305
8,0,3921115019,5995,20:14:17:235570
8,1,3921121529,6510,20:14:17:241893
21,0,3921127909,16135,20:14:17:249229
8,0,3921128209,6680,20:14:17:249333
8,1,3921134474,6265,20:14:17:255627
8,0,3921140489,6015,20:14:17:260946
21,1,3921145014,17105,20:14:17:266242
8,1,3921147159,6670,20:14:17:268494
8,0,3921153329,6170,20:14:17:273783
8,1,3921159579,6250,20:14:17:280084
21,0,3921160659,15645,20:14:17:281334
8,0,3921165604,6025,20:14:17:286617
8,1,3921171929,6325,20:14:17:292919
21,1,3921176964,16305,20:14:17:298215
8,0,3921178174,6245,20:14:17:299461
8,1,3921184529,6355,20:14:17:305814
8,0,3921191044,6515,20:14:17:312115
21,0,3921193044,16080,20:14:17:314382
8,1,3921197249,6205,20:14:17:317648
8,0,3921203574,6325,20:14:17:324953
21,1,3921210204,17160,20:14:17:331262
8,1,3921210474,6900,20:14:17:331365
8,0,3921216674,6200,20:14:17:337664
8,1,3921223284,6610,20:14:17:343959
21,0,3921225899,15695,20:14:17:347233
8,0,3921229329,6045,20:14:17:350494
8,1,3921235224,5895,20:14:17:355812
8,0,3921241739,6515,20:14:17:363128
21,1,3921242329,16430,20:14:17:363233
8,1,3921247754,6015,20:14:17:368519
8,0,3921254119,6365,20:14:17:374809
21,0,3921258324,15995,20:14:17:379091
8,1,3921260169,6050,20:14:17:381344
8,0,3921266990,6821,20:14:17:387647
8,1,3921273754,6764,20:14:17:394951
21,1,3921275314,16990,20:14:17:396206
8,0,3921279964,6210,20:14:17:400480
8,1,3921285979,6015,20:14:17:406843
21,0,3921290809,15495,20:14:17:412137
8,0,3921292189,6210,20:14:17:413377
8,1,3921298174,5985,20:14:17:418676
8,0,3921304619,6445,20:14:17:425989
21,1,3921307194,16385,20:14:17:428259
8,1,3921311139,6520,20:14:17:431523
8,0,3921317154,6015,20:14:17:437843
8,1,3921322954,5800,20:14:17:444139
21,0,3921323119,15925,20:14:17:444262
8,0,3921329129,6175,20:14:17:449555
8,1,3921335054,5925,20:14:17:455854
21,1,3921340064,16945,20:14:17:461141
8,0,3921341294,6240,20:14:17:462388
8,1,3921347114,5820,20:14:17:467680
8,0,3921353159,6045,20:14:17:473973
21,0,3921355594,15530,20:14:17:476235
8,1,3921359714,6555,20:14:17:480512
8,0,3921365289,5575,20:14:17:485829
8,1,3921371429,6140,20:14:17:492130
21,1,3921371914,16320,20:14:17:493373
8,0,3921377984,6555,20:14:17:498670
8,1,3921383839,5855,20:14:17:504992
21,0,3921387939,16025,20:14:17:509278
8,0,3921389890,6051,20:14:17:510524
8,1,3921395844,5954,20:14:17:516844
8,0,3921401704,5860,20:14:17:522135
21,1,3921404870,16931,20:14:17:525402
8,1,3921407724,6020,20:14:17:528670
8,0,3921413675,5951,20:14:17:534963
8,1,3921419314,5639,20:14:17:540253
21,0,3921420254,15384,20:14:17:541495
8,0,3921425865,6551,20:14:17:546791
8,1,3921431850,5985,20:14:17:553083
21,1,3921436525,16271,20:14:17:557364
8,0,3921438030,6180,20:14:17:558610
8,1,3921444765,6735,20:14:17:565923
8,0,3921450525,5760,20:14:17:571203
21,0,3921452340,15815,20:14:17:573463
8,1,3921456485,5960,20:14:17:577745
8,0,3921462700,6215,20:14:17:584045
8,1,3921469160,6460,20:14:17:590343
21,1,3921469280,16940,20:14:17:590450
8,0,3921475895,6735,20:14:17:596748
8,1,3921481845,5950,20:14:17:603043
21,0,3921484745,15465,20:14:17:605333
8,0,3921488305,6460,20:14:17:609618
8,1,3921494975,6670,20:14:17:615925
21,1,3921500925,16180,20:14:17:622225
8,0,3921501555,6580,20:14:17:622329
8,1,3921507790,6235,20:14:17:628656
8,0,3921513895,6105,20:14:17:634949
21,0,3921516685,15760,20:14:17:637215
8,1,3921519950,6055,20:14:17:640484
8,0,3921526150,6200,20:14:17:646785
8,1,3921532475,6325,20:14:17:653072
21,1,3921533435,16750,20:14:17:654321
8,0,3921539345,6870,20:14:17:660623
8,1,3921546200,6855,20:14:17:666922
21,0,3921548725,15290,20:14:17:669184
8,0,3921552285,6085,20:14:17:673457
8,1,3921558395,6110,20:14:17:678772
8,0,3921564405,6010,20:14:17:685067
21,1,3921564980,16255,20:14:17:686320
8,1,3921570205,5800,20:14:17:691602
8,0,3921576530,6325,20:14:17:696895
21,0,3921580825,15845,20:14:17:702172
8,1,3921582520,5990,20:14:17:703411
8,0,3921589010,6490,20:14:17:709739
8,1,3921595015,6005,20:14:17:716048
21,1,3921597660,16835,20:14:17:718310
8,0,3921601165,6150,20:14:17:721575
8,1,3921606960,5795,20:14:17:727878
21,0,3921613085,15425,20:14:17:734175
8,0,3921613480,6520,20:14:17:734276
8,1,3921619400,5920,20:14:17:740580
8,0,3921625890,6490,20:14:17:746882
21,1,3921629290,16205,20:14:17:750153
8,1,3921632440,6550,20:14:17:753420
8,0,3921638950,6510,20:14:17:759712
21,0,3921645080,15790,20:14:17:766018
8,1,3921645600,6650,20:14:17:766123
8,0,3921651520,5920,20:14:17:772414
8,1,3921658000,6480,20:14:17:778708
21,1,3921661945,16865,20:14:17:782986
8,0,3921664010,6010,20:14:17:785241
8,1,3921670490,6480,20:14:17:791544
8,0,3921676971,6481,20:14:17:797873
21,0,3921677385,15440,20:14:17:797979
8,1,3921682966,5995,20:14:17:804279
8,0,3921689450,6484,20:14:17:810605
21,1,3921693685,16300,20:14:17:814890
8,1,3921696400,6950,20:14:17:817150
8,0,3921702140,5740,20:14:17:823445
8,1,3921708435,6295,20:14:17:829753
21,0,3921709645,15960,20:14:17:830998
8,0,3921714515,6080,20:14:17:835278
8,1,3921720565,6050,20:14:17:841572
21,1,3921726605,16960,20:14:17:847875
8,0,3921726865,6300,20:14:17:847978
8,1,3921733160,6295,20:14:17:854272
8,0,3921739205,6045,20:14:17:860569
21,0,3921741960,15355,20:14:17:862829
8,1,3921745660,6455,20:14:17:866098
8,0,3921751800,6140,20:14:17:872391
8,1,3921757880,6080,20:14:17:878694
21,1,3921758235,16275,20:14:17:878798
8,0,3921764290,6410,20:14:17:885088
8,1,3921769785,5495,20:14:17:890370
21,0,3921774095,15860,20:14:17:894654
8,0,3921775960,6175,20:14:17:896955
8,1,3921781670,5710,20:14:17:902240
8,0,3921787930,6260,20:14:17:908580
21,1,3921790951,16856,20:14:17:911850
8,1,3921794731,6801,20:14:17:916135
8,0,3921800525,5794,20:14:17:921417
21,0,3921806335,15384,20:14:17:927717
8,1,3921806640,6115,20:14:17:927820
8,0,3921813340,6700,20:14:17:934110
8,1,3921819201,5861,20:14:17:940417
21,1,3921822511,16176,20:14:17:943689
8,0,3921825161,5960,20:14:17:945951
8,1,3921830896,5735,20:14:17:952238
8,0,3921836626,5730,20:14:17:957537
21,0,3921838371,15860,20:14:17:958787
8,1,3921842586,5960,20:14:17:963058
8,0,3921848666,6080,20:14:17:969349
8,1,3921854801,6135,20:14:17:975648
21,1,3921855251,16880,20:14:17:975792
8,0,3921861491,6690,20:14:17:981955
8,1,3921867446,5955,20:14:17:988287
21,0,3921870621,15370,20:14:17:991573
8,0,3921873631,6185,20:14:17:994846
8,1,3921879926,6295,20:14:18:001162
8,0,3921885851,5925,20:14:18:006488
21,1,3921886851,16230,20:14:18:007788
8,1,3921891746,5895,20:14:18:013081
8,0,3921897761,6015,20:14:18:018391
21,0,3921902591,15740,20:14:18:023693
8,1,3921904341,6580,20:14:18:024943
8,0,3921910606,6265,20:14:18:031256
8,1,3921916716,6110,20:14:18:037571
21,1,3921919421,16830,20:14:18:039838
8,0,3921922766,6050,20:14:18:044134
8,1,3921929161,6395,20:14:18:050453
21,0,3921934816,15395,20:14:18:055802
8,0,3921935401,6240,20:14:18:057080
8,1,3921941541,6140,20:14:18:062371
8,0,3921947581,6040,20:14:18:068693
21,1,3921951141,16325,20:14:18:071972
8,1,3921953326,5745,20:14:18:074231
8,0,3921960016,6690,20:14:18:080548
8,1,3921966276,6260,20:14:18:086889
21,0,3921967046,15905,20:14:18:088144
8,0,3921972421,6145,20:14:18:093438
8,1,3921978716,6295,20:14:18:099755
21,1,3921983966,16920,20:14:18:105058
8,0,3921984676,5960,20:14:18:106313
8,1,3921991561,6885,20:14:18:112654
8,0,3921997986,6425,20:14:18:118969
21,0,3921999496,15530,20:14:18:120223
8,1,3922004351,6365,20:14:18:125515
8,0,3922011047,6696,20:14:18:131824
21,1,3922015876,16380,20:14:18:137129
