GPIO,State,Tick,Diff,Time
21,0,2206145191,53180,16:53:21:958682
8,1,2206180707,81046,16:53:21:994333
21,1,2206199297,54106,16:53:22:012818
21,0,2206251557,52260,16:53:22:065590
8,0,2206261877,81170,16:53:22:075988
21,1,2206308232,56675,16:53:22:121683
16,0,2206344957,199986,16:53:22:158318
8,1,2206345048,83171,16:53:22:159579
21,0,2206362637,54405,16:53:22:176025
21,1,2206419607,56970,16:53:22:233825
8,0,2206428177,83129,16:53:22:242205
21,0,2206474027,54420,16:53:22:287953
8,1,2206510577,82400,16:53:22:324591
21,1,2206531352,57325,16:53:22:345093
16,1,2206544942,199985,16:53:22:358474
21,0,2206587133,55781,16:53:22:401170
8,0,2206593713,83136,16:53:22:407480
21,1,2206642578,55445,16:53:22:456187
8,1,2206679533,85820,16:53:22:492813
21,0,2206695343,52765,16:53:22:509270
16,0,2206744933,199991,16:53:22:558977
21,1,2206752023,56680,16:53:22:565296
8,0,2206765323,85790,16:53:22:578711
21,0,2206806073,54050,16:53:22:620367
8,1,2206849818,84495,16:53:22:664024
21,1,2206859243,53170,16:53:22:673400
21,0,2206909768,50525,16:53:22:723102
8,0,2206935363,85545,16:53:22:749603
16,1,2206944918,199985,16:53:22:758951
21,1,2206964058,54290,16:53:22:777416
21,0,2207016709,52651,16:53:22:830157
8,1,2207017834,82471,16:53:22:831422
21,1,2207073669,56960,16:53:22:887223
8,0,2207100814,82980,16:53:22:914775
21,0,2207127459,53790,16:53:22:941347
16,0,2207144904,199986,16:53:22:958780
8,1,2207186129,85315,16:53:22:999458
21,1,2207187299,59840,16:53:23:000730
21,0,2207241734,54435,16:53:23:055488
8,0,2207270834,84705,16:53:23:085060
21,1,2207297059,55325,16:53:23:110570
16,1,2207344895,199991,16:53:23:158261
21,0,2207350599,53540,16:53:23:164578
8,1,2207352530,81696,16:53:23:165832
21,1,2207405675,55076,16:53:23:219612
8,0,2207437835,85305,16:53:23:251167
21,0,2207455990,50315,16:53:23:269601
21,1,2207508365,52375,16:53:23:322363
8,1,2207523310,85475,16:53:23:336754
16,0,2207544880,199985,16:53:23:358227
21,0,2207558785,50420,16:53:23:372627
8,0,2207605035,81725,16:53:23:418314
21,1,2207614320,55535,16:53:23:427673
21,0,2207667696,53376,16:53:23:481434
8,1,2207687820,82785,16:53:23:501879
21,1,2207721625,53929,16:53:23:535503
16,1,2207744865,199985,16:53:23:558983
8,0,2207769511,81691,16:53:23:583494
21,0,2207773106,51481,16:53:23:586782
21,1,2207827876,54770,16:53:23:641539
8,1,2207850591,81080,16:53:23:664005
21,0,2207879201,51325,16:53:23:692566
21,1,2207932221,53020,16:53:23:746331
8,0,2207932496,81905,16:53:23:746440
16,0,2207944856,199991,16:53:23:758808
21,0,2207984491,52270,16:53:23:798581
8,1,2208015046,82550,16:53:23:829158
21,1,2208039146,54655,16:53:23:852649
21,0,2208091762,52616,16:53:23:905411
8,0,2208100211,85165,16:53:23:913746
16,1,2208144841,199985,16:53:23:958415
21,1,2208146712,54950,16:53:23:960697
8,1,2208184437,84226,16:53:23:998412
21,0,2208199777,53065,16:53:24:013888
21,1,2208254767,54990,16:53:24:068686
8,0,2208269912,85475,16:53:24:083132
21,0,2208305132,50365,16:53:24:118730
16,0,2208344827,199986,16:53:24:158477
8,1,2208350522,80610,16:53:24:163789
21,1,2208355552,50420,16:53:24:169094
21,0,2208405557,50005,16:53:24:218823
8,0,2208435427,84905,16:53:24:249370
21,1,2208460102,54545,16:53:24:273862
21,0,2208513122,53020,16:53:24:326621
8,1,2208517247,81820,16:53:24:330912
16,1,2208544817,199990,16:53:24:358430
21,1,2208570843,57721,16:53:24:384960
8,0,2208602493,85246,16:53:24:416502
21,0,2208625663,54820,16:53:24:438983
21,1,2208681458,55795,16:53:24:494773
8,1,2208686108,83615,16:53:24:500081
21,0,2208733223,51765,16:53:24:546729
16,0,2208744803,199986,16:53:24:558130
8,0,2208770628,84520,16:53:24:584634
21,1,2208787188,53965,16:53:24:601088
21,0,2208839478,52290,16:53:24:652820
8,1,2208852653,82025,16:53:24:666206
21,1,2208895059,55581,16:53:24:708934
8,0,2208938324,85671,16:53:24:751617
16,1,2208944788,199985,16:53:24:757945
21,0,2208947503,52444,16:53:24:761260
21,1,2209000949,53446,16:53:24:815026
8,1,2209021294,82970,16:53:24:834468
21,0,2209052524,51575,16:53:24:866031
8,0,2209106154,84860,16:53:24:919800
21,1,2209107089,54565,16:53:24:921071
16,0,2209144779,199991,16:53:24:958669
21,0,2209159399,52310,16:53:24:973061
8,1,2209187039,80885,16:53:25:000612
21,1,2209215824,56425,16:53:25:029150
21,0,2209271289,55465,16:53:25:084908
8,0,2209272579,85540,16:53:25:086164
21,1,2209328104,56815,16:53:25:141956
16,1,2209344765,199986,16:53:25:158372
8,1,2209354330,81751,16:53:25:167717
21,0,2209382545,54441,16:53:25:196281
8,0,2209435880,81550,16:53:25:250031
21,1,2209437055,54510,16:53:25:251302
21,0,2209488380,51325,16:53:25:302051
8,1,2209517845,81965,16:53:25:331589
21,1,2209541870,53490,16:53:25:355073
16,0,2209544750,199985,16:53:25:358351
21,0,2209590820,48950,16:53:25:404054
8,0,2209598830,80985,16:53:25:412390
21,1,2209640740,49920,16:53:25:454021
8,1,2209681940,83110,16:53:25:495701
21,0,2209689620,48880,16:53:25:503040
21,1,2209744116,54496,16:53:25:557779
16,1,2209744741,199991,16:53:25:559038
8,0,2209763051,81111,16:53:25:576445
21,0,2209798816,54700,16:53:25:612099
8,1,2209843746,80695,16:53:25:657769
21,1,2209860591,61775,16:53:25:674197
21,0,2209918626,58035,16:53:25:732017
8,0,2209925661,81915,16:53:25:739344
16,0,2209944726,199985,16:53:25:758784
21,1,2209976766,58140,16:53:25:790369
8,1,2210010816,85155,16:53:25:824944
21,0,2210030386,53620,16:53:25:844429
21,1,2210086221,55835,16:53:25:900348
8,0,2210094066,83250,16:53:25:907774
21,0,2210140227,54006,16:53:25:953809
16,1,2210144712,199986,16:53:25:958188
8,1,2210179262,85196,16:53:25:993096
21,1,2210197717,57490,16:53:26:011675
21,0,2210251017,53300,16:53:26:064457
8,0,2210260672,81410,16:53:26:073804
21,1,2210304207,53190,16:53:26:117510
16,0,2210344702,199990,16:53:26:158154
8,1,2210346022,85350,16:53:26:159432
21,0,2210355337,51130,16:53:26:168777
21,1,2210409702,54365,16:53:26:223572
8,0,2210427547,81525,16:53:26:240996
21,0,2210459098,49396,16:53:26:272550
21,1,2210510397,51299,16:53:26:324317
8,1,2210513128,85581,16:53:26:326592
16,1,2210544688,199986,16:53:26:358160
21,0,2210563448,53051,16:53:26:376598
8,0,2210598558,85430,16:53:26:412191
21,1,2210620213,56765,16:53:26:433663
21,0,2210671998,51785,16:53:26:485385
8,1,2210679613,81055,16:53:26:492724
21,1,2210724103,52105,16:53:26:537438
16,0,2210744673,199985,16:53:26:557889
8,0,2210765134,85521,16:53:26:578345
21,0,2210775193,51090,16:53:26:588699
21,1,2210829553,54360,16:53:26:643497
8,1,2210850223,85089,16:53:26:663955
21,0,2210879618,50065,16:53:26:693499
8,0,2210930859,80636,16:53:26:744228
21,1,2210932054,52436,16:53:26:745493
16,1,2210944664,199991,16:53:26:757859
21,0,2210984594,52540,16:53:26:798490
8,1,2211014324,83465,16:53:26:828016
21,1,2211040584,55990,16:53:26:854563
21,0,2211094439,53855,16:53:26:908366
8,0,2211099574,85250,16:53:26:913664
16,0,2211144649,199985,16:53:26:958317
21,1,2211146689,52250,16:53:26:960594
8,1,2211181714,82140,16:53:26:995205
21,0,2211196459,49770,16:53:27:009696
21,1,2211251959,55500,16:53:27:065502
8,0,2211267214,85500,16:53:27:080953
21,0,2211308344,56385,16:53:27:121652
16,1,2211344635,199986,16:53:27:158251
8,1,2211350550,83336,16:53:27:163556
21,1,2211367425,59081,16:53:27:180968
21,0,2211420820,53395,16:53:27:234739
8,0,2211433040,82490,16:53:27:246109
21,1,2211475740,54920,16:53:27:289750
8,1,2211514965,81925,16:53:27:328444
21,0,2211526630,50890,16:53:27:339816
16,0,2211544625,199990,16:53:27:358239
21,1,2211578690,52060,16:53:27:391808
8,0,2211600395,85430,16:53:27:414368
21,0,2211628155,49465,16:53:27:441915
21,1,2211681200,53045,16:53:27:494667
8,1,2211685365,84970,16:53:27:498967
21,0,2211732216,51016,16:53:27:545685
16,1,2211744611,199986,16:53:27:558089
8,0,2211765971,80606,16:53:27:579559
21,1,2211787416,55200,16:53:27:601045
21,0,2211843031,55615,16:53:27:656852
8,1,2211850881,84910,16:53:27:664207
21,1,2211902671,59640,16:53:27:715962
8,0,2211935371,84490,16:53:27:748504
16,0,2211944596,199985,16:53:27:757853
21,0,2211958761,56090,16:53:27:772278
21,1,2212015127,56366,16:53:27:829075
8,1,2212020861,85490,16:53:27:834374
21,0,2212068396,53269,16:53:27:882063
8,0,2212103722,82861,16:53:27:917684
21,1,2212123897,55501,16:53:27:937129
16,1,2212144587,199991,16:53:27:958586
21,0,2212175707,51810,16:53:27:989126
8,1,2212189267,85545,16:53:28:002540
21,1,2212229372,53665,16:53:28:043176
8,0,2212274522,85255,16:53:28:087818
21,0,2212281647,52275,16:53:28:095149
21,1,2212335697,54050,16:53:28:148898
16,0,2212344572,199985,16:53:28:158363
8,1,2212359692,85170,16:53:28:173766
21,0,2212388282,52585,16:53:28:201288
21,1,2212445132,56850,16:53:28:259117
8,0,2212445517,85825,16:53:28:259235
21,0,2212502023,56891,16:53:28:315224
8,1,2212531073,85556,16:53:28:345049
16,1,2212544558,199986,16:53:28:357550
21,1,2212559773,57750,16:53:28:373100
21,0,2212612153,52380,16:53:28:425155
8,0,2212616883,85810,16:53:28:430468
21,1,2212669898,57745,16:53:28:483205
8,1,2212699238,82355,16:53:28:512778
21,0,2212729008,59110,16:53:28:542353
16,0,2212744548,199990,16:53:28:557760
8,0,2212780558,81320,16:53:28:594359
21,1,2212791158,62150,16:53:28:604724
21,0,2212847339,56181,16:53:28:660545
8,1,2212866353,85795,16:53:28:679983
21,1,2212902339,55000,16:53:28:715654
16,1,2212944534,199986,16:53:28:758308
8,0,2212951929,85576,16:53:28:765640
21,0,2212955414,53075,16:53:28:768921
21,1,2213012179,56765,16:53:28:825714
8,1,2213033929,82000,16:53:28:847178
21,0,2213064819,52640,16:53:28:878753
8,0,2213116389,82460,16:53:28:929526
21,1,2213118594,53775,16:53:28:931811
16,0,2213144519,199985,16:53:28:958333
21,0,2213170969,52375,16:53:28:984845
8,1,2213200594,84205,16:53:29:014440
21,1,2213225364,54395,16:53:29:038941
21,0,2213276654,51290,16:53:29:089689
8,0,2213286445,85851,16:53:29:100048
21,1,2213330040,53386,16:53:29:143744
16,1,2213344510,199991,16:53:29:158163
8,1,2213371965,85520,16:53:29:185683
21,0,2213379430,49390,16:53:29:193026
21,1,2213429860,50430,16:53:29:243791
8,0,2213453285,81320,16:53:29:266300
21,0,2213478715,48855,16:53:29:291820
21,1,2213529635,50920,16:53:29:343596
8,1,2213533895,80610,16:53:29:346882
16,0,2213544495,199985,16:53:29:358246
21,0,2213578340,48705,16:53:29:391815
8,0,2213619655,85760,16:53:29:433523
21,1,2213630521,52181,16:53:29:443929
21,0,2213679731,49210,16:53:29:493637
8,1,2213700491,80836,16:53:29:514120
21,1,2213730701,50970,16:53:29:544665
16,1,2213744486,199991,16:53:29:558048
21,0,2213779891,49190,16:53:29:593614
8,0,2213785961,85470,16:53:29:599941
21,1,2213832741,52850,16:53:29:645980
8,1,2213871516,85555,16:53:29:684897
21,0,2213883266,50525,16:53:29:696508
21,1,2213937151,53885,16:53:29:750481
16,0,2213944471,199985,16:53:29:757829
8,0,2213954151,82635,16:53:29:767163
21,0,2213989116,51965,16:53:29:802750
8,1,2214035381,81230,16:53:29:848832
21,1,2214044581,55465,16:53:29:858292
21,0,2214095657,51076,16:53:29:909026
8,0,2214120497,85116,16:53:29:933558
16,1,2214144457,199986,16:53:29:958045
21,1,2214147342,51685,16:53:29:960365
21,0,2214196717,49375,16:53:30:010108
8,1,2214202542,82045,16:53:30:015459
21,1,2214249082,52365,16:53:30:062166
8,0,2214285942,83400,16:53:30:099814
21,0,2214299757,50675,16:53:30:113274
16,0,2214344442,199985,16:53:30:157954
21,1,2214353412,53655,16:53:30:166324
8,1,2214371357,85415,16:53:30:184758
21,0,2214404637,51225,16:53:30:218378
8,0,2214452782,81425,16:53:30:266061
21,1,2214457652,53015,16:53:30:271373
21,0,2214506578,48926,16:53:30:320107
8,1,2214536783,84001,16:53:30:350659
16,1,2214544433,199991,16:53:30:357992
21,1,2214557088,50510,16:53:30:370405
21,0,2214607178,50090,16:53:30:420137
8,0,2214618558,81775,16:53:30:431509
21,1,2214662588,55410,16:53:30:476179
8,1,2214702363,83805,16:53:30:515827
21,0,2214715183,52595,16:53:30:528233
16,0,2214744418,199985,16:53:30:557763
21,1,2214769358,54175,16:53:30:582290
8,0,2214787898,85535,16:53:30:601728
21,0,2214823699,54341,16:53:30:637368
8,1,2214873394,85496,16:53:30:687083
21,1,2214882814,59115,16:53:30:696441
21,0,2214937089,54275,16:53:30:750239
16,1,2214944409,199991,16:53:30:757575
8,0,2214958894,85500,16:53:30:771988
21,1,2214992204,55115,16:53:30:805596
8,1,2215042294,83400,16:53:30:855361
21,0,2215045409,53205,16:53:30:858669
21,1,2215099619,54210,16:53:30:913450
8,0,2215123904,81610,16:53:30:936960
16,0,2215144394,199985,16:53:30:957458
21,0,2215151219,51600,16:53:30:964791
8,1,2215204739,80835,16:53:31:018621
21,1,2215205239,54020,16:53:31:018763
21,0,2215256524,51285,16:53:31:069553
8,0,2215288235,83496,16:53:31:102131
21,1,2215309490,52966,16:53:31:122645
16,1,2215344380,199986,16:53:31:158242
21,0,2215359650,50160,16:53:31:172650
8,1,2215373360,85125,16:53:31:187035
21,1,2215413280,53630,16:53:31:226693
8,0,2215458540,85180,16:53:31:271434
21,0,2215466345,53065,16:53:31:279790
21,1,2215522840,56495,16:53:31:336642
8,1,2215543890,85350,16:53:31:357102
16,0,2215544370,199990,16:53:31:358368
21,0,2215575125,52285,16:53:31:388924
21,1,2215627916,52791,16:53:31:441698
8,0,2215629415,85525,16:53:31:442959
21,0,2215677961,50045,16:53:31:491714
8,1,2215714941,85526,16:53:31:528383
21,1,2215730231,52270,16:53:31:543801
16,1,2215744356,199986,16:53:31:558214
21,0,2215779921,49690,16:53:31:592834
8,0,2215798016,83075,16:53:31:611275
21,1,2215831151,51230,16:53:31:644904
8,1,2215880741,82725,16:53:31:693659
21,0,2215882471,51320,16:53:31:695940
21,1,2215937881,55410,16:53:31:750761
16,0,2215944341,199985,16:53:31:758115
8,0,2215966271,85530,16:53:31:779594
21,0,2215991506,53625,16:53:31:805152
21,1,2216047907,56401,16:53:31:860974
8,1,2216050236,83965,16:53:31:863268
21,0,2216100692,52785,16:53:31:914021
8,0,2216133167,82931,16:53:31:946662
16,1,2216144332,199991,16:53:31:958034
21,1,2216155422,54730,16:53:31:968429
21,0,2216207217,51795,16:53:32:020206
8,1,2216218547,85380,16:53:32:031585
21,1,2216261787,54570,16:53:32:075287
8,0,2216304062,85515,16:53:32:116985
21,0,2216314447,52660,16:53:32:127359
16,0,2216344317,199985,16:53:32:157913
21,1,2216369527,55080,16:53:32:182425
8,1,2216388282,84220,16:53:32:201867
21,0,2216421728,52201,16:53:32:235497
8,0,2216473668,85386,16:53:32:287242
21,1,2216474633,52905,16:53:32:288550
21,0,2216523628,48995,16:53:32:337325
16,1,2216544303,199986,16:53:32:357782
8,1,2216559198,85530,16:53:32:372177
21,1,2216575518,51890,16:53:32:388603
21,0,2216624538,49020,16:53:32:437354
8,0,2216644723,85525,16:53:32:457823
21,1,2216675443,50905,16:53:32:488424
21,0,2216725398,49955,16:53:32:539194
8,1,2216726458,81735,16:53:32:540469
16,0,2216744293,199990,16:53:32:557900
21,1,2216778973,53575,16:53:32:592514
8,0,2216808798,82340,16:53:32:622064
21,0,2216832189,53216,16:53:32:645607
21,1,2216887994,55805,16:53:32:701398
8,1,2216891314,82516,16:53:32:704676
21,0,2216940854,52860,16:53:32:754466
16,1,2216944279,199986,16:53:32:757754
8,0,2216973684,82370,16:53:32:787329
21,1,2216993939,53085,16:53:32:806814
21,0,2217042674,48735,16:53:32:855632
8,1,2217059159,85475,16:53:32:872070
21,1,2217093964,51290,16:53:32:907677
21,0,2217143589,49625,16:53:32:957419
16,0,2217144264,199985,16:53:32:957530
8,0,2217144274,85115,16:53:32:957627
21,1,2217196604,53015,16:53:33:010429
8,1,2217227530,83256,16:53:33:041090
21,0,2217246980,50376,16:53:33:060567
21,1,2217300425,53445,16:53:33:113326
8,0,2217311205,83675,16:53:33:124689
16,1,2217344255,199991,16:53:33:157421
21,0,2217351640,51215,16:53:33:164760
8,1,2217396275,85070,16:53:33:209416
21,1,2217405260,53620,16:53:33:218773
21,0,2217454870,49610,16:53:33:268515
8,0,2217482130,85855,16:53:33:295026
21,1,2217506060,51190,16:53:33:319532
16,0,2217544240,199985,16:53:33:357184
21,0,2217557040,50980,16:53:33:370571
8,1,2217564650,82520,16:53:33:377885
21,1,2217611801,54761,16:53:33:424553
8,0,2217650241,85591,16:53:33:463190
21,0,2217666101,54300,16:53:33:479608
21,1,2217723092,56991,16:53:33:536469
8,1,2217736036,85795,16:53:33:548854
16,1,2217744226,199986,16:53:33:557194
21,0,2217777701,54609,16:53:33:590756
8,0,2217816906,80870,16:53:33:630453
21,1,2217833216,55515,16:53:33:646883
21,0,2217883446,50230,16:53:33:696622
8,1,2217898276,81370,16:53:33:711044
21,1,2217933821,50375,16:53:33:746686
16,0,2217944216,199990,16:53:33:757043
21,0,2217981411,47590,16:53:33:794628
8,0,2217983071,84795,16:53:33:795881
21,1,2218033047,51636,16:53:33:846636
8,1,2218065502,82431,16:53:33:879230
21,0,2218081342,48295,16:53:33:894645
21,1,2218134752,53410,16:53:33:948461
16,1,2218144202,199986,16:53:33:957803
8,0,2218146552,81050,16:53:33:960075
21,0,2218188832,54080,16:53:34:001720
8,1,2218232282,85730,16:53:34:045424
21,1,2218246082,57250,16:53:34:059823
21,0,2218298852,52770,16:53:34:112561
8,0,2218318012,85730,16:53:34:130987
16,0,2218344187,199985,16:53:34:157531
21,1,2218354232,55380,16:53:34:167891
8,1,2218403557,85545,16:53:34:216582
21,0,2218407877,53645,16:53:34:220889
21,1,2218464673,56796,16:53:34:277723
8,0,2218484078,80521,16:53:34:297177
21,0,2218518153,53480,16:53:34:331759
16,1,2218544178,199991,16:53:34:357311
8,1,2218569908,85830,16:53:34:382809
21,1,2218574028,55875,16:53:34:387103
21,0,2218628138,54110,16:53:34:440881
8,0,2218654008,84100,16:53:34:467407
21,1,2218683223,55085,16:53:34:496963
21,0,2218734113,50890,16:53:34:547746
8,1,2218737714,83706,16:53:34:551041
16,0,2218744163,199985,16:53:34:557355
21,1,2218783883,49770,16:53:34:596985
8,0,2218823504,85790,16:53:34:636666
21,0,2218831849,47966,16:53:34:645027
21,1,2218882499,50650,16:53:34:695745
8,1,2218909349,85845,16:53:34:722290
21,0,2218929984,47485,16:53:34:742787
16,1,2218944149,199986,16:53:34:757173
21,1,2218980864,50880,16:53:34:793759
8,0,2218990189,80840,16:53:34:803105
21,0,2219032534,51670,16:53:34:845797
8,1,2219073299,83110,16:53:34:886465
21,1,2219087984,55450,16:53:34:900872
21,0,2219140239,52255,16:53:34:953667
16,0,2219144139,199990,16:53:34:956962
8,0,2219158679,85380,16:53:34:971384
21,1,2219195254,55015,16:53:35:008007
8,1,2219240105,81426,16:53:35:053757
21,0,2219248870,53616,16:53:35:062107
21,1,2219304385,55515,16:53:35:117902
8,0,2219323635,83530,16:53:35:136362
16,1,2219344125,199986,16:53:35:157824
21,0,2219354550,50165,16:53:35:168210
21,1,2219407060,52510,16:53:35:219945
8,1,2219409180,85545,16:53:35:222222
21,0,2219457805,50745,16:53:35:270958
8,0,2219492055,82875,16:53:35:305557
21,1,2219512490,54685,16:53:35:326017
16,0,2219544110,199985,16:53:35:357611
21,0,2219565440,52950,16:53:35:379070
8,1,2219575120,83065,16:53:35:388413
21,1,2219618231,52791,16:53:35:431074
8,0,2219660566,85446,16:53:35:473778
21,0,2219668441,50210,16:53:35:481124
21,1,2219722201,53760,16:53:35:534895
16,1,2219744101,199991,16:53:35:557555
8,1,2219745061,84495,16:53:35:558859
21,0,2219773481,51280,16:53:35:586440
21,1,2219826531,53050,16:53:35:639278
8,0,2219828916,83855,16:53:35:642580
21,0,2219878261,51730,16:53:35:691300
8,1,2219914616,85700,16:53:35:727928
21,1,2219933476,55215,16:53:35:746430
16,0,2219944086,199985,16:53:35:757806
21,0,2219985141,51665,16:53:35:798484
