GPIO,State,Tick,Diff,Time
21,1,2798196636,22105,09:10:12:577187
8,0,2798208617,38767,09:10:12:588564
21,0,2798218246,21610,09:10:12:598965
21,1,2798240821,22575,09:10:12:621490
8,1,2798247476,38859,09:10:12:627808
21,0,2798261586,20765,09:10:12:642213
21,1,2798283231,21645,09:10:12:663701
8,0,2798284471,36995,09:10:12:664956
21,0,2798304426,21195,09:10:12:684414
8,1,2798321776,37305,09:10:12:701917
21,1,2798326836,22410,09:10:12:707231
21,0,2798347026,20190,09:10:12:727710
8,0,2798357161,35385,09:10:12:737098
21,1,2798369026,22000,09:10:12:749474
21,0,2798390691,21665,09:10:12:770944
8,1,2798392176,35015,09:10:12:772205
21,1,2798413601,22910,09:10:12:793674
8,0,2798429696,37520,09:10:12:810196
21,0,2798434026,20425,09:10:12:814495
21,1,2798455251,21225,09:10:12:836082
8,1,2798467156,37460,09:10:12:847463
21,0,2798476301,21050,09:10:12:856824
21,1,2798498671,22370,09:10:12:879312
8,0,2798505636,38480,09:10:12:885630
21,0,2798519126,20455,09:10:12:899099
21,1,2798541011,21885,09:10:12:921576
8,1,2798542026,36390,09:10:12:922831
21,0,2798562066,21055,09:10:12:942288
8,0,2798579347,37321,09:10:12:959729
21,1,2798584042,21976,09:10:12:964025
21,0,2798604266,20224,09:10:12:984504
8,1,2798616827,37480,09:10:12:996924
21,1,2798625532,21266,09:10:13:006247
21,0,2798646277,20745,09:10:13:026728
8,0,2798655312,38485,09:10:13:035066
21,1,2798668367,22090,09:10:13:048464
21,0,2798688997,20630,09:10:13:068933
8,1,2798693822,38510,09:10:13:074236
21,1,2798710172,21175,09:10:13:090662
21,0,2798731197,21025,09:10:13:111167
8,0,2798732367,38545,09:10:13:112423
21,1,2798753892,22695,09:10:13:134082
8,1,2798770962,38595,09:10:13:151543
21,0,2798774622,20730,09:10:13:154835
21,1,2798796672,22050,09:10:13:177330
8,0,2798809477,38515,09:10:13:189711
21,0,2798818187,21515,09:10:13:198152
21,1,2798840642,22455,09:10:13:220654
8,1,2798846982,37505,09:10:13:226968
21,0,2798861467,20825,09:10:13:241366
21,1,2798883952,22485,09:10:13:263833
8,0,2798885582,38600,09:10:13:266110
21,0,2798906237,22285,09:10:13:286583
8,1,2798924342,38760,09:10:13:305053
21,1,2798930157,23920,09:10:13:310369
21,0,2798952237,22080,09:10:13:332867
8,0,2798959043,34701,09:10:13:339181
21,1,2798975337,23100,09:10:13:355599
8,1,2798996338,37295,09:10:13:376078
21,0,2798997098,21761,09:10:13:377338
21,1,2799019388,22290,09:10:13:399862
8,0,2799033823,37485,09:10:13:414265
21,0,2799040083,20695,09:10:13:420574
21,1,2799061878,21795,09:10:13:442036
8,1,2799072678,38855,09:10:13:453404
21,0,2799083093,21215,09:10:13:463760
21,1,2799105688,22595,09:10:13:486278
8,0,2799111388,38710,09:10:13:491580
21,0,2799126568,20880,09:10:13:506999
8,1,2799148303,36915,09:10:13:528474
21,1,2799149358,22790,09:10:13:529737
21,0,2799171133,21775,09:10:13:551275
8,0,2799186718,38415,09:10:13:566697
21,1,2799193863,22730,09:10:13:574023
21,0,2799214978,21115,09:10:13:595503
8,1,2799222988,36270,09:10:13:602871
21,1,2799237633,22655,09:10:13:618290
8,0,2799258488,35500,09:10:13:638754
21,0,2799259588,21955,09:10:13:640011
21,1,2799282238,22650,09:10:13:662499
8,1,2799296228,37740,09:10:13:676909
21,0,2799303478,21240,09:10:13:683220
21,1,2799326338,22860,09:10:13:706747
8,0,2799335338,39110,09:10:13:715077
21,0,2799348808,22470,09:10:13:728638
21,1,2799372469,23661,09:10:13:753139
8,1,2799373729,38391,09:10:13:754393
21,0,2799394299,21830,09:10:13:774860
8,0,2799408819,35090,09:10:13:789256
21,1,2799417199,22900,09:10:13:797587
21,0,2799439484,22285,09:10:13:820170
8,1,2799446584,37765,09:10:13:826488
21,1,2799462914,23430,09:10:13:842898
21,0,2799484324,21410,09:10:13:864389
8,0,2799485034,38450,09:10:13:865645
21,1,2799507399,23075,09:10:13:888131
8,1,2799521279,36245,09:10:13:901565
21,0,2799529799,22400,09:10:13:909908
21,1,2799553124,23325,09:10:13:933387
8,0,2799559749,38470,09:10:13:939700
21,0,2799574944,21820,09:10:13:955111
21,1,2799597909,22965,09:10:13:978625
8,1,2799598289,38540,09:10:13:978733
21,0,2799620539,22630,09:10:14:001271
8,0,2799634869,36580,09:10:14:014710
21,1,2799644374,23835,09:10:14:025098
21,0,2799666174,21800,09:10:14:046589
8,1,2799672059,37190,09:10:14:051895
21,1,2799689934,23760,09:10:14:070349
8,0,2799707349,35290,09:10:14:087788
21,0,2799712644,22710,09:10:14:093118
21,1,2799736601,23957,09:10:14:116665
8,1,2799745839,38490,09:10:14:126057
21,0,2799758694,22093,09:10:14:138451
21,1,2799781795,23101,09:10:14:161957
8,0,2799782340,36501,09:10:14:163212
21,0,2799804250,22455,09:10:14:184697
8,1,2799820905,38565,09:10:14:201187
21,1,2799827865,23615,09:10:14:208525
21,0,2799849430,21565,09:10:14:230021
8,0,2799859085,38180,09:10:14:239370
21,1,2799872720,23290,09:10:14:252748
21,0,2799895615,22895,09:10:14:276287
8,1,2799897625,38540,09:10:14:277610
21,1,2799919440,23825,09:10:14:300115
8,0,2799936200,38575,09:10:14:316564
21,0,2799941275,21835,09:10:14:322049
21,1,2799964195,22920,09:10:14:344556
8,1,2799974640,38440,09:10:14:354919
21,0,2799986335,22140,09:10:14:366293
21,1,2800009970,23635,09:10:14:389832
8,0,2800013185,38545,09:10:14:393111
21,0,2800031680,21710,09:10:14:411596
8,1,2800047495,34310,09:10:14:428017
21,1,2800055590,23910,09:10:14:435343
21,0,2800078800,23210,09:10:14:458820
8,0,2800086050,38555,09:10:14:466156
21,1,2800103565,24765,09:10:14:483595
8,1,2800124580,38530,09:10:14:505084
21,0,2800126040,22475,09:10:14:506349
21,1,2800149625,23585,09:10:14:529860
8,0,2800163101,38521,09:10:14:543250
21,0,2800172446,22821,09:10:14:552597
21,1,2800196956,24510,09:10:14:577113
8,1,2800198111,35010,09:10:14:578369
21,0,2800219456,22500,09:10:14:599847
8,0,2800236396,38285,09:10:14:616307
21,1,2800242936,23480,09:10:14:623637
21,0,2800265736,22800,09:10:14:646119
8,1,2800274706,38310,09:10:14:654443
21,1,2800289616,23880,09:10:14:669849
21,0,2800311471,21855,09:10:14:691341
8,0,2800313096,38390,09:10:14:693606
21,1,2800335356,23885,09:10:14:715166
8,1,2800351721,38625,09:10:14:731608
21,0,2800358881,23525,09:10:14:738947
21,1,2800383486,24605,09:10:14:763421
8,0,2800387796,36075,09:10:14:767724
21,0,2800405966,22480,09:10:14:786201
8,1,2800425411,37615,09:10:14:805726
21,1,2800429931,23965,09:10:14:810032
21,0,2800453006,23075,09:10:14:833538
8,0,2800464081,38670,09:10:14:843899
21,1,2800477216,24210,09:10:14:857290
21,0,2800499716,22500,09:10:14:879792
8,1,2800501731,37650,09:10:14:882065
21,1,2800523121,23405,09:10:14:903532
8,0,2800539552,37821,09:10:14:919973
21,0,2800546031,22910,09:10:14:926315
21,1,2800570432,24401,09:10:14:950822
8,1,2800576747,37195,09:10:14:957139
21,0,2800592907,22475,09:10:14:973573
8,0,2800614127,37380,09:10:14:994039
21,1,2800616747,23840,09:10:14:997328
21,0,2800640282,23535,09:10:15:020844
8,1,2800649692,35565,09:10:15:030204
21,1,2800664812,24530,09:10:15:044604
8,0,2800686127,36435,09:10:15:066099
21,0,2800687202,22390,09:10:15:067356
21,1,2800710952,23750,09:10:15:090859
8,1,2800720707,34580,09:10:15:101226
21,0,2800734417,23465,09:10:15:114654
8,0,2800756927,36220,09:10:15:137226
21,1,2800759032,24615,09:10:15:139500
21,0,2800781577,22545,09:10:15:161984
8,1,2800791527,34600,09:10:15:171333
21,1,2800805467,23890,09:10:15:185740
21,0,2800828568,23101,09:10:15:209278
8,0,2800829702,38175,09:10:15:210585
21,1,2800853287,24719,09:10:15:233086
8,1,2800866242,36540,09:10:15:246492
21,0,2800876192,22905,09:10:15:256822
21,1,2800899247,23055,09:10:15:279310
8,0,2800904583,38341,09:10:15:284610
21,0,2800921512,22265,09:10:15:302058
8,1,2800943232,38649,09:10:15:323580
21,1,2800945423,23911,09:10:15:325850
21,0,2800967562,22139,09:10:15:347366
8,0,2800978708,35476,09:10:15:358737
21,1,2800991448,23886,09:10:15:372168
21,0,2801014558,23110,09:10:15:394663
8,1,2801017133,38425,09:10:15:396942
21,1,2801039088,24530,09:10:15:419446
8,0,2801055183,38050,09:10:15:435870
21,0,2801061963,22875,09:10:15:442162
21,1,2801085553,23590,09:10:15:465643
8,1,2801092118,36935,09:10:15:471948
21,0,2801108228,22675,09:10:15:488348
8,0,2801130358,38240,09:10:15:510948
21,1,2801132323,24095,09:10:15:512263
21,0,2801154173,21850,09:10:15:534914
8,1,2801167438,37080,09:10:15:547443
21,1,2801177963,23790,09:10:15:557897
21,0,2801201093,23130,09:10:15:581555
8,0,2801204948,37510,09:10:15:584888
21,1,2801226058,24965,09:10:15:606520
8,1,2801242878,37930,09:10:15:622951
21,0,2801249033,22975,09:10:15:629266
21,1,2801272938,23905,09:10:15:652735
8,0,2801280178,37300,09:10:15:660042
21,0,2801296183,23245,09:10:15:676448
8,1,2801315498,35320,09:10:15:695869
21,1,2801320378,24195,09:10:15:700189
21,0,2801342304,21926,09:10:15:722678
8,0,2801350939,35441,09:10:15:731004
21,1,2801365794,23490,09:10:15:746398
21,0,2801388614,22820,09:10:15:768860
8,1,2801390029,39090,09:10:15:770428
21,1,2801412364,23750,09:10:15:792957
8,0,2801428504,38475,09:10:15:808407
21,0,2801434304,21940,09:10:15:814716
21,1,2801457169,22865,09:10:15:837214
8,1,2801467219,38715,09:10:15:847560
21,0,2801479864,22695,09:10:15:859916
8,0,2801501049,33830,09:10:15:881362
21,1,2801504414,24550,09:10:15:884633
21,0,2801526729,22315,09:10:15:907096
8,1,2801539929,38880,09:10:15:920492
21,1,2801550139,23410,09:10:15:930838
21,0,2801573304,23165,09:10:15:953427
8,0,2801577829,37900,09:10:15:957733
21,1,2801598124,24820,09:10:15:978211
8,1,2801615444,37615,09:10:15:995625
21,0,2801620964,22840,09:10:16:000924
21,1,2801644999,24035,09:10:16:025446
8,0,2801654510,39066,09:10:16:034783
21,0,2801668714,23715,09:10:16:049197
8,1,2801692204,37694,09:10:16:072661
21,1,2801693709,24995,09:10:16:073917
21,0,2801716560,22851,09:10:16:096382
8,0,2801726814,34610,09:10:16:106724
21,1,2801740605,24045,09:10:16:121160
8,1,2801763805,36991,09:10:16:143637
21,0,2801763830,23225,09:10:16:143745
21,1,2801788680,24850,09:10:16:169235
8,0,2801802715,38910,09:10:16:182613
21,0,2801811425,22745,09:10:16:191951
21,1,2801834995,23570,09:10:16:215486
8,1,2801837750,35035,09:10:16:217753
21,0,2801857805,22810,09:10:16:238197
8,0,2801875515,37765,09:10:16:255612
21,1,2801882235,24430,09:10:16:262925
21,0,2801904920,22685,09:10:16:285393
8,1,2801914085,38570,09:10:16:294725
21,1,2801928385,23465,09:10:16:309114
21,0,2801950490,22105,09:10:16:330608
8,0,2801950526,36441,09:10:16:330713
21,1,2801974055,23565,09:10:16:354190
8,1,2801988516,37990,09:10:16:368581
21,0,2801996235,22180,09:10:16:376901
21,1,2802020040,23805,09:10:16:400382
8,0,2802024095,35579,09:10:16:404657
21,0,2802043115,23075,09:10:16:423149
8,1,2802059880,35785,09:10:16:440601
21,1,2802067195,24080,09:10:16:447920
21,0,2802089405,22210,09:10:16:469378
8,0,2802094950,35070,09:10:16:475676
21,1,2802112506,23101,09:10:16:493115
8,1,2802130526,35576,09:10:16:510529
21,0,2802134745,22239,09:10:16:514846
21,1,2802157946,23201,09:10:16:538341
8,0,2802166171,35645,09:10:16:546664
21,0,2802179521,21575,09:10:16:560036
8,1,2802201321,35150,09:10:16:581503
21,1,2802202756,23235,09:10:16:582755
21,0,2802225216,22460,09:10:16:605246
8,0,2802241016,39695,09:10:16:621693
21,1,2802248181,22965,09:10:16:627995
21,0,2802269636,21455,09:10:16:649451
8,1,2802276441,35425,09:10:16:656761
21,1,2802292851,23215,09:10:16:673164
8,0,2802313366,36925,09:10:16:693615
21,0,2802315566,22715,09:10:16:695879
21,1,2802339386,23820,09:10:16:719414
8,1,2802352516,39150,09:10:16:732805
21,0,2802361496,22110,09:10:16:742152
21,1,2802384331,22835,09:10:16:764619
8,0,2802390622,38106,09:10:16:770925
21,0,2802406146,21815,09:10:16:786328
8,1,2802425766,35144,09:10:16:805753
21,1,2802428871,22725,09:10:16:809031
21,0,2802450351,21480,09:10:16:830522
8,0,2802463506,37740,09:10:16:843896
21,1,2802473496,23145,09:10:16:853236
21,0,2802495936,22440,09:10:16:875704
8,1,2802500557,37051,09:10:16:880996
21,1,2802519346,23410,09:10:16:899420
8,0,2802540402,39845,09:10:16:920919
21,0,2802540722,21376,09:10:16:921028
21,1,2802563587,22865,09:10:16:943496
8,1,2802576817,36415,09:10:16:956870
21,0,2802585552,21965,09:10:16:966211
21,1,2802608582,23030,09:10:16:988700
8,0,2802614207,37390,09:10:16:993991
21,0,2802629462,20880,09:10:17:009387
21,1,2802652427,22965,09:10:17:032895
8,1,2802653287,39080,09:10:17:034143
21,0,2802674662,22235,09:10:17:054589
8,0,2802688507,35220,09:10:17:068968
21,1,2802698387,23725,09:10:17:078313
21,0,2802719602,21215,09:10:17:099765
8,1,2802727447,38940,09:10:17:108096
21,1,2802742232,22630,09:10:17:122513
21,0,2802764052,21820,09:10:17:143972
8,0,2802766397,38950,09:10:17:146235
21,1,2802787197,23145,09:10:17:167695
8,1,2802804667,38270,09:10:17:185162
21,0,2802808272,21075,09:10:17:188452
21,1,2802831477,23205,09:10:17:211924
8,0,2802843602,38935,09:10:17:223317
21,0,2802853722,22245,09:10:17:233667
21,1,2802877332,23610,09:10:17:257153
8,1,2802880852,37250,09:10:17:261444
21,0,2802899272,21940,09:10:17:279863
8,0,2802918407,37555,09:10:17:298294
21,1,2802922182,22910,09:10:17:302579
21,0,2802944638,22456,09:10:17:325081
8,1,2802953728,35321,09:10:17:334435
21,1,2802968403,23765,09:10:17:348823
8,0,2802989378,35650,09:10:17:369261
21,0,2802990148,21745,09:10:17:370511
21,1,2803012813,22665,09:10:17:392972
8,1,2803026688,37310,09:10:17:407361
21,0,2803034798,21985,09:10:17:414672
21,1,2803058338,23540,09:10:17:438226
8,0,2803065418,38730,09:10:17:445533
21,0,2803080708,22370,09:10:17:460926
21,1,2803103213,22505,09:10:17:483383
8,1,2803104443,39025,09:10:17:484632
21,0,2803125348,22135,09:10:17:505081
8,0,2803142584,38141,09:10:17:522530
21,1,2803148544,23196,09:10:17:528845
21,0,2803169833,21289,09:10:17:550297
8,1,2803180228,37644,09:10:17:560641
21,1,2803192768,22935,09:10:17:573004
21,0,2803214713,21945,09:10:17:594467
8,0,2803217218,36990,09:10:17:597746
21,1,2803237588,22875,09:10:17:618220
8,1,2803256078,38860,09:10:17:636676
21,0,2803258683,21095,09:10:17:638948
21,1,2803281183,22500,09:10:17:661410
8,0,2803291718,35640,09:10:17:671756
21,0,2803303103,21920,09:10:17:683138
21,1,2803326019,22916,09:10:17:706620
8,1,2803329628,37910,09:10:17:709891
21,0,2803347629,21610,09:10:17:727348
8,0,2803364529,34901,09:10:17:744759
21,1,2803370959,23330,09:10:17:751066
21,0,2803393584,22625,09:10:17:773523
8,1,2803402324,37795,09:10:17:782856
21,1,2803417049,23465,09:10:17:797240
21,0,2803438499,21450,09:10:17:818705
8,0,2803439854,37530,09:10:17:819958
21,1,2803461239,22740,09:10:17:841450
8,1,2803478044,38190,09:10:17:857855
21,0,2803483684,22445,09:10:17:864164
21,1,2803507179,23495,09:10:17:887637
8,0,2803513544,35500,09:10:17:893937
21,0,2803528804,21625,09:10:17:909334
8,1,2803551204,37660,09:10:17:931848
21,1,2803551424,22620,09:10:17:931964
21,0,2803572979,21555,09:10:17:953423
8,0,2803589139,37935,09:10:17:969841
21,1,2803595729,22750,09:10:17:976150
21,0,2803616479,20750,09:10:17:996626
8,1,2803627529,38390,09:10:18:007985
21,1,2803638719,22240,09:10:18:019346
21,0,2803660474,21755,09:10:18:040839
8,0,2803663874,36345,09:10:18:044109
21,1,2803683539,23065,09:10:18:063544
8,1,2803702429,38555,09:10:18:082980
21,0,2803704784,21245,09:10:18:085247
21,1,2803726984,22200,09:10:18:106708
8,0,2803739400,36971,09:10:18:120146
21,0,2803748575,21591,09:10:18:128502
21,1,2803771500,22925,09:10:18:151973
8,1,2803777920,38520,09:10:18:158273
21,0,2803792670,21170,09:10:18:172655
21,1,2803815460,22790,09:10:18:196150
8,0,2803816551,38631,09:10:18:197404
21,0,2803837475,22015,09:10:18:217850
8,1,2803850320,33769,09:10:18:230238
21,1,2803860975,23500,09:10:18:241594
21,0,2803882825,21850,09:10:18:263040
8,0,2803889015,38695,09:10:18:269347
21,1,2803905680,22855,09:10:18:285747
8,1,2803924705,35690,09:10:18:305176
21,0,2803927610,21930,09:10:18:307456
21,1,2803950725,23115,09:10:18:330958
8,0,2803963030,38325,09:10:18:343330
21,0,2803971630,20905,09:10:18:351649
21,1,2803994335,22705,09:10:18:374135
8,1,2804001915,38885,09:10:18:382459
21,0,2804016025,21690,09:10:18:395855
8,0,2804038325,36410,09:10:18:418357
21,1,2804038470,22445,09:10:18:418463
21,0,2804059340,20870,09:10:18:439944
8,1,2804075551,37226,09:10:18:455337
21,1,2804081555,22215,09:10:18:461637
21,0,2804103111,21556,09:10:18:483088
8,0,2804109870,34319,09:10:18:490399
21,1,2804126461,23350,09:10:18:506810
8,1,2804147241,37371,09:10:18:527260
21,0,2804147721,21260,09:10:18:528520
21,1,2804170301,22580,09:10:18:550983
8,0,2804182926,35685,09:10:18:563350
21,0,2804192261,21960,09:10:18:572720
21,1,2804215206,22945,09:10:18:595174
8,1,2804221441,38515,09:10:18:601481
21,0,2804236431,21225,09:10:18:616882
8,0,2804257086,35645,09:10:18:637372
21,1,2804259046,22615,09:10:18:639637
21,0,2804281076,22030,09:10:18:661111
8,1,2804294676,37590,09:10:18:674486
21,1,2804304496,23420,09:10:18:684836
21,0,2804326306,21810,09:10:18:706287
8,0,2804330121,35445,09:10:18:710569
21,1,2804349036,22730,09:10:18:728996
8,1,2804368876,38755,09:10:18:749476
21,0,2804371476,22440,09:10:18:751742
21,1,2804395716,24240,09:10:18:776248
8,0,2804404547,35671,09:10:18:784572
21,0,2804418281,22565,09:10:18:799003
21,1,2804440966,22685,09:10:18:821465
8,1,2804443146,38599,09:10:18:823726
21,0,2804462641,21675,09:10:18:843205
8,0,2804477061,33915,09:10:18:857594
21,1,2804485321,22680,09:10:18:865943
21,0,2804506316,20995,09:10:18:886388
8,1,2804514711,37650,09:10:18:894708
21,1,2804528997,22681,09:10:18:909115
21,0,2804550967,21970,09:10:18:931575
8,0,2804553477,38766,09:10:18:933866
21,1,2804573912,22945,09:10:18:954310
8,1,2804592167,38690,09:10:18:972729
21,0,2804594937,21025,09:10:18:974992
21,1,2804617292,22355,09:10:18:997459
8,0,2804629047,36880,09:10:19:008811
21,0,2804639362,22070,09:10:19:019168
21,1,2804662477,23115,09:10:19:042669
8,1,2804667217,38170,09:10:19:046965
21,0,2804684172,21695,09:10:19:064378
8,0,2804705692,38475,09:10:19:085835
21,1,2804706142,21970,09:10:19:087134
21,0,2804727792,21650,09:10:19:107609
8,1,2804744407,38715,09:10:19:125086
21,1,2804750822,23030,09:10:19:131422
21,0,2804772202,21380,09:10:19:152150
8,0,2804780652,36245,09:10:19:160605
21,1,2804794717,22515,09:10:19:175183
21,0,2804816812,22095,09:10:19:196880
8,1,2804819072,38420,09:10:19:199196
21,1,2804840787,23975,09:10:19:220894
8,0,2804852967,33895,09:10:19:233398
21,0,2804862737,21950,09:10:19:242798
21,1,2804885802,23065,09:10:19:266328
8,1,2804889237,36270,09:10:19:269618
21,0,2804908488,22686,09:10:19:289132
8,0,2804925218,35981,09:10:19:305537
21,1,2804932673,24185,09:10:19:312888
21,0,2804954338,21665,09:10:19:334409
8,1,2804963678,38460,09:10:19:343769
21,1,2804977138,22800,09:10:19:357209
21,0,2804998878,21740,09:10:19:378699
8,0,2805000268,36590,09:10:19:380975
21,1,2805021853,22975,09:10:19:402453
8,1,2805038738,38470,09:10:19:418921
21,0,2805042983,21130,09:10:19:423212
21,1,2805065008,22025,09:10:19:444741
8,0,2805077303,38565,09:10:19:457132
21,0,2805086333,21325,09:10:19:466486
21,1,2805108908,22575,09:10:19:488989
8,1,2805115733,38430,09:10:19:496322
21,0,2805130158,21250,09:10:19:510715
21,1,2805152888,22730,09:10:19:533239
8,0,2805154288,38555,09:10:19:534495
21,0,2805175033,22145,09:10:19:554994
8,1,2805192803,38515,09:10:19:573447
21,1,2805198428,23395,09:10:19:578761
21,0,2805220258,21830,09:10:19:600250
8,0,2805230658,37855,09:10:19:610624
21,1,2805242868,22610,09:10:19:623017
21,0,2805265028,22160,09:10:19:645538
8,1,2805269238,38580,09:10:19:649842
21,1,2805288198,23170,09:10:19:668282
8,0,2805306363,37125,09:10:19:686729
21,0,2805309293,21095,09:10:19:690005
21,1,2805332484,23191,09:10:19:712490
8,1,2805344919,38556,09:10:19:724913
21,0,2805354869,22385,09:10:19:735290
21,1,2805378219,23350,09:10:19:758819
8,0,2805381074,36155,09:10:19:761130
21,0,2805399684,21465,09:10:19:779586
8,1,2805419839,38765,09:10:19:800065
21,1,2805421554,21870,09:10:19:801339
21,0,2805442879,21325,09:10:19:822831
8,0,2805458199,38360,09:10:19:838285
21,1,2805465329,22450,09:10:19:845619
21,0,2805485889,20560,09:10:19:866100
8,1,2805492044,33845,09:10:19:872413
21,1,2805508104,22215,09:10:19:887844
21,0,2805529609,21505,09:10:19:909331
8,0,2805529839,37795,09:10:19:910583
21,1,2805552625,23016,09:10:19:933081
8,1,2805568389,38550,09:10:19:948550
21,0,2805573314,20689,09:10:19:953896
21,1,2805595474,22160,09:10:19:975421
8,0,2805606585,38196,09:10:19:986824
21,0,2805616674,21200,09:10:19:997192
21,1,2805639574,22900,09:10:20:019688
8,1,2805643399,36814,09:10:20:023976
21,0,2805660334,20760,09:10:20:040447
8,0,2805680244,36845,09:10:20:060940
21,1,2805682954,22620,09:10:20:063219
21,0,2805704895,21941,09:10:20:084711
8,1,2805715679,35435,09:10:20:096101
21,1,2805727595,22700,09:10:20:107473
21,0,2805748570,20975,09:10:20:128994
8,0,2805754590,38911,09:10:20:135306
21,1,2805770890,22320,09:10:20:150774
21,0,2805792410,21520,09:10:20:172262
8,1,2805792596,38006,09:10:20:173528
21,1,2805815070,22660,09:10:20:195033
8,0,2805827950,35354,09:10:20:208432
21,0,2805835635,20565,09:10:20:215761
21,1,2805857920,22285,09:10:20:238286
8,1,2805863605,35655,09:10:20:243585
21,0,2805879540,21620,09:10:20:260026
8,0,2805901335,37730,09:10:20:281498
21,1,2805902516,22976,09:10:20:282767
21,0,2805923895,21379,09:10:20:304350
8,1,2805940080,38745,09:10:20:320792
21,1,2805947030,23135,09:10:20:327125
21,0,2805969315,22285,09:10:20:349673
8,0,2805978850,38770,09:10:20:359044
21,1,2805992611,23296,09:10:20:372441
21,0,2806013905,21294,09:10:20:393936
8,1,2806017165,38315,09:10:20:397219
21,1,2806036585,22680,09:10:20:416696
8,0,2806055205,38040,09:10:20:435168
21,0,2806059140,22555,09:10:20:439508
21,1,2806082386,23246,09:10:20:463049
8,1,2806091340,36135,09:10:20:471390
21,0,2806103601,21215,09:10:20:483793
21,1,2806126661,23060,09:10:20:507295
8,0,2806130171,38831,09:10:20:510581
21,0,2806148666,22005,09:10:20:529042
8,1,2806167091,36920,09:10:20:547507
21,1,2806172016,23350,09:10:20:551819
21,0,2806193291,21275,09:10:20:573292
8,0,2806204856,37765,09:10:20:584666
21,1,2806215626,22335,09:10:20:596092
21,0,2806237211,21585,09:10:20:617578
8,1,2806242251,37395,09:10:20:622879
21,1,2806259626,22415,09:10:20:639317
21,0,2806280341,20715,09:10:20:660873
8,0,2806280876,38625,09:10:20:660983
21,1,2806303031,22690,09:10:20:683481
8,1,2806319671,38795,09:10:20:699936
21,0,2806325081,22050,09:10:20:705233
21,1,2806348506,23425,09:10:20:728771
8,0,2806357016,37345,09:10:20:737116
21,0,2806369806,21300,09:10:20:750545
21,1,2806392831,23025,09:10:20:773072
8,1,2806395566,38550,09:10:20:775342
21,0,2806414371,21540,09:10:20:794816
8,0,2806431031,35465,09:10:20:811261
21,1,2806436866,22495,09:10:20:816576
21,0,2806457636,20770,09:10:20:838113
8,1,2806467331,36300,09:10:20:847471
21,1,2806479941,22305,09:10:20:859883
21,0,2806501501,21560,09:10:20:881361
8,0,2806505877,38546,09:10:20:885663
21,1,2806524447,22946,09:10:20:905184
8,1,2806541392,35515,09:10:20:921605
21,0,2806545697,21250,09:10:20:925926
21,1,2806568192,22495,09:10:20:948494
8,0,2806580147,38755,09:10:20:960900
21,0,2806590257,22065,09:10:20:970250
21,1,2806614232,23975,09:10:20:994783
8,1,2806617192,37045,09:10:20:997102
21,0,2806635982,21750,09:10:21:016567
8,0,2806655552,38360,09:10:21:036047
21,1,2806659202,23220,09:10:21:039334
21,0,2806681462,22260,09:10:21:061883
8,1,2806692667,37115,09:10:21:073259
21,1,2806704927,23465,09:10:21:085645
21,0,2806726332,21405,09:10:21:106162
8,0,2806730662,37995,09:10:21:110460
21,1,2806748977,22645,09:10:21:128943
8,1,2806766638,35976,09:10:21:146427
21,0,2806771067,22090,09:10:21:151780
21,1,2806794577,23510,09:10:21:175292
8,0,2806805552,38914,09:10:21:185656
21,0,2806815782,21205,09:10:21:196055
21,1,2806838867,23085,09:10:21:218613
8,1,2806842812,37260,09:10:21:222909
21,0,2806860827,21960,09:10:21:241361
8,0,2806878222,35410,09:10:21:258871
21,1,2806883163,22336,09:10:21:263169
21,0,2806903873,20710,09:10:21:283643
8,1,2806913143,34921,09:10:21:293006
21,1,2806926708,22835,09:10:21:307415
8,0,2806947138,33995,09:10:21:326907
21,0,2806948878,22170,09:10:21:329186
21,1,2806972623,23745,09:10:21:352661
8,1,2806982478,35340,09:10:21:363041
21,0,2806994123,21500,09:10:21:374413
21,1,2807016443,22320,09:10:21:396923
8,0,2807021338,38860,09:10:21:401215
21,0,2807038383,21940,09:10:21:418671
8,1,2807057378,36040,09:10:21:437141
21,1,2807061783,23400,09:10:21:442449
21,0,2807083553,21770,09:10:21:463956
8,0,2807092823,35445,09:10:21:473316
21,1,2807105798,22245,09:10:21:485696
21,0,2807127368,21570,09:10:21:507197
8,1,2807127978,35155,09:10:21:508448
21,1,2807149913,22545,09:10:21:529971
8,0,2807163418,35440,09:10:21:543379
21,0,2807170323,20410,09:10:21:550769
21,1,2807191978,21655,09:10:21:572253
8,1,2807199143,35725,09:10:21:579585
21,0,2807212783,20805,09:10:21:592987
21,1,2807234888,22105,09:10:21:615491
8,0,2807238143,39000,09:10:21:618787
21,0,2807254968,20080,09:10:21:635219
8,1,2807272673,34530,09:10:21:652709
21,1,2807276458,21490,09:10:21:657009
21,0,2807297328,20870,09:10:21:677477
8,0,2807307399,34726,09:10:21:687851
21,1,2807319664,22336,09:10:21:700235
21,0,2807339579,19915,09:10:21:719698
8,1,2807346104,38705,09:10:21:726066
21,1,2807360764,21185,09:10:21:740480
8,0,2807381059,34955,09:10:21:761001
21,0,2807381144,20380,09:10:21:761115
21,1,2807402769,21625,09:10:21:782599
8,1,2807416299,35240,09:10:21:797017
21,0,2807422799,20030,09:10:21:803335
21,1,2807444329,21530,09:10:21:824832
8,0,2807455429,39130,09:10:21:835209
21,0,2807465219,20890,09:10:21:845565
21,1,2807486719,21500,09:10:21:867101
8,1,2807492219,36790,09:10:21:872402
