GPIO,State,Tick,Diff,Time
21,1,1891004216,28659,17:22:19:659694
21,0,1891030851,26635,17:22:19:686200
21,1,1891058826,27975,17:22:19:714708
21,0,1891086641,27815,17:22:19:742239
21,1,1891115587,28946,17:22:19:771706
21,0,1891142597,27010,17:22:19:797996
21,1,1891171617,29020,17:22:19:827320
21,0,1891199397,27780,17:22:19:854741
21,1,1891228377,28980,17:22:19:884289
21,0,1891255297,26920,17:22:19:910741
21,1,1891283387,28090,17:22:19:939241
21,0,1891311682,28295,17:22:19:967736
21,1,1891340917,29235,17:22:19:997083
21,0,1891368087,27170,17:22:20:023410
21,1,1891396752,28665,17:22:20:052963
21,0,1891424657,27905,17:22:20:080562
21,1,1891454172,29515,17:22:20:110139
21,0,1891481833,27661,17:22:20:137665
21,1,1891511337,29504,17:22:20:167254
21,0,1891539593,28256,17:22:20:195836
21,1,1891569053,29460,17:22:20:224367
21,0,1891596803,27750,17:22:20:252932
21,1,1891626303,29500,17:22:20:282512
21,0,1891655268,28965,17:22:20:311043
21,1,1891684853,29585,17:22:20:340613
21,0,1891712093,27240,17:22:20:368229
21,1,1891740728,28635,17:22:20:396778
21,0,1891768663,27935,17:22:20:424318
21,1,1891797843,29180,17:22:20:453856
21,0,1891825303,27460,17:22:20:481639
21,1,1891854618,29315,17:22:20:510755
21,0,1891883438,28820,17:22:20:539465
21,1,1891913214,29776,17:22:20:569091
21,0,1891940599,27385,17:22:20:596494
21,1,1891969744,29145,17:22:20:625876
21,0,1891998474,28730,17:22:20:654253
21,1,1892027439,28965,17:22:20:682842
21,0,1892054304,26865,17:22:20:710383
21,1,1892083009,28705,17:22:20:738927
21,0,1892110999,27990,17:22:20:766495
21,1,1892140034,29035,17:22:20:796069
21,0,1892166949,26915,17:22:20:822597
21,1,1892195944,28995,17:22:20:851144
21,0,1892224269,28325,17:22:20:879714
21,1,1892253779,29510,17:22:20:909261
21,0,1892282190,28411,17:22:20:937802
21,1,1892311640,29450,17:22:20:967412
21,0,1892339975,28335,17:22:20:995979
21,1,1892369275,29300,17:22:21:024531
21,0,1892396575,27300,17:22:21:052058
21,1,1892425425,28850,17:22:21:080664
21,0,1892453620,28195,17:22:21:109234
21,1,1892482410,28790,17:22:21:137783
21,0,1892509330,26920,17:22:21:165343
21,1,1892537790,28460,17:22:21:193867
21,0,1892565350,27560,17:22:21:221389
21,1,1892593670,28320,17:22:21:248916
21,0,1892619905,26235,17:22:21:275464
21,1,1892647355,27450,17:22:21:302991
21,0,1892674141,26786,17:22:21:329508
21,1,1892702330,28189,17:22:21:358087
21,0,1892728386,26056,17:22:21:384646
21,1,1892755941,27555,17:22:21:411167
21,0,1892782826,26885,17:22:21:438697
21,1,1892810601,27775,17:22:21:466256
21,0,1892836866,26265,17:22:21:492783
21,1,1892864856,27990,17:22:21:520307
21,0,1892892791,27935,17:22:21:548842
21,1,1892921736,28945,17:22:21:577427
21,0,1892948626,26890,17:22:21:603974
21,1,1892977266,28640,17:22:21:633522
21,0,1893005061,27795,17:22:21:661082
21,1,1893034356,29295,17:22:21:689674
21,0,1893061401,27045,17:22:21:717211
21,1,1893090022,28621,17:22:21:745738
21,0,1893118522,28500,17:22:21:774334
21,1,1893148167,29645,17:22:21:803881
21,0,1893175647,27480,17:22:21:831401
21,1,1893203897,28250,17:22:21:859947
21,0,1893231597,27700,17:22:21:887514
21,1,1893260517,28920,17:22:21:916083
21,0,1893287477,26960,17:22:21:943624
21,1,1893316747,29270,17:22:21:972202
21,0,1893345432,28685,17:22:22:000752
21,1,1893375127,29695,17:22:22:031321
21,0,1893402937,27810,17:22:22:058856
21,1,1893431932,28995,17:22:22:087596
21,0,1893460368,28436,17:22:22:116234
21,1,1893489973,29605,17:22:22:145786
21,0,1893517278,27305,17:22:22:173360
21,1,1893545568,28290,17:22:22:200882
21,0,1893573188,27620,17:22:22:229414
21,1,1893602218,29030,17:22:22:257993
21,0,1893628948,26730,17:22:22:284613
21,1,1893657473,28525,17:22:22:313146
21,0,1893685623,28150,17:22:22:341674
21,1,1893715198,29575,17:22:22:371283
21,0,1893743003,27805,17:22:22:398814
21,1,1893772938,29935,17:22:22:428358
21,0,1893802618,29680,17:22:22:458902
21,1,1893833088,30470,17:22:22:488478
21,0,1893860698,27610,17:22:22:516005
21,1,1893889273,28575,17:22:22:545556
21,0,1893917374,28101,17:22:22:573133
21,1,1893946844,29470,17:22:22:602717
21,0,1893974244,27400,17:22:22:630233
21,1,1894002989,28745,17:22:22:658764
21,0,1894031069,28080,17:22:22:686331
21,1,1894060069,29000,17:22:22:715866
21,0,1894087319,27250,17:22:22:743388
21,1,1894116574,29255,17:22:22:772003
21,0,1894144929,28355,17:22:22:800531
21,1,1894174754,29825,17:22:22:830109
21,0,1894202759,28005,17:22:22:858622
21,1,1894231969,29210,17:22:22:888217
21,0,1894260155,28186,17:22:22:915740
21,1,1894289410,29255,17:22:22:945281
21,0,1894316570,27160,17:22:22:971864
21,1,1894345245,28675,17:22:23:001401
21,0,1894373305,28060,17:22:23:028907
21,1,1894402250,28945,17:22:23:058471
21,0,1894429250,27000,17:22:23:085059
21,1,1894457875,28625,17:22:23:113602
21,0,1894486195,28320,17:22:23:142165
21,1,1894515820,29625,17:22:23:171792
21,0,1894543645,27825,17:22:23:199333
21,1,1894573085,29440,17:22:23:228874
21,0,1894601595,28510,17:22:23:257407
21,1,1894631035,29440,17:22:23:287009
21,0,1894658585,27550,17:22:23:314541
21,1,1894687761,29176,17:22:23:343080
21,0,1894716456,28695,17:22:23:372633
21,1,1894745586,29130,17:22:23:401163
21,0,1894773256,27670,17:22:23:428686
21,1,1894802471,29215,17:22:23:458228
21,0,1894831056,28585,17:22:23:486792
21,1,1894860441,29385,17:22:23:516335
21,0,1894888361,27920,17:22:23:543864
21,1,1894917701,29340,17:22:23:573437
21,0,1894946521,28820,17:22:23:601987
21,1,1894976017,29496,17:22:23:631526
21,0,1895003351,27334,17:22:23:659052
21,1,1895032066,28715,17:22:23:687621
21,0,1895060156,28090,17:22:23:716185
21,1,1895089017,28861,17:22:23:744739
21,0,1895115632,26615,17:22:23:771279
21,1,1895143727,28095,17:22:23:799863
21,0,1895171752,28025,17:22:23:827399
21,1,1895200407,28655,17:22:23:855976
21,0,1895226797,26390,17:22:23:882530
21,1,1895254907,28110,17:22:23:911044
21,0,1895282437,27530,17:22:23:938587
21,1,1895311737,29300,17:22:23:967129
21,0,1895339292,27555,17:22:23:994692
21,1,1895368192,28900,17:22:24:024251
21,0,1895396357,28165,17:22:24:051746
21,1,1895425917,29560,17:22:24:081506
21,0,1895453662,27745,17:22:24:109057
21,1,1895482528,28866,17:22:24:138620
21,0,1895510368,27840,17:22:24:166181
21,1,1895540033,29665,17:22:24:195773
21,0,1895567583,27550,17:22:24:223318
21,1,1895596398,28815,17:22:24:251909
21,0,1895624748,28350,17:22:24:280302
21,1,1895653933,29185,17:22:24:309863
21,0,1895681208,27275,17:22:24:337403
21,1,1895710063,28855,17:22:24:365987
21,0,1895738313,28250,17:22:24:394579
21,1,1895767823,29510,17:22:24:423160
21,0,1895795494,27671,17:22:24:451696
21,1,1895825549,30055,17:22:24:481427
21,0,1895855068,29519,17:22:24:511331
21,1,1895885699,30631,17:22:24:541174
21,0,1895914304,28605,17:22:24:569992
21,1,1895943984,29680,17:22:24:599772
21,0,1895972974,28990,17:22:24:629353
21,1,1896003254,30280,17:22:24:659018
21,0,1896030719,27465,17:22:24:686638
21,1,1896059580,28861,17:22:24:715208
21,0,1896087879,28299,17:22:24:743775
21,1,1896117764,29885,17:22:24:773345
21,0,1896145159,27395,17:22:24:800963
21,1,1896173314,28155,17:22:24:829533
21,0,1896201389,28075,17:22:24:857117
21,1,1896230419,29030,17:22:24:886744
21,0,1896257424,27005,17:22:24:913292
21,1,1896286060,28636,17:22:24:941919
21,0,1896314200,28140,17:22:24:970490
21,1,1896344100,29900,17:22:25:000227
21,0,1896372110,28010,17:22:25:027793
21,1,1896401735,29625,17:22:25:057376
21,0,1896431110,29375,17:22:25:087020
21,1,1896461255,30145,17:22:25:117613
21,0,1896489190,27935,17:22:25:145203
21,1,1896518265,29075,17:22:25:173801
21,0,1896546720,28455,17:22:25:202394
21,1,1896576530,29810,17:22:25:231992
21,0,1896604220,27690,17:22:25:260548
21,1,1896633765,29545,17:22:25:289213
21,0,1896662250,28485,17:22:25:317820
21,1,1896691746,29496,17:22:25:347407
21,0,1896719396,27650,17:22:25:374983
21,1,1896748571,29175,17:22:25:404589
21,0,1896777001,28430,17:22:25:433176
21,1,1896805901,28900,17:22:25:461749
21,0,1896832911,27010,17:22:25:488344
21,1,1896861571,28660,17:22:25:517843
21,0,1896889806,28235,17:22:25:545374
21,1,1896919141,29335,17:22:25:575015
21,0,1896946276,27135,17:22:25:602616
21,1,1896975176,28900,17:22:25:631190
21,0,1897003086,27910,17:22:25:658798
21,1,1897031966,28880,17:22:25:687401
21,0,1897059121,27155,17:22:25:715005
21,1,1897088437,29316,17:22:25:744587
21,0,1897117272,28835,17:22:25:773132
21,1,1897146992,29720,17:22:25:802751
21,0,1897174187,27195,17:22:25:830313
21,1,1897202892,28705,17:22:25:858911
21,0,1897231682,28790,17:22:25:887501
21,1,1897261847,30165,17:22:25:918121
21,0,1897289272,27425,17:22:25:944690
21,1,1897318002,28730,17:22:25:974266
21,0,1897345677,27675,17:22:26:001881
21,1,1897374737,29060,17:22:26:030499
21,0,1897401882,27145,17:22:26:058106
21,1,1897430572,28690,17:22:26:086854
21,0,1897458723,28151,17:22:26:114778
21,1,1897488063,29340,17:22:26:144482
21,0,1897515078,27015,17:22:26:171082
21,1,1897543698,28620,17:22:26:199713
21,0,1897571848,28150,17:22:26:228282
21,1,1897600673,28825,17:22:26:256874
21,0,1897627433,26760,17:22:26:283423
21,1,1897656428,28995,17:22:26:312117
21,0,1897685283,28855,17:22:26:340691
21,1,1897714948,29665,17:22:26:371268
21,0,1897742388,27440,17:22:26:397892
21,1,1897770783,28395,17:22:26:426471
21,0,1897799198,28415,17:22:26:455088
21,1,1897828603,29405,17:22:26:484654
21,0,1897855834,27231,17:22:26:511209
21,1,1897883384,27550,17:22:26:539796
21,0,1897910329,26945,17:22:26:566337
21,1,1897938589,28260,17:22:26:594983
21,0,1897964934,26345,17:22:26:620521
21,1,1897992829,27895,17:22:26:649115
21,0,1898020419,27590,17:22:26:676660
21,1,1898049384,28965,17:22:26:705262
21,0,1898076434,27050,17:22:26:731868
21,1,1898104649,28215,17:22:26:760440
21,0,1898131469,26820,17:22:26:787047
21,1,1898159684,28215,17:22:26:815622
21,0,1898186464,26780,17:22:26:842171
21,1,1898214739,28275,17:22:26:870731
21,0,1898242055,27316,17:22:26:898356
21,1,1898269975,27920,17:22:26:925939
21,0,1898296430,26455,17:22:26:952486
21,1,1898324425,27995,17:22:26:980067
21,0,1898351105,26680,17:22:27:006646
21,1,1898378810,27705,17:22:27:034212
21,0,1898404895,26085,17:22:27:060756
21,1,1898432445,27550,17:22:27:088342
21,0,1898459245,26800,17:22:27:114916
21,1,1898487335,28090,17:22:27:143484
21,0,1898513425,26090,17:22:27:169012
21,1,1898541235,27810,17:22:27:197623
21,0,1898568010,26775,17:22:27:224208
21,1,1898595570,27560,17:22:27:251795
21,0,1898621210,25640,17:22:27:277329
21,1,1898648220,27010,17:22:27:303888
21,0,1898674571,26351,17:22:27:330437
21,1,1898701976,27405,17:22:27:358021
21,0,1898726971,24995,17:22:27:382600
21,1,1898753621,26650,17:22:27:409187
21,0,1898779231,25610,17:22:27:434744
21,1,1898805641,26410,17:22:27:461276
21,0,1898829936,24295,17:22:27:485808
21,1,1898855216,25280,17:22:27:511368
21,0,1898880131,24915,17:22:27:535921
21,1,1898906137,26006,17:22:27:562464
21,0,1898930851,24714,17:22:27:587027
21,1,1898957301,26450,17:22:27:613616
21,0,1898982636,25335,17:22:27:638138
21,1,1899009162,26526,17:22:27:664695
21,0,1899034226,25064,17:22:27:690247
21,1,1899060507,26281,17:22:27:716793
21,0,1899086457,25950,17:22:27:742336
21,1,1899113457,27000,17:22:27:768896
21,0,1899139202,25745,17:22:27:795464
21,1,1899165812,26610,17:22:27:822025
21,0,1899192187,26375,17:22:27:848566
21,1,1899218952,26765,17:22:27:875108
21,0,1899243522,24570,17:22:27:899662
21,1,1899269507,25985,17:22:27:925220
21,0,1899294972,25465,17:22:27:950759
21,1,1899321442,26470,17:22:27:977326
21,0,1899346332,24890,17:22:28:001920
21,1,1899372542,26210,17:22:28:028474
21,0,1899398367,25825,17:22:28:054023
21,1,1899425528,27161,17:22:28:081568
21,0,1899450958,25430,17:22:28:107168
21,1,1899478103,27145,17:22:28:133731
21,0,1899503898,25795,17:22:28:160298
21,1,1899531333,27435,17:22:28:186870
21,0,1899556853,25520,17:22:28:212438
21,1,1899583008,26155,17:22:28:239089
21,0,1899608433,25425,17:22:28:264636
21,1,1899634988,26555,17:22:28:291216
21,0,1899659618,24630,17:22:28:315762
21,1,1899685133,25515,17:22:28:341286
21,0,1899709908,24775,17:22:28:365819
21,1,1899736338,26430,17:22:28:392420
21,0,1899761213,24875,17:22:28:417014
21,1,1899787658,26445,17:22:28:443549
21,0,1899813518,25860,17:22:28:469120
21,1,1899841164,27646,17:22:28:496717
21,0,1899867344,26180,17:22:28:523254
21,1,1899894729,27385,17:22:28:550831
21,0,1899921914,27185,17:22:28:577393
21,1,1899950669,28755,17:22:28:607061
21,0,1899977399,26730,17:22:28:633602
21,1,1900005689,28290,17:22:28:661148
21,0,1900033279,27590,17:22:28:689698
21,1,1900061894,28615,17:22:28:718291
21,0,1900088544,26650,17:22:28:744881
21,1,1900116889,28345,17:22:28:772433
21,0,1900144994,28105,17:22:28:801088
21,1,1900174704,29710,17:22:28:830649
21,0,1900202289,27585,17:22:28:858215
21,1,1900231395,29106,17:22:28:887817
21,0,1900259350,27955,17:22:28:915396
21,1,1900288175,28825,17:22:28:944030
21,0,1900314885,26710,17:22:28:970557
21,1,1900343480,28595,17:22:28:999199
21,0,1900371815,28335,17:22:29:027778
21,1,1900401705,29890,17:22:29:057354
21,0,1900430165,28460,17:22:29:085928
21,1,1900460310,30145,17:22:29:116527
21,0,1900490350,30040,17:22:29:146122
21,1,1900520375,30025,17:22:29:176724
21,0,1900548181,27806,17:22:29:204326
21,1,1900577960,29779,17:22:29:234007
21,0,1900607680,29720,17:22:29:263569
21,1,1900638591,30911,17:22:29:294199
21,0,1900667896,29305,17:22:29:323824
21,1,1900698546,30650,17:22:29:354414
21,0,1900729341,30795,17:22:29:385039
21,1,1900762176,32835,17:22:29:417676
21,0,1900791811,29635,17:22:29:447261
21,1,1900822491,30680,17:22:29:478866
21,0,1900852152,29661,17:22:29:508472
21,1,1900883296,31144,17:22:29:539131
21,0,1900912686,29390,17:22:29:568700
21,1,1900943146,30460,17:22:29:599314
21,0,1900972786,29640,17:22:29:628913
21,1,1901003931,31145,17:22:29:659496
21,0,1901032887,28956,17:22:29:689145
21,1,1901063632,30745,17:22:29:719789
21,0,1901093627,29995,17:22:29:749355
21,1,1901124677,31050,17:22:29:780988
21,0,1901153237,28560,17:22:29:809587
21,1,1901182937,29700,17:22:29:839169
21,0,1901211572,28635,17:22:29:867717
21,1,1901241412,29840,17:22:29:897295
21,0,1901268532,27120,17:22:29:924910
21,1,1901297242,28710,17:22:29:953471
21,0,1901325312,28070,17:22:29:981077
21,1,1901355627,30315,17:22:30:011686
21,0,1901384407,28780,17:22:30:040294
21,1,1901414723,30316,17:22:30:070876
21,0,1901444783,30060,17:22:30:100595
21,1,1901476193,31410,17:22:30:132299
21,0,1901504928,28735,17:22:30:160906
21,1,1901535433,30505,17:22:30:191484
21,0,1901565448,30015,17:22:30:221115
21,1,1901596403,30955,17:22:30:252711
21,0,1901625128,28725,17:22:30:281290
21,1,1901655448,30320,17:22:30:310927
21,0,1901684363,28915,17:22:30:340504
21,1,1901714428,30065,17:22:30:370194
21,0,1901742073,27645,17:22:30:397765
21,1,1901772043,29970,17:22:30:428434
21,0,1901801489,29446,17:22:30:457045
21,1,1901832544,31055,17:22:30:488631
21,0,1901861724,29180,17:22:30:518277
21,1,1901892624,30900,17:22:30:548864
21,0,1901922539,29915,17:22:30:578446
21,1,1901954009,31470,17:22:30:610094
21,0,1901982894,28885,17:22:30:638665
21,1,1902013299,30405,17:22:30:669254
21,0,1902042704,29405,17:22:30:698850
21,1,1902073109,30405,17:22:30:729476
21,0,1902101244,28135,17:22:30:757049
21,1,1902130374,29130,17:22:30:786611
21,0,1902158984,28610,17:22:30:815248
21,1,1902189080,30096,17:22:30:844843
21,0,1902216620,27540,17:22:30:872364
21,1,1902245040,28420,17:22:30:900941
21,0,1902272665,27625,17:22:30:928522
21,1,1902301630,28965,17:22:30:958139
21,0,1902328730,27100,17:22:30:984707
21,1,1902357695,28965,17:22:31:013325
21,0,1902386260,28565,17:22:31:041930
21,1,1902415710,29450,17:22:31:071495
21,0,1902442670,26960,17:22:31:099074
21,1,1902471105,28435,17:22:31:127669
21,0,1902499265,28160,17:22:31:155235
21,1,1902528975,29710,17:22:31:184841
21,0,1902556860,27885,17:22:31:212438
21,1,1902585850,28990,17:22:31:242110
21,0,1902613931,28081,17:22:31:269676
21,1,1902642906,28975,17:22:31:299263
21,0,1902669861,26955,17:22:31:325890
21,1,1902698461,28600,17:22:31:354460
21,0,1902726796,28335,17:22:31:383092
21,1,1902756206,29410,17:22:31:411693
21,0,1902783241,27035,17:22:31:439309
21,1,1902811331,28090,17:22:31:466867
21,0,1902839236,27905,17:22:31:495432
21,1,1902868106,28870,17:22:31:524091
21,0,1902895151,27045,17:22:31:551646
21,1,1902923626,28475,17:22:31:579276
21,0,1902951536,27910,17:22:31:607860
21,1,1902980916,29380,17:22:31:636457
21,0,1903008547,27631,17:22:31:665045
21,1,1903037267,28720,17:22:31:693604
21,0,1903065047,27780,17:22:31:721230
21,1,1903093677,28630,17:22:31:749811
21,0,1903120232,26555,17:22:31:776376
21,1,1903148477,28245,17:22:31:804989
21,0,1903175992,27515,17:22:31:832632
21,1,1903204622,28630,17:22:31:860251
21,0,1903231252,26630,17:22:31:887820
21,1,1903259547,28295,17:22:31:915407
21,0,1903287327,27780,17:22:31:943014
21,1,1903316962,29635,17:22:31:972588
21,0,1903344607,27645,17:22:32:001164
21,1,1903373402,28795,17:22:32:029750
21,0,1903400778,27376,17:22:32:056311
21,1,1903429313,28535,17:22:32:084889
21,0,1903456213,26900,17:22:32:112450
21,1,1903484818,28605,17:22:32:141111
21,0,1903513133,28315,17:22:32:169697
21,1,1903542583,29450,17:22:32:198298
21,0,1903569783,27200,17:22:32:225898
21,1,1903598813,29030,17:22:32:254513
21,0,1903627003,28190,17:22:32:283239
21,1,1903655668,28665,17:22:32:311872
21,0,1903682214,26546,17:22:32:338464
21,1,1903710383,28169,17:22:32:366051
21,0,1903738103,27720,17:22:32:394610
21,1,1903767278,29175,17:22:32:423227
21,0,1903794449,27171,17:22:32:450740
21,1,1903823544,29095,17:22:32:481990
21,0,1903851489,27945,17:22:32:508285
