GPIO,State,Tick,Diff,Time
8,0,3880450812,12570,11:21:44:621695
21,1,3880451227,49570,11:21:44:621812
8,1,3880463522,12710,11:21:44:634222
8,0,3880476082,12560,11:21:44:646647
16,1,3880487757,199985,11:21:44:658020
8,1,3880488622,12540,11:21:44:659285
21,0,3880500317,49090,11:21:44:670671
8,0,3880500517,11895,11:21:44:671926
8,1,3880513227,12710,11:21:44:684310
8,0,3880525768,12541,11:21:44:696699
8,1,3880538522,12754,11:21:44:709078
8,0,3880551117,12595,11:21:44:721455
21,1,3880554722,54405,11:21:44:725748
8,1,3880563748,12631,11:21:44:734070
8,0,3880576528,12780,11:21:44:747512
8,1,3880589068,12540,11:21:44:759897
8,0,3880601668,12600,11:21:44:772279
21,0,3880604273,49551,11:21:44:774559
8,1,3880614263,12595,11:21:44:784939
8,0,3880626898,12635,11:21:44:797371
8,1,3880637648,10750,11:21:44:808755
8,0,3880650208,12560,11:21:44:821146
21,1,3880654118,49845,11:21:44:824441
8,1,3880662963,12755,11:21:44:833783
8,0,3880674348,11385,11:21:44:845204
8,1,3880687003,12655,11:21:44:857624
16,0,3880687749,199992,11:21:44:858910
8,0,3880699653,12650,11:21:44:870283
21,0,3880701868,47750,11:21:44:872589
8,1,3880712313,12660,11:21:44:882946
8,0,3880724888,12575,11:21:44:895332
8,1,3880737498,12610,11:21:44:907723
21,1,3880747368,45500,11:21:44:918085
8,0,3880750083,12585,11:21:44:920353
8,1,3880762758,12675,11:21:44:933790
8,0,3880775438,12680,11:21:44:946231
21,0,3880784773,37405,11:21:44:955635
8,1,3880788138,12700,11:21:44:958913
8,0,3880800683,12545,11:21:44:971308
8,1,3880813428,12745,11:21:44:983687
21,1,3880822688,37915,11:21:44:993044
8,0,3880826003,12575,11:21:44:996328
8,1,3880838488,12485,11:21:45:008714
8,0,3880850518,12030,11:21:45:021111
21,0,3880859023,36335,11:21:45:029460
8,1,3880863223,12705,11:21:45:033754
8,0,3880875298,12075,11:21:45:046108
8,1,3880886948,11650,11:21:45:057481
16,1,3880887734,199985,11:21:45:058739
8,0,3880897273,10325,11:21:45:068093
21,1,3880897668,38645,11:21:45:068213
8,1,3880910053,12780,11:21:45:080597
8,0,3880922643,12590,11:21:45:092989
21,0,3880933203,35535,11:21:45:103358
8,1,3880935218,12575,11:21:45:105627
8,0,3880947814,12596,11:21:45:118017
8,1,3880960419,12605,11:21:45:131416
21,1,3880969894,36691,11:21:45:140780
8,0,3880972964,12545,11:21:45:143096
8,1,3880985659,12695,11:21:45:156498
8,0,3880997259,11600,11:21:45:167876
21,0,3881005269,35375,11:21:45:176222
8,1,3881009804,12545,11:21:45:180507
8,0,3881022434,12630,11:21:45:192905
8,1,3881035159,12725,11:21:45:206304
21,1,3881043384,38115,11:21:45:213641
8,0,3881047734,12575,11:21:45:217935
8,1,3881060424,12690,11:21:45:231356
8,0,3881072899,12475,11:21:45:243803
21,0,3881078574,35190,11:21:45:249140
8,1,3881085474,12575,11:21:45:256475
16,0,3881087719,199985,11:21:45:258744
8,0,3881098044,12570,11:21:45:269115
8,1,3881110644,12600,11:21:45:281498
21,1,3881114984,36410,11:21:45:285803
8,0,3881122719,12075,11:21:45:293140
8,1,3881135349,12630,11:21:45:306533
8,0,3881147949,12600,11:21:45:318929
21,0,3881150619,35635,11:21:45:321200
8,1,3881160659,12710,11:21:45:331563
8,0,3881173164,12505,11:21:45:343991
8,1,3881185825,12661,11:21:45:356381
21,1,3881188934,38315,11:21:45:359671
8,0,3881197744,11919,11:21:45:368020
8,1,3881210374,12630,11:21:45:381414
8,0,3881221889,11515,11:21:45:392806
21,0,3881224279,35345,11:21:45:395113
8,1,3881234494,12605,11:21:45:405474
8,0,3881246874,12380,11:21:45:417863
8,1,3881259509,12635,11:21:45:430262
21,1,3881260594,36315,11:21:45:431518
8,0,3881272149,12640,11:21:45:442942
8,1,3881284869,12720,11:21:45:455519
16,1,3881287704,199985,11:21:45:457875
21,0,3881296014,35420,11:21:45:466252
8,0,3881297094,12225,11:21:45:467530
8,1,3881309719,12625,11:21:45:480983
8,0,3881322279,12560,11:21:45:493443
21,1,3881334154,38140,11:21:45:504841
8,1,3881334854,12575,11:21:45:506101
8,0,3881347424,12570,11:21:45:518488
8,1,3881360010,12586,11:21:45:530883
21,0,3881369555,35401,11:21:45:540252
8,0,3881372650,12640,11:21:45:543532
8,1,3881385190,12540,11:21:45:555973
8,0,3881396850,11660,11:21:45:567357
21,1,3881406170,36615,11:21:45:576715
8,1,3881409490,12640,11:21:45:579993
8,0,3881422120,12630,11:21:45:592379
8,1,3881433880,11760,11:21:45:604811
21,0,3881441520,35350,11:21:45:612150
8,0,3881446580,12700,11:21:45:617457
8,1,3881459165,12585,11:21:45:629845
8,0,3881471525,12360,11:21:45:642238
21,1,3881479465,37945,11:21:45:649618
8,1,3881484075,12550,11:21:45:654932
16,0,3881487695,199991,11:21:45:658221
8,0,3881496365,12290,11:21:45:666685
8,1,3881508960,12595,11:21:45:679114
21,0,3881514900,35435,11:21:45:685468
8,0,3881521350,12390,11:21:45:691793
8,1,3881534100,12750,11:21:45:705196
8,0,3881546515,12415,11:21:45:717622
21,1,3881551310,36410,11:21:45:721928
8,1,3881558875,12360,11:21:45:729237
8,0,3881571535,12660,11:21:45:742628
8,1,3881584130,12595,11:21:45:755064
21,0,3881586520,35210,11:21:45:757352
8,0,3881596705,12575,11:21:45:767707
8,1,3881609275,12570,11:21:45:780093
8,0,3881621875,12600,11:21:45:792548
21,1,3881624380,37860,11:21:45:794660
8,1,3881634670,12795,11:21:45:805025
8,0,3881647115,12445,11:21:45:817413
21,0,3881659590,35210,11:21:45:829806
8,1,3881659685,12570,11:21:45:829914
8,0,3881672270,12585,11:21:45:843315
8,1,3881684925,12655,11:21:45:855738
16,1,3881687680,199985,11:21:45:858011
21,1,3881696265,36675,11:21:45:867375
8,0,3881696830,11905,11:21:45:867483
8,1,3881709500,12670,11:21:45:879867
8,0,3881722205,12705,11:21:45:893271
21,0,3881731485,35220,11:21:45:902645
8,1,3881734810,12605,11:21:45:905926
8,0,3881746850,12040,11:21:45:917306
8,1,3881759341,12491,11:21:45:929707
21,1,3881769376,37891,11:21:45:940081
8,0,3881771461,12120,11:21:45:942352
8,1,3881784061,12600,11:21:45:954819
8,0,3881796696,12635,11:21:45:967211
21,0,3881804571,35195,11:21:45:975541
8,1,3881809331,12635,11:21:45:979823
8,0,3881821931,12600,11:21:45:992237
8,1,3881834596,12665,11:21:46:005635
21,1,3881840781,36210,11:21:46:010949
8,0,3881847076,12480,11:21:46:017262
8,1,3881859681,12605,11:21:46:030664
8,0,3881871846,12165,11:21:46:043050
21,0,3881875781,35000,11:21:46:046341
8,1,3881884451,12605,11:21:46:054712
16,0,3881887666,199986,11:21:46:058000
8,0,3881897056,12605,11:21:46:067354
8,1,3881909686,12630,11:21:46:080722
21,1,3881913661,37880,11:21:46:084011
8,0,3881921856,12170,11:21:46:092353
8,1,3881934451,12595,11:21:46:104742
8,0,3881947111,12660,11:21:46:118133
21,0,3881949376,35715,11:21:46:120433
8,1,3881959656,12545,11:21:46:130769
8,0,3881970506,10850,11:21:46:141122
8,1,3881983046,12540,11:21:46:153672
21,1,3881986131,36755,11:21:46:157032
8,0,3881995681,12635,11:21:46:166466
8,1,3882006501,10820,11:21:46:176916
8,0,3882019106,12605,11:21:46:189411
21,0,3882021361,35230,11:21:46:191735
8,1,3882030306,11200,11:21:46:201164
8,0,3882042906,12600,11:21:46:213653
8,1,3882055506,12600,11:21:46:226139
21,1,3882059456,38095,11:21:46:230496
8,0,3882068081,12575,11:21:46:238899
8,1,3882080646,12565,11:21:46:251474
16,1,3882087651,199985,11:21:46:257836
8,0,3882092171,11525,11:21:46:263514
21,0,3882094821,35365,11:21:46:265914
8,1,3882104716,12545,11:21:46:275275
8,0,3882117331,12615,11:21:46:287650
8,1,3882129971,12640,11:21:46:301027
21,1,3882131171,36350,11:21:46:302281
8,0,3882140406,10435,11:21:46:310611
8,1,3882153106,12700,11:21:46:323988
8,0,3882164552,11446,11:21:46:335345
21,0,3882166362,35191,11:21:46:336600
8,1,3882175562,11010,11:21:46:345932
8,0,3882188197,12635,11:21:46:358329
8,1,3882199332,11135,11:21:46:369692
21,1,3882204612,38250,11:21:46:374994
8,0,3882211967,12635,11:21:46:382301
8,1,3882224222,12255,11:21:46:394693
8,0,3882236822,12600,11:21:46:407053
21,0,3882240037,35425,11:21:46:410331
8,1,3882249397,12575,11:21:46:419659
8,0,3882262092,12695,11:21:46:433035
8,1,3882273782,11690,11:21:46:444391
21,1,3882276482,36445,11:21:46:447672
8,0,3882286547,12765,11:21:46:457032
16,0,3882287637,199986,11:21:46:458283
8,1,3882299082,12535,11:21:46:469672
21,0,3882311682,35200,11:21:46:482033
8,0,3882311812,12730,11:21:46:482136
8,1,3882324102,12290,11:21:46:494498
8,0,3882336797,12695,11:21:46:507870
8,1,3882346872,10075,11:21:46:517208
21,1,3882349947,38265,11:21:46:520486
8,0,3882358882,12010,11:21:46:529813
8,1,3882371492,12610,11:21:46:542175
8,0,3882384122,12630,11:21:46:554602
21,0,3882385362,35415,11:21:46:555860
8,1,3882396727,12605,11:21:46:567214
8,0,3882408487,11760,11:21:46:579600
8,1,3882421207,12720,11:21:46:592005
21,1,3882421712,36350,11:21:46:592128
8,0,3882433753,12546,11:21:46:604486
8,1,3882446477,12724,11:21:46:616851
21,0,3882456832,35120,11:21:46:627203
8,0,3882458897,12420,11:21:46:629463
8,1,3882471522,12625,11:21:46:641811
8,0,3882484127,12605,11:21:46:655212
16,1,3882487627,199990,11:21:46:658491
21,1,3882494802,37970,11:21:46:665923
8,1,3882496452,12325,11:21:46:667183
8,0,3882506897,10445,11:21:46:677522
8,1,3882519653,12756,11:21:46:689908
21,0,3882530117,35315,11:21:46:701273
8,0,3882532202,12549,11:21:46:702557
8,1,3882544827,12625,11:21:46:714925
8,0,3882555183,10356,11:21:46:726281
21,1,3882566663,36546,11:21:46:737638
8,1,3882567773,12590,11:21:46:738887
8,0,3882580373,12600,11:21:46:751245
8,1,3882592968,12595,11:21:46:763647
21,0,3882602173,35510,11:21:46:772990
8,0,3882605183,12215,11:21:46:776254
8,1,3882617778,12595,11:21:46:788647
8,0,3882630373,12595,11:21:46:801005
21,1,3882640553,38380,11:21:46:811351
8,1,3882642998,12625,11:21:46:813622
8,0,3882655648,12650,11:21:46:825981
8,1,3882667203,11555,11:21:46:837326
21,0,3882676018,35465,11:21:46:846655
8,0,3882679938,12735,11:21:46:850937
16,0,3882687613,199986,11:21:46:858271
8,1,3882692503,12565,11:21:46:863597
8,0,3882704763,12260,11:21:46:875068
21,1,3882712543,36525,11:21:46:883446
8,1,3882717488,12725,11:21:46:887729
8,0,3882730188,12700,11:21:46:901108
8,1,3882742723,12535,11:21:46:913476
21,0,3882747828,35285,11:21:46:918771
8,0,3882755453,12730,11:21:46:926090
8,1,3882768053,12600,11:21:46:938461
8,0,3882780218,12165,11:21:46:950827
21,1,3882786208,38380,11:21:46:957182
8,1,3882792193,11975,11:21:46:962501
8,0,3882804738,12545,11:21:46:975883
8,1,3882817333,12595,11:21:46:988250
21,0,3882821953,35745,11:21:46:992579
8,0,3882829878,12545,11:21:47:000893
8,1,3882842228,12350,11:21:47:013284
8,0,3882854918,12690,11:21:47:025663
21,1,3882858783,36830,11:21:47:028944
8,1,3882867538,12620,11:21:47:038270
8,0,3882880258,12720,11:21:47:050670
16,1,3882887598,199985,11:21:47:058025
8,1,3882892863,12605,11:21:47:063324
21,0,3882894148,35365,11:21:47:064581
8,0,3882905403,12540,11:21:47:075933
8,1,3882917223,11820,11:21:47:088322
8,0,3882927668,10445,11:21:47:098674
21,1,3882932348,38200,11:21:47:102981
8,1,3882938559,10891,11:21:47:109275
8,0,3882950539,11980,11:21:47:120673
8,1,3882963239,12700,11:21:47:134067
21,0,3882967784,35436,11:21:47:138361
8,0,3882975834,12595,11:21:47:146684
8,1,3882988459,12625,11:21:47:159083
8,0,3883001039,12580,11:21:47:171453
21,1,3883004364,36580,11:21:47:174735
8,1,3883013669,12630,11:21:47:184072
8,0,3883026229,12560,11:21:47:196437
8,1,3883038824,12595,11:21:47:209807
21,0,3883039829,35465,11:21:47:211069
8,0,3883049029,10205,11:21:47:219384
8,1,3883061809,12780,11:21:47:232764
8,0,3883074504,12695,11:21:47:245134
21,1,3883077934,38105,11:21:47:248420
8,1,3883087049,12545,11:21:47:257781
16,0,3883087584,199986,11:21:47:257890
8,0,3883099679,12630,11:21:47:270252
8,1,3883112404,12725,11:21:47:282621
21,0,3883113174,35240,11:21:47:283879
8,0,3883124949,12545,11:21:47:295232
8,1,3883137669,12720,11:21:47:308628
21,1,3883149574,36400,11:21:47:319985
8,0,3883150189,12520,11:21:47:321233
8,1,3883162904,12715,11:21:47:333602
8,0,3883175444,12540,11:21:47:345971
21,0,3883184654,35080,11:21:47:355316
8,1,3883188179,12735,11:21:47:358618
8,0,3883200714,12535,11:21:47:370993
8,1,3883213434,12720,11:21:47:384376
21,1,3883222724,38070,11:21:47:393716
8,0,3883225544,12110,11:21:47:395976
8,1,3883238019,12475,11:21:47:408345
8,0,3883250559,12540,11:21:47:420712
21,0,3883257994,35270,11:21:47:429052
8,1,3883260929,10370,11:21:47:431312
8,0,3883273524,12595,11:21:47:443704
8,1,3883286314,12790,11:21:47:457072
16,1,3883287574,199990,11:21:47:458359
21,1,3883294199,36205,11:21:47:464672
8,0,3883298859,12545,11:21:47:469980
8,1,3883311674,12815,11:21:47:482425
8,0,3883321899,10225,11:21:47:492822
21,0,3883329104,34905,11:21:47:500148
8,1,3883334545,12646,11:21:47:505439
8,0,3883347110,12565,11:21:47:517807
8,1,3883359710,12600,11:21:47:530178
21,1,3883367265,38161,11:21:47:537494
8,0,3883372295,12585,11:21:47:542790
8,1,3883384870,12575,11:21:47:555150
8,0,3883396995,12125,11:21:47:567565
21,0,3883402925,35660,11:21:47:573877
8,1,3883408910,11915,11:21:47:579171
8,0,3883421580,12670,11:21:47:592580
8,1,3883434165,12585,11:21:47:604948
21,1,3883439670,36745,11:21:47:610244
8,0,3883446515,12350,11:21:47:617555
8,1,3883459040,12525,11:21:47:629919
8,0,3883469295,10255,11:21:47:640295
21,0,3883475165,35495,11:21:47:645619
8,1,3883481870,12575,11:21:47:652937
16,0,3883487560,199986,11:21:47:658233
8,0,3883494660,12790,11:21:47:665547
8,1,3883507165,12505,11:21:47:677905
21,1,3883513785,38620,11:21:47:684220
8,0,3883519900,12735,11:21:47:690519
8,1,3883530190,10290,11:21:47:700861
8,0,3883542225,12035,11:21:47:713225
21,0,3883549585,35800,11:21:47:720546
8,1,3883554805,12580,11:21:47:725838
8,0,3883567405,12600,11:21:47:738203
8,1,3883580030,12625,11:21:47:750569
21,1,3883586595,37010,11:21:47:756876
8,0,3883592200,12170,11:21:47:763216
8,1,3883604830,12630,11:21:47:775613
8,0,3883617435,12605,11:21:47:787979
21,0,3883622220,35625,11:21:47:793278
8,1,3883629791,12356,11:21:47:800590
8,0,3883642205,12414,11:21:47:812954
8,1,3883654925,12720,11:21:47:825320
21,1,3883660675,38455,11:21:47:831634
8,0,3883667205,12280,11:21:47:837936
8,1,3883677541,10336,11:21:47:848287
16,1,3883687545,199985,11:21:47:858652
8,0,3883690116,12575,11:21:47:860952
21,0,3883696291,35616,11:21:47:867258
8,1,3883700550,10434,11:21:47:871544
8,0,3883713300,12750,11:21:47:883905
8,1,3883725890,12590,11:21:47:896298
21,1,3883732755,36464,11:21:47:903617
8,0,3883738516,12626,11:21:47:908910
8,1,3883751171,12655,11:21:47:922279
8,0,3883763766,12595,11:21:47:934648
21,0,3883767991,35236,11:21:47:938939
8,1,3883776371,12605,11:21:47:947254
8,0,3883788966,12595,11:21:47:959645
8,1,3883801566,12600,11:21:47:972016
21,1,3883806476,38485,11:21:47:977317
8,0,3883814176,12610,11:21:47:984629
8,1,3883826776,12600,11:21:47:996992
8,0,3883839341,12565,11:21:48:010369
21,0,3883842096,35620,11:21:48:012645
8,1,3883851201,11860,11:21:48:021978
8,0,3883863551,12350,11:21:48:034345
8,1,3883875561,12010,11:21:48:045695
21,1,3883878746,36650,11:21:48:048973
16,0,3883887531,199986,11:21:48:058301
8,0,3883888131,12570,11:21:48:058410
8,1,3883900576,12445,11:21:48:070971
8,0,3883913081,12505,11:21:48:083353
21,0,3883914276,35530,11:21:48:084614
8,1,3883925561,12480,11:21:48:095963
8,0,3883938261,12700,11:21:48:109335
8,1,3883949951,11690,11:21:48:120692
21,1,3883953131,38855,11:21:48:123976
8,0,3883962661,12710,11:21:48:133317
8,1,3883975231,12570,11:21:48:145687
8,0,3883987981,12750,11:21:48:159063
21,0,3883988856,35725,11:21:48:159175
8,1,3884000121,12140,11:21:48:170564
8,0,3884012881,12760,11:21:48:183941
8,1,3884023701,10820,11:21:48:194296
21,1,3884025471,36615,11:21:48:195552
8,0,3884036371,12670,11:21:48:206894
8,1,3884047721,11350,11:21:48:218250
8,0,3884060366,12645,11:21:48:230695
21,0,3884060691,35220,11:21:48:231996
8,1,3884072456,12090,11:21:48:243373
8,0,3884085051,12595,11:21:48:255750
16,1,3884087521,199990,11:21:48:258018
8,1,3884097676,12625,11:21:48:268398
21,1,3884098966,38275,11:21:48:269655
8,0,3884110241,12565,11:21:48:281005
8,1,3884122811,12570,11:21:48:293374
21,0,3884134661,35695,11:21:48:305743
8,0,3884135482,12671,11:21:48:305848
8,1,3884148042,12560,11:21:48:318213
8,0,3884160672,12630,11:21:48:331592
21,1,3884171152,36491,11:21:48:341939
8,1,3884173187,12515,11:21:48:344202
8,0,3884185847,12660,11:21:48:356673
8,1,3884196857,11010,11:21:48:367061
21,0,3884206457,35305,11:21:48:377438
8,0,3884208902,12045,11:21:48:379735
8,1,3884221502,12600,11:21:48:392134
8,0,3884233167,11665,11:21:48:403499
21,1,3884244687,38230,11:21:48:414871
8,1,3884245927,12760,11:21:48:416120
8,0,3884258462,12535,11:21:48:429494
8,1,3884271162,12700,11:21:48:441858
21,0,3884280552,35865,11:21:48:451205
8,0,3884283827,12665,11:21:48:454474
16,0,3884287507,199986,11:21:48:457749
8,1,3884296557,12730,11:21:48:467128
8,0,3884309092,12535,11:21:48:479497
21,1,3884317552,37000,11:21:48:487823
8,1,3884321728,12636,11:21:48:492104
8,0,3884333892,12164,11:21:48:504465
8,1,3884346523,12631,11:21:48:516835
21,0,3884353187,35635,11:21:48:524157
8,0,3884359067,12544,11:21:48:529450
8,1,3884371692,12625,11:21:48:541822
8,0,3884384292,12600,11:21:48:555198
21,1,3884391712,38525,11:21:48:562548
8,1,3884396897,12605,11:21:48:567881
8,0,3884409532,12635,11:21:48:580248
8,1,3884422132,12600,11:21:48:592622
21,0,3884427627,35915,11:21:48:597922
8,0,3884433897,11765,11:21:48:604223
8,1,3884446682,12785,11:21:48:617622
8,0,3884456692,10010,11:21:48:626962
21,1,3884464378,36751,11:21:48:635288
8,1,3884469457,12765,11:21:48:639552
8,0,3884482032,12575,11:21:48:652883
16,1,3884487492,199985,11:21:48:658163
8,1,3884494687,12655,11:21:48:665487
21,0,3884499712,35334,11:21:48:670782
8,0,3884506237,11550,11:21:48:677080
8,1,3884518882,12645,11:21:48:689437
8,0,3884531493,12611,11:21:48:701808
21,1,3884537918,38206,11:21:48:708113
8,1,3884542198,10705,11:21:48:712391
8,0,3884554713,12515,11:21:48:724797
8,1,3884567313,12600,11:21:48:738179
21,0,3884573333,35415,11:21:48:743486
8,0,3884580008,12695,11:21:48:750797
8,1,3884592613,12605,11:21:48:763161
8,0,3884605178,12565,11:21:48:775587
21,1,3884609933,36600,11:21:48:780888
8,1,3884617753,12575,11:21:48:788227
8,0,3884629668,11915,11:21:48:800590
8,1,3884642268,12600,11:21:48:812965
21,0,3884645258,35325,11:21:48:816237
8,0,3884654963,12695,11:21:48:825595
8,1,3884667658,12695,11:21:48:837958
8,0,3884680258,12600,11:21:48:851327
21,1,3884683593,38335,11:21:48:854610
16,0,3884687478,199986,11:21:48:857878
8,1,3884692863,12605,11:21:48:863171
8,0,3884705468,12605,11:21:48:875604
8,1,3884717003,11535,11:21:48:887981
21,0,3884719448,35855,11:21:48:890249
8,0,3884729578,12575,11:21:48:900585
8,1,3884742213,12635,11:21:48:912955
8,0,3884754933,12720,11:21:48:925322
21,1,3884756318,36870,11:21:48:926598
8,1,3884767483,12550,11:21:48:937961
8,0,3884780213,12730,11:21:48:950324
21,0,3884791923,35605,11:21:48:962699
8,1,3884792253,12040,11:21:48:962804
8,0,3884804763,12510,11:21:48:975204
8,1,3884815953,11190,11:21:48:986598
8,0,3884828683,12730,11:21:48:998965
21,1,3884830528,38605,11:21:49:001235
8,1,3884841258,12575,11:21:49:011575
8,0,3884854013,12755,11:21:49:024953
21,0,3884866549,36021,11:21:49:037317
8,1,3884866559,12546,11:21:49:037421
8,0,3884879263,12704,11:21:49:049788
16,1,3884887468,199990,11:21:49:058113
8,1,3884891809,12546,11:21:49:062425
21,1,3884903263,36714,11:21:49:073839
8,0,3884904384,12575,11:21:49:075093
8,1,3884916953,12569,11:21:49:087456
8,0,3884929674,12721,11:21:49:099827
21,0,3884938469,35206,11:21:49:109169
8,1,3884939849,10175,11:21:49:110417
8,0,3884952519,12670,11:21:49:122811
8,1,3884964689,12170,11:21:49:135187
8,0,3884975009,10320,11:21:49:145538
21,1,3884976849,38380,11:21:49:147804
8,1,3884987804,12795,11:21:49:158149
8,0,3884999749,11945,11:21:49:170550
8,1,3885012349,12600,11:21:49:182927
21,0,3885012444,35595,11:21:49:183040
8,0,3885024889,12540,11:21:49:195397
8,1,3885037679,12790,11:21:49:208773
8,0,3885047845,10166,11:21:49:218114
21,1,3885049129,36685,11:21:49:219370
8,1,3885060419,12574,11:21:49:230725
8,0,3885071894,11475,11:21:49:242073
8,1,3885082999,11105,11:21:49:253425
21,0,3885084694,35565,11:21:49:255696
16,0,3885087454,199986,11:21:49:257952
8,0,3885095604,12605,11:21:49:266271
8,1,3885107989,12385,11:21:49:278735
8,0,3885120559,12570,11:21:49:291159
21,1,3885123239,38545,11:21:49:293463
8,1,3885132884,12325,11:21:49:303814
8,0,3885145699,12815,11:21:49:316178
8,1,3885158169,12470,11:21:49:328543
21,0,3885159099,35860,11:21:49:329798
8,0,3885170914,12745,11:21:49:341195
8,1,3885183574,12660,11:21:49:354612
21,1,3885195914,36815,11:21:49:366991
8,0,3885196339,12765,11:21:49:367096
8,1,3885208939,12600,11:21:49:379506
8,0,3885221534,12595,11:21:49:391884
21,0,3885231334,35420,11:21:49:402234
8,1,3885234114,12580,11:21:49:404497
8,0,3885246804,12690,11:21:49:417876
8,1,3885259434,12630,11:21:49:430246
21,1,3885269394,38060,11:21:49:439680
8,0,3885272079,12645,11:21:49:443039
8,1,3885284675,12596,11:21:49:455394
16,1,3885287439,199985,11:21:49:457662
8,0,3885297199,12524,11:21:49:467970
21,0,3885304904,35510,11:21:49:475331
8,1,3885309764,12565,11:21:49:480621
8,0,3885322390,12626,11:21:49:492996
8,1,3885334990,12600,11:21:49:505366
21,1,3885341130,36226,11:21:49:511676
8,0,3885347605,12615,11:21:49:517985
8,1,3885360385,12780,11:21:49:531363
8,0,3885371215,10830,11:21:49:541721
21,0,3885375955,34825,11:21:49:547025
8,1,3885381355,10140,11:21:49:552324
8,0,3885392215,10860,11:21:49:562709
8,1,3885404810,12595,11:21:49:575118
21,1,3885413745,37790,11:21:49:584468
8,0,3885417230,12420,11:21:49:587740
8,1,3885429990,12760,11:21:49:601120
8,0,3885442245,12255,11:21:49:612491
21,0,3885449040,35295,11:21:49:619855
8,1,3885454880,12635,11:21:49:625154
8,0,3885467450,12570,11:21:49:638522
8,1,3885480175,12725,11:21:49:650893
21,1,3885485585,36545,11:21:49:656196
16,0,3885487425,199986,11:21:49:658461
8,0,3885492750,12575,11:21:49:663759
8,1,3885505470,12720,11:21:49:676207
8,0,3885518045,12575,11:21:49:688644
21,0,3885521005,35420,11:21:49:691939
8,1,3885530680,12635,11:21:49:701265
8,0,3885542440,11760,11:21:49:712650
8,1,3885555040,12600,11:21:49:726025
21,1,3885559380,38375,11:21:49:730316
8,0,3885567700,12660,11:21:49:738638
8,1,3885580205,12505,11:21:49:751003
8,0,3885592185,11980,11:21:49:762357
21,0,3885594930,35550,11:21:49:765636
8,1,3885604790,12605,11:21:49:775823
8,0,3885617395,12605,11:21:49:787981
8,1,3885630085,12690,11:21:49:801155
21,1,3885631736,36806,11:21:49:802210
8,0,3885642690,12605,11:21:49:813357
8,1,3885655385,12695,11:21:49:826526
8,0,3885667260,11875,11:21:49:837679
21,0,3885667275,35539,11:21:49:837786
8,1,3885679846,12586,11:21:49:850845
16,1,3885687410,199985,11:21:49:857961
8,0,3885692370,12524,11:21:49:863059
8,1,3885703476,11106,11:21:49:874357
21,1,3885705960,38685,11:21:49:876435
8,0,3885713591,10115,11:21:49:884652
8,1,3885726246,12655,11:21:49:896901
8,0,3885738591,12345,11:21:49:909151
21,0,3885742156,36196,11:21:49:913271
8,1,3885749436,10845,11:21:49:920444
8,0,3885762086,12650,11:21:49:932697
8,1,3885774686,12600,11:21:49:944949
21,1,3885779366,37210,11:21:49:950086
8,0,3885787326,12640,11:21:49:958256
8,1,3885799861,12535,11:21:49:970500
8,0,3885812586,12725,11:21:49:982837
21,0,3885815221,35855,11:21:49:985903
8,1,3885824691,12105,11:21:49:995015
8,0,3885837416,12725,11:21:50:008187
8,1,3885849021,11605,11:21:50:019334
21,1,3885853701,38480,11:21:50:024433
8,0,3885861746,12725,11:21:50:032568
8,1,3885874311,12565,11:21:50:044729
8,0,3885886946,12635,11:21:50:057911
16,0,3885887401,199991,11:21:50:058016
21,0,3885889386,35685,11:21:50:059975
8,1,3885897276,10330,11:21:50:068090
8,0,3885908876,11600,11:21:50:079249
8,1,3885921571,12695,11:21:50:092454
21,1,3885926051,36665,11:21:50:096501
8,0,3885932616,11045,11:21:50:103610
8,1,3885945216,12600,11:21:50:115770
8,0,3885957756,12540,11:21:50:127929
21,0,3885961581,35530,11:21:50:132013
8,1,3885970471,12715,11:21:50:141145
8,0,3885983001,12530,11:21:50:153304
21,1,3885999996,38415,11:21:50:170507
21,0,3886035681,35685,11:21:50:205931
21,1,3886072136,36455,11:21:50:243267
16,1,3886087386,199985,11:21:50:257548
21,0,3886107112,34976,11:21:50:277943
21,1,3886145112,38000,11:21:50:315863
21,0,3886180672,35560,11:21:50:351788
21,1,3886217347,36675,11:21:50:387642
21,0,3886253067,35720,11:21:50:423247
16,0,3886287372,199986,11:21:50:457823
21,1,3886291662,38595,11:21:50:462112
21,0,3886327502,35840,11:21:50:497899
21,1,3886364412,36910,11:21:50:534807
21,0,3886400092,35680,11:21:50:570839
21,1,3886438642,38550,11:21:50:609866
21,0,3886474382,35740,11:21:50:644939
16,1,3886487357,199985,11:21:50:658625
21,1,3886511078,36696,11:21:50:681394
21,0,3886546313,35235,11:21:50:717293
21,1,3886584543,38230,11:21:50:755235
21,0,3886620193,35650,11:21:50:791138
21,1,3886657148,36955,11:21:50:828046
16,0,3886687348,199991,11:21:50:857917
21,0,3886692838,35690,11:21:50:863488
21,1,3886731268,38430,11:21:50:902491
21,0,3886767198,35930,11:21:50:938399
21,1,3886804098,36900,11:21:50:975325
21,0,3886839553,35455,11:21:51:010255
21,1,3886877789,38236,11:21:51:048176
16,1,3886887333,199985,11:21:51:057965
21,0,3886913619,35830,11:21:51:084979
21,1,3886950484,36865,11:21:51:120706
21,0,3886985914,35430,11:21:51:156413
21,1,3887024204,38290,11:21:51:195173
21,0,3887060034,35830,11:21:51:230866
16,0,3887087319,199986,11:21:51:258035
21,1,3887096734,36700,11:21:51:267475
21,0,3887132014,35280,11:21:51:302371
