GPIO,State,Tick,Diff,Time
21,1,1030655719,34925,17:07:59:297744
21,0,1030691124,35405,17:07:59:332339
21,1,1030728254,37130,17:07:59:369988
21,0,1030762064,33810,17:07:59:403587
21,1,1030797229,35165,17:07:59:439235
21,0,1030830829,33600,17:07:59:472858
21,1,1030866199,35370,17:07:59:507434
21,0,1030899654,33455,17:07:59:541025
21,1,1030936225,36571,17:07:59:577648
21,0,1030972500,36275,17:07:59:614263
21,1,1031009515,37015,17:07:59:650860
21,0,1031043635,34120,17:07:59:685474
21,1,1031078710,35075,17:07:59:720056
21,0,1031112405,33695,17:07:59:753637
21,1,1031148085,35680,17:07:59:789239
21,0,1031181520,33435,17:07:59:822819
21,1,1031216950,35430,17:07:59:858424
21,0,1031251190,34240,17:07:59:893047
21,1,1031286235,35045,17:07:59:927642
21,0,1031317785,31550,17:07:59:959201
21,1,1031351550,33765,17:07:59:992826
21,0,1031384821,33271,17:08:00:026424
21,1,1031420086,35265,17:08:00:062058
21,0,1031453261,33175,17:08:00:094670
21,1,1031487561,34300,17:08:00:129259
21,0,1031520991,33430,17:08:00:162839
21,1,1031556841,35850,17:08:00:198469
21,0,1031590091,33250,17:08:00:232056
21,1,1031625466,35375,17:08:00:266682
21,0,1031659131,33665,17:08:00:300294
21,1,1031694291,35160,17:08:00:335885
21,0,1031727391,33100,17:08:00:369476
21,1,1031762252,34861,17:08:00:404065
21,0,1031796552,34300,17:08:00:438664
21,1,1031832743,36191,17:08:00:474379
21,0,1031866242,33499,17:08:00:508239
21,1,1031901232,34990,17:08:00:543179
21,0,1031934857,33625,17:08:00:576084
21,1,1031970487,35630,17:08:00:611716
21,0,1032003022,32535,17:08:00:645319
21,1,1032037467,34445,17:08:00:678927
21,0,1032071742,34275,17:08:00:713513
21,1,1032107172,35430,17:08:00:749114
21,0,1032140413,33241,17:08:00:782708
21,1,1032175518,35105,17:08:00:817288
21,0,1032209203,33685,17:08:00:850859
21,1,1032245103,35900,17:08:00:886469
21,0,1032277683,32580,17:08:00:919078
21,1,1032311648,33965,17:08:00:953665
21,0,1032345253,33605,17:08:00:987246
21,1,1032380734,35481,17:08:01:022694
21,0,1032413148,32414,17:08:01:055324
21,1,1032447703,34555,17:08:01:089764
21,0,1032481238,33535,17:08:01:123209
21,1,1032516903,35665,17:08:01:158656
21,0,1032549274,32371,17:08:01:191294
21,1,1032583749,34475,17:08:01:226026
21,0,1032616624,32875,17:08:01:258656
21,1,1032650789,34165,17:08:01:292319
21,0,1032683074,32285,17:08:01:324962
21,1,1032715654,32580,17:08:01:357597
21,0,1032747589,31935,17:08:01:389216
21,1,1032782004,34415,17:08:01:423872
21,0,1032814675,32671,17:08:01:456490
21,1,1032847974,33299,17:08:01:490153
21,0,1032879869,31895,17:08:01:521803
8,1,1032910839,11804919,17:08:01:552407
21,1,1032913884,34015,17:08:01:555713
21,0,1032945940,32056,17:08:01:587329
21,1,1032979435,33495,17:08:01:620953
21,0,1033011460,32025,17:08:01:653563
21,1,1033044465,33005,17:08:01:686231
21,0,1033076250,31785,17:08:01:717819
21,1,1033110550,34300,17:08:01:752437
21,0,1033143320,32770,17:08:01:785074
21,1,1033178225,34905,17:08:01:819744
8,0,1033189220,278381,17:08:01:831125
21,0,1033210716,32491,17:08:01:852679
21,1,1033244940,34224,17:08:01:887325
21,0,1033278035,33095,17:08:01:919932
21,1,1033312035,34000,17:08:01:953560
21,0,1033343556,31521,17:08:01:985215
21,1,1033376886,33330,17:08:02:018881
21,0,1033409561,32675,17:08:02:051478
21,1,1033444061,34500,17:08:02:086287
8,1,1033468931,279711,17:08:02:110847
21,0,1033476626,32565,17:08:02:118190
21,1,1033510826,34200,17:08:02:152821
21,0,1033544687,33861,17:08:02:186465
21,1,1033580271,35584,17:08:02:222463
21,0,1033613386,33115,17:08:02:255109
21,1,1033648131,34745,17:08:02:289830
21,0,1033681806,33675,17:08:02:323454
8,0,1033696246,227315,17:08:02:337884
21,1,1033717646,35840,17:08:02:359370
21,0,1033751207,33561,17:08:02:393057
21,1,1033785397,34190,17:08:02:427702
21,0,1033818337,32940,17:08:02:460310
21,1,1033853167,34830,17:08:02:494996
21,0,1033886417,33250,17:08:02:528618
21,1,1033921702,35285,17:08:02:563284
21,0,1033955617,33915,17:08:02:598048
21,1,1033990857,35240,17:08:02:632711
21,0,1034024477,33620,17:08:02:666330
21,1,1034060467,35990,17:08:02:702052
21,0,1034096122,35655,17:08:02:737715
21,1,1034133082,36960,17:08:02:775362
21,0,1034167293,34211,17:08:02:809030
21,1,1034202663,35370,17:08:02:844683
21,0,1034237923,35260,17:08:02:880318
21,1,1034275143,37220,17:08:02:917003
21,0,1034309418,34275,17:08:02:951645
21,1,1034345344,35926,17:08:02:987352
21,0,1034380603,35259,17:08:03:023068
21,1,1034417433,36830,17:08:03:059731
21,0,1034451568,34135,17:08:03:093387
21,1,1034487053,35485,17:08:03:129054
21,0,1034521539,34486,17:08:03:163701
21,1,1034557439,35900,17:08:03:199371
21,0,1034592034,34595,17:08:03:234093
21,1,1034628009,35975,17:08:03:269751
21,0,1034664019,36010,17:08:03:306411
21,1,1034700219,36200,17:08:03:342075
21,0,1034734124,33905,17:08:03:375707
21,1,1034769394,35270,17:08:03:411367
21,0,1034803774,34380,17:08:03:445984
21,1,1034840419,36645,17:08:03:482626
21,0,1034874439,34020,17:08:03:516271
21,1,1034910084,35645,17:08:03:551953
21,0,1034944565,34481,17:08:03:586728
21,1,1034981160,36595,17:08:03:623428
21,0,1035015560,34400,17:08:03:658104
21,1,1035051425,35865,17:08:03:693765
21,0,1035085440,34015,17:08:03:727407
21,1,1035121075,35635,17:08:03:763057
21,0,1035154880,33805,17:08:03:796752
21,1,1035190761,35881,17:08:03:832431
21,0,1035225125,34364,17:08:03:867104
21,1,1035261700,36575,17:08:03:903772
21,0,1035295836,34136,17:08:03:938351
21,1,1035331056,35220,17:08:03:973040
21,0,1035364631,33575,17:08:04:006704
21,1,1035399936,35305,17:08:04:042338
21,0,1035433946,34010,17:08:04:075995
21,1,1035468722,34776,17:08:04:110655
21,0,1035502271,33549,17:08:04:144292
21,1,1035537791,35520,17:08:04:179912
21,0,1035571816,34025,17:08:04:213732
21,1,1035608286,36470,17:08:04:250396
21,0,1035644777,36491,17:08:04:287079
21,1,1035682637,37860,17:08:04:324781
21,0,1035716847,34210,17:08:04:359417
21,1,1035752867,36020,17:08:04:395163
21,0,1035788082,35215,17:08:04:429862
21,1,1035824547,36465,17:08:04:466485
21,0,1035858287,33740,17:08:04:500168
21,1,1035893262,34975,17:08:04:535836
21,0,1035926237,32975,17:08:04:568447
21,1,1035961307,35070,17:08:04:603146
21,0,1035994897,33590,17:08:04:636774
21,1,1036030882,35985,17:08:04:673445
21,0,1036066918,36036,17:08:04:709177
21,1,1036105083,38165,17:08:04:746856
21,0,1036139583,34500,17:08:04:781619
21,1,1036174863,35280,17:08:04:817361
21,0,1036210083,35220,17:08:04:852030
21,1,1036247198,37115,17:08:04:889693
21,0,1036281703,34505,17:08:04:924366
21,1,1036317928,36225,17:08:04:960019
21,0,1036353528,35600,17:08:04:995640
21,1,1036389733,36205,17:08:05:032361
21,0,1036424318,34585,17:08:05:067009
21,1,1036461168,36850,17:08:05:103654
21,0,1036496739,35571,17:08:05:139346
21,1,1036533934,37195,17:08:05:176004
21,0,1036569334,35400,17:08:05:211672
21,1,1036607234,37900,17:08:05:249368
21,0,1036642944,35710,17:08:05:285057
21,1,1036678584,35640,17:08:05:320729
21,0,1036711789,33205,17:08:05:354353
21,1,1036747559,35770,17:08:05:390117
21,0,1036783099,35540,17:08:05:424975
21,1,1036821304,38205,17:08:05:463911
21,0,1036857584,36280,17:08:05:499806
21,1,1036894425,36841,17:08:05:536578
21,0,1036930055,35630,17:08:05:572219
21,1,1036967405,37350,17:08:05:609367
21,0,1037002610,35205,17:08:05:645023
21,1,1037039300,36690,17:08:05:681659
21,0,1037075055,35755,17:08:05:717323
21,1,1037112840,37785,17:08:05:754968
21,0,1037147700,34860,17:08:05:789556
21,1,1037183720,36020,17:08:05:826216
21,0,1037218375,34655,17:08:05:860798
21,1,1037254595,36220,17:08:05:897385
21,0,1037289006,34411,17:08:05:931022
21,1,1037324726,35720,17:08:05:966604
21,0,1037360436,35710,17:08:06:003262
21,1,1037398391,37955,17:08:06:040921
21,0,1037434016,35625,17:08:06:076515
21,1,1037470466,36450,17:08:06:113217
21,0,1037505221,34755,17:08:06:148132
21,1,1037541576,36355,17:08:06:183801
21,0,1037575351,33775,17:08:06:217414
21,1,1037610796,35445,17:08:06:253069
21,0,1037644921,34125,17:08:06:287722
21,1,1037680882,35961,17:08:06:323352
21,0,1037714227,33345,17:08:06:356965
21,1,1037749142,34915,17:08:06:391545
21,0,1037783087,33945,17:08:06:425173
21,1,1037819462,36375,17:08:06:461806
21,0,1037853857,34395,17:08:06:496380
21,1,1037888907,35050,17:08:06:531045
21,0,1037922307,33400,17:08:06:564625
21,1,1037957957,35650,17:08:06:600233
21,0,1037992987,35030,17:08:06:635866
21,1,1038029652,36665,17:08:06:672475
21,0,1038064093,34441,17:08:06:706087
21,1,1038099833,35740,17:08:06:742737
21,0,1038133498,33665,17:08:06:776314
21,1,1038169258,35760,17:08:06:811931
21,0,1038204303,35045,17:08:06:846556
21,1,1038241008,36705,17:08:06:883162
21,0,1038274658,33650,17:08:06:916734
21,1,1038309198,34540,17:08:06:951358
21,0,1038343533,34335,17:08:06:985967
21,1,1038380798,37265,17:08:07:023622
21,0,1038415688,34890,17:08:07:058222
21,1,1038452413,36725,17:08:07:094882
21,0,1038488064,35651,17:08:07:130519
21,1,1038526394,38330,17:08:07:169162
21,0,1038562409,36015,17:08:07:204776
21,1,1038599364,36955,17:08:07:241426
21,0,1038634434,35070,17:08:07:277092
21,1,1038671159,36725,17:08:07:313718
21,0,1038705139,33980,17:08:07:347375
21,1,1038740914,35775,17:08:07:383984
21,0,1038776139,35225,17:08:07:418577
21,1,1038814084,37945,17:08:07:456219
21,0,1038849374,35290,17:08:07:491836
21,1,1038885295,35921,17:08:07:527490
21,0,1038920620,35325,17:08:07:563136
21,1,1038958720,38100,17:08:07:601783
21,0,1038993925,35205,17:08:07:636398
21,1,1039030100,36175,17:08:07:673037
21,0,1039065610,35510,17:08:07:708642
21,1,1039103330,37720,17:08:07:746298
21,0,1039137870,34540,17:08:07:780885
21,1,1039173805,35935,17:08:07:816494
21,0,1039208585,34780,17:08:07:851127
21,1,1039245030,36445,17:08:07:887715
21,0,1039278936,33906,17:08:07:921287
21,1,1039314621,35685,17:08:07:956907
21,0,1039349411,34790,17:08:07:991508
21,1,1039385891,36480,17:08:08:028213
21,0,1039419421,33530,17:08:08:062141
21,1,1039454481,35060,17:08:08:097054
21,0,1039489011,34530,17:08:08:131989
21,1,1039525641,36630,17:08:08:168631
21,0,1039559661,34020,17:08:08:202279
21,1,1039595397,35736,17:08:08:237906
21,0,1039630566,35169,17:08:08:273546
21,1,1039668232,37666,17:08:08:311194
21,0,1039702917,34685,17:08:08:345797
21,1,1039738467,35550,17:08:08:381402
21,0,1039774222,35755,17:08:08:417010
21,1,1039811382,37160,17:08:08:453662
21,0,1039845457,34075,17:08:08:488302
21,1,1039881702,36245,17:08:08:523992
21,0,1039916957,35255,17:08:08:559653
21,1,1039954177,37220,17:08:08:597284
21,0,1039988857,34680,17:08:08:631931
21,1,1040024223,35366,17:08:08:666529
21,0,1040058213,33990,17:08:08:701150
21,1,1040095173,36960,17:08:08:737782
21,0,1040130058,34885,17:08:08:772370
21,1,1040166048,35990,17:08:08:809003
21,0,1040200773,34725,17:08:08:843625
21,1,1040236754,35981,17:08:08:879219
21,0,1040270623,33869,17:08:08:918371
21,1,1040305743,35120,17:08:08:950458
